[Latitude],[Longitude],[Value]
48.14,-142.00,1024
48.10,-141.50,1024
48.07,-141.00,1024
48.05,-140.50,1024
48.06,-140.00,1024
48.08,-139.50,1024
48.11,-139.00,1024
48.14,-138.50,1024
48.16,-138.00,1024
48.17,-137.50,1024
48.16,-137.00,1024
48.13,-136.50,1024
48.07,-136.00,1024
47.98,-135.50,1024
47.85,-135.00,1024
47.69,-134.50,1024
47.50,-134.00,1024
47.27,-133.50,1024
47.03,-133.00,1024
46.84,-132.50,1024
46.65,-132.00,1024
46.45,-131.50,1024
46.20,-131.00,1024
45.86,-130.50,1024
45.50,-130.10,1024
45.00,-129.76,1024
44.50,-129.64,1024
44.00,-129.65,1024
43.50,-129.78,1024
43.00,-129.94,1024
42.50,-130.11,1024
42.00,-130.28,1024
41.50,-130.39,1024
41.00,-130.50,1024
40.50,-130.63,1024
40.00,-130.80,1024
39.61,-131.00,1024
39.00,-131.37,1024
38.50,-131.73,1024
38.12,-132.00,1024
37.50,-132.48,1024
37.00,-132.97,1024
36.57,-133.50,1024
36.28,-134.00,1024
36.04,-134.50,1024
35.82,-135.00,1024
35.61,-135.50,1024
35.40,-136.00,1024
35.22,-136.50,1024
35.07,-137.00,1024
34.98,-137.50,1024
34.92,-138.00,1024
34.88,-138.50,1024
34.86,-139.00,1024
34.85,-139.50,1024
34.85,-140.00,1024
34.86,-140.50,1024
34.90,-141.00,1024
34.96,-141.50,1024
35.04,-142.00,1024
35.13,-142.50,1024
35.22,-143.00,1024
35.29,-143.50,1024
35.32,-144.00,1024
35.30,-144.50,1024
35.25,-145.00,1024
35.18,-145.50,1024
35.12,-146.00,1024
35.11,-146.50,1024
35.16,-147.00,1024
35.30,-147.50,1024
35.50,-147.93,1024
35.92,-148.50,1024
36.47,-149.00,1024
37.00,-149.40,1024
37.50,-149.76,1024
37.83,-150.00,1024
38.50,-150.44,1024
39.00,-150.65,1024
39.50,-150.74,1024
40.00,-150.78,1024
40.50,-150.82,1024
41.00,-150.88,1024
41.50,-150.99,1024
42.00,-151.20,1024
42.44,-151.50,1024
42.87,-152.00,1024
43.11,-152.50,1024
43.22,-153.00,1024
43.24,-153.50,1024
43.18,-154.00,1024
43.04,-154.50,1024
42.87,-155.00,1024
42.72,-155.50,1024
42.61,-156.00,1024
42.59,-156.50,1024
42.76,-157.00,1024
43.50,-157.33,1024
44.00,-157.29,1024
44.50,-157.16,1024
44.85,-157.00,1024
45.50,-156.56,1024
46.00,-156.00,1024
46.31,-155.50,1024
46.57,-155.00,1024
46.78,-154.50,1024
46.98,-154.00,1024
47.14,-153.50,1024
47.29,-153.00,1024
47.42,-152.50,1024
47.54,-152.00,1024
47.63,-151.50,1024
47.72,-151.00,1024
47.80,-150.50,1024
47.86,-150.00,1024
47.93,-149.50,1024
47.99,-149.00,1024
48.04,-148.50,1024

38.00,-179.00,1024
38.17,-178.50,1024
38.24,-178.00,1024
38.21,-177.50,1024
38.12,-177.00,1024
38.00,-176.54,1024
37.82,-176.00,1024
37.64,-175.50,1024
37.50,-175.12,1024
37.28,-174.50,1024
37.12,-174.00,1024
37.00,-173.58,1024
36.79,-173.00,1024
36.58,-172.50,1024
36.30,-172.00,1024
36.00,-171.57,1024
35.50,-171.16,1024
35.14,-171.00,1024
34.51,-171.00,1024
34.12,-171.50,1024
33.95,-172.00,1024
33.87,-172.50,1024
33.80,-173.00,1024
33.71,-173.50,1024
33.58,-174.00,1024
33.41,-174.50,1024
33.22,-175.00,1024
33.00,-175.45,1024
32.77,-176.00,1024
32.60,-176.50,1024
32.47,-177.00,1024
32.40,-177.50,1024
32.38,-178.00,1024
32.44,-178.50,1024
32.60,-179.00,1024
32.94,-179.50,1024
33.50,-179.80,1024
34.00,-179.84,1024
34.50,-179.79,1024
35.00,-179.71,1024
35.50,-179.67,1024
36.00,-179.64,1024
36.50,-179.65,1024
37.00,-179.61,1024
37.35,-179.50,1024
38.00,-179.00,1024
38.00,-179.00,1024

-17.47,-43.00,1024
-17.23,-42.50,1024
-17.07,-42.00,1024
-17.06,-41.50,1024
-17.22,-41.00,1024
-17.50,-40.61,1024
-18.00,-40.07,1024
-18.50,-39.52,1024
-18.83,-39.00,1024
-19.00,-38.53,1024
-19.08,-38.00,1024
-19.07,-37.50,1024
-19.00,-37.07,1024
-18.86,-36.50,1024
-18.72,-36.00,1024
-18.60,-35.50,1024
-18.53,-35.00,1024
-18.54,-34.50,1024
-18.60,-34.00,1024
-18.68,-33.50,1024
-18.78,-33.00,1024
-18.85,-32.50,1024
-18.92,-32.00,1024
-18.94,-31.50,1024
-18.95,-31.00,1024
-18.98,-30.50,1024
-19.04,-30.00,1024
-19.13,-29.50,1024
-19.24,-29.00,1024
-19.36,-28.50,1024
-19.46,-28.00,1024
-19.50,-27.64,1024
-19.53,-27.00,1024
-19.50,-26.58,1024
-19.41,-26.00,1024
-19.30,-25.50,1024
-19.20,-25.00,1024
-19.13,-24.50,1024
-19.09,-24.00,1024
-19.09,-23.50,1024
-19.09,-23.00,1024
-19.08,-22.50,1024
-19.06,-22.00,1024
-19.01,-21.50,1024
-18.94,-21.00,1024
-18.86,-20.50,1024
-18.79,-20.00,1024
-18.74,-19.50,1024
-18.70,-19.00,1024
-18.67,-18.50,1024
-18.64,-18.00,1024
-18.61,-17.50,1024
-18.57,-17.00,1024
-18.54,-16.50,1024
-18.52,-16.00,1024
-18.50,-15.53,1024
-18.50,-15.00,1024
-18.51,-14.50,1024
-18.54,-14.00,1024
-18.57,-13.50,1024
-18.60,-13.00,1024
-18.62,-12.50,1024
-18.65,-12.00,1024
-18.68,-11.50,1024
-18.74,-11.00,1024
-18.83,-10.50,1024
-18.95,-10.00,1024
-19.15,-9.50,1024
-19.39,-9.00,1024
-19.67,-8.50,1024
-19.98,-8.00,1024
-20.34,-7.50,1024
-20.74,-7.00,1024
-21.00,-6.73,1024
-21.50,-6.19,1024
-22.00,-5.73,1024
-22.26,-5.50,1024
-22.90,-5.00,1024
-23.50,-4.67,1024
-23.99,-4.50,1024
-24.50,-4.41,1024
-25.00,-4.38,1024
-25.50,-4.39,1024
-26.00,-4.44,1024
-26.50,-4.53,1024
-27.00,-4.67,1024
-27.50,-4.86,1024
-27.83,-5.00,1024
-28.50,-5.31,1024
-28.92,-5.50,1024
-29.50,-5.74,1024
-30.00,-5.91,1024
-30.40,-6.00,1024
-31.00,-6.10,1024
-31.50,-6.14,1024
-32.00,-6.18,1024
-32.50,-6.21,1024
-33.00,-6.25,1024
-33.50,-6.31,1024
-34.00,-6.37,1024
-34.50,-6.40,1024
-35.00,-6.41,1024
-35.50,-6.39,1024
-36.00,-6.36,1024
-36.50,-6.34,1024
-37.00,-6.32,1024
-37.50,-6.34,1024
-38.00,-6.38,1024
-38.50,-6.45,1024
-38.89,-6.50,1024
-39.50,-6.57,1024
-40.00,-6.62,1024
-40.50,-6.69,1024
-41.00,-6.85,1024
-41.50,-7.23,1024
-41.94,-8.00,1024
-42.08,-8.50,1024
-42.17,-9.00,1024
-42.24,-9.50,1024
-42.29,-10.00,1024
-42.33,-10.50,1024
-42.37,-11.00,1024
-42.40,-11.50,1024
-42.42,-12.00,1024
-42.45,-12.50,1024
-42.47,-13.00,1024
-42.47,-13.50,1024
-42.48,-14.00,1024
-42.47,-14.50,1024
-42.46,-15.00,1024
-42.44,-15.50,1024
-42.43,-16.00,1024
-42.42,-16.50,1024
-42.43,-17.00,1024
-42.45,-17.50,1024
-42.48,-18.00,1024
-42.54,-18.50,1024
-42.61,-19.00,1024
-42.68,-19.50,1024
-42.75,-20.00,1024
-42.82,-20.50,1024
-42.86,-21.00,1024
-42.89,-21.50,1024
-42.90,-22.00,1024
-42.90,-22.50,1024
-42.88,-23.00,1024
-42.86,-23.50,1024
-42.84,-24.00,1024
-42.83,-24.50,1024
-42.83,-25.00,1024
-42.83,-25.50,1024
-42.85,-26.00,1024
-42.87,-26.50,1024
-42.89,-27.00,1024
-42.91,-27.50,1024
-42.93,-28.00,1024
-42.95,-28.50,1024
-42.95,-29.00,1024
-42.95,-29.50,1024
-42.93,-30.00,1024
-42.91,-30.50,1024
-42.89,-31.00,1024
-42.86,-31.50,1024
-42.82,-32.00,1024
-42.78,-32.50,1024
-42.73,-33.00,1024
-42.67,-33.50,1024
-42.60,-34.00,1024
-42.52,-34.50,1024
-42.41,-35.00,1024
-42.30,-35.50,1024
-42.19,-36.00,1024
-42.06,-36.50,1024
-41.93,-37.00,1024
-41.78,-37.50,1024
-41.63,-38.00,1024
-41.47,-38.50,1024
-41.28,-39.00,1024
-41.08,-39.50,1024
-40.84,-40.00,1024
-40.55,-40.50,1024
-40.21,-41.00,1024
-39.80,-41.50,1024
-39.50,-41.82,1024
-39.00,-42.31,1024
-38.50,-42.81,1024
-38.00,-43.31,1024
-37.50,-43.85,1024
-37.00,-44.34,1024
-36.50,-44.79,1024
-36.00,-45.17,1024
-35.50,-45.50,1024
-35.00,-45.81,1024
-34.66,-46.00,1024
-34.00,-46.39,1024
-33.50,-46.69,1024
-33.00,-46.99,1024
-32.50,-47.22,1024
-32.00,-47.39,1024
-31.52,-47.50,1024
-31.00,-47.59,1024
-30.50,-47.68,1024
-30.00,-47.81,1024
-29.56,-48.00,1024
-29.00,-48.36,1024
-28.50,-48.90,1024
-28.16,-49.50,1024
-28.00,-49.88,1024
-27.73,-50.50,1024
-27.50,-50.91,1024
-27.00,-51.36,1024
-26.62,-51.50,1024
-26.00,-51.55,1024
-25.58,-51.50,1024
-25.00,-51.31,1024
-24.50,-51.07,1024
-24.00,-50.72,1024
-23.50,-50.29,1024
-23.18,-50.00,1024
-22.59,-49.50,1024
-22.00,-49.06,1024
-21.50,-48.69,1024
-21.00,-48.34,1024
-20.51,-48.00,1024
-20.00,-47.58,1024
-19.50,-47.10,1024
-19.09,-46.50,1024
-18.85,-46.00,1024
-18.67,-45.50,1024
-18.50,-45.00,1024
-18.28,-44.50,1024
-18.04,-44.00,1024
-17.76,-43.50,1024
-17.50,-43.04,1024
-17.47,-43.00,1024

-20.95,-94.50,1024
-20.83,-94.00,1024
-20.76,-93.50,1024
-20.74,-93.00,1024
-20.80,-92.50,1024
-20.88,-92.00,1024
-20.97,-91.50,1024
-21.05,-91.00,1024
-21.08,-90.50,1024
-21.11,-90.00,1024
-21.12,-89.50,1024
-21.15,-89.00,1024
-21.24,-88.50,1024
-21.39,-88.00,1024
-21.60,-87.50,1024
-21.82,-87.00,1024
-22.00,-86.50,1024
-22.10,-86.00,1024
-22.12,-85.50,1024
-22.10,-85.00,1024
-22.07,-84.50,1024
-22.06,-84.00,1024
-22.12,-83.50,1024
-22.24,-83.00,1024
-22.44,-82.50,1024
-22.64,-82.00,1024
-22.78,-81.50,1024
-22.89,-81.00,1024
-22.90,-80.50,1024
-22.90,-80.00,1024
-22.95,-79.50,1024
-23.12,-79.00,1024
-23.50,-78.52,1024
-23.99,-78.00,1024
-24.50,-77.50,1024
-24.98,-77.00,1024
-25.32,-76.50,1024
-25.63,-76.00,1024
-25.94,-75.50,1024
-26.33,-75.00,1024
-26.95,-74.50,1024
-27.50,-74.15,1024
-28.00,-73.89,1024
-28.50,-73.67,1024
-28.91,-73.50,1024
-29.50,-73.25,1024
-30.00,-73.01,1024
-30.50,-72.66,1024
-30.99,-72.00,1024
-30.94,-71.50,1024
-30.68,-71.00,1024
-30.18,-70.50,1024
-29.56,-70.00,1024
-29.00,-69.62,1024
-28.50,-69.30,1024
-28.00,-69.02,1024
-27.50,-68.75,1024
-27.00,-68.52,1024
-26.50,-68.29,1024
-26.00,-68.07,1024
-25.50,-67.79,1024
-25.08,-67.50,1024
-24.68,-67.00,1024
-24.52,-66.50,1024
-24.42,-66.00,1024
-24.20,-65.50,1024
-24.00,-65.12,1024
-23.51,-64.50,1024
-23.12,-64.00,1024
-22.88,-63.50,1024
-22.83,-63.00,1024
-23.00,-62.59,1024
-23.50,-62.07,1024
-24.00,-61.80,1024
-24.50,-61.59,1024
-25.00,-61.41,1024
-25.50,-61.25,1024
-26.00,-61.08,1024
-26.50,-60.91,1024
-27.00,-60.75,1024
-27.50,-60.62,1024
-28.00,-60.51,1024
-28.50,-60.44,1024
-29.00,-60.37,1024
-29.50,-60.28,1024
-30.00,-60.17,1024
-30.50,-60.04,1024
-31.00,-59.87,1024
-31.50,-59.70,1024
-32.00,-59.54,1024
-32.50,-59.39,1024
-33.00,-59.27,1024
-33.50,-59.19,1024
-34.00,-59.13,1024
-34.50,-59.11,1024
-35.00,-59.10,1024
-35.50,-59.08,1024
-36.00,-59.05,1024
-36.50,-58.98,1024
-37.00,-58.88,1024
-37.50,-58.74,1024
-38.00,-58.57,1024
-38.50,-58.40,1024
-39.00,-58.22,1024
-39.50,-58.01,1024
-40.00,-57.81,1024
-40.50,-57.57,1024
-41.00,-57.31,1024
-41.50,-57.01,1024
-42.00,-56.67,1024
-42.50,-56.28,1024
-42.82,-56.00,1024
-43.33,-55.50,1024
-43.79,-55.00,1024
-44.21,-54.50,1024
-44.50,-54.12,1024
-44.96,-53.50,1024
-45.30,-53.00,1024
-45.62,-52.50,1024
-45.93,-52.00,1024
-46.22,-51.50,1024
-46.49,-51.00,1024
-46.79,-50.50,1024
-47.00,-50.11,1024
-47.39,-49.50,1024
-47.84,-49.00,1024
-48.50,-48.62,1024
-49.00,-48.70,1024
-49.32,-49.00,1024
-49.69,-49.50,1024
-49.98,-50.00,1024
-50.16,-50.50,1024
-50.34,-51.00,1024
-50.50,-51.50,1024
-50.64,-52.00,1024
-50.77,-52.50,1024
-50.91,-53.00,1024
-51.06,-53.50,1024
-51.22,-54.00,1024
-51.41,-54.50,1024
-51.62,-55.00,1024
-51.87,-55.50,1024
-52.16,-56.00,1024
-52.48,-56.50,1024
-52.78,-57.00,1024
-53.07,-57.50,1024
-53.31,-58.00,1024
-53.54,-58.50,1024
-53.73,-59.00,1024
-53.92,-59.50,1024
-54.09,-60.00,1024
-54.40,-61.00,1024
-54.70,-62.00,1024
-55.00,-62.93,1024
-55.17,-63.50,1024
-55.49,-64.50,1024
-55.82,-65.50,1024
-56.00,-66.06,1024
-56.31,-67.00,1024
-56.50,-67.64,1024
-56.74,-68.50,1024
-56.96,-69.50,1024
-57.12,-70.50,1024
-57.21,-71.50,1024
-57.23,-72.50,1024
-57.18,-73.50,1024
-57.06,-74.50,1024
-56.84,-75.50,1024
-56.50,-76.50,1024
-56.27,-77.00,1024
-56.02,-77.50,1024
-55.73,-78.00,1024
-55.43,-78.50,1024
-55.12,-79.00,1024
-54.80,-79.50,1024
-54.50,-79.93,1024
-54.05,-80.50,1024
-53.59,-81.00,1024
-53.02,-81.50,1024
-52.50,-81.90,1024
-52.00,-82.27,1024
-51.50,-82.64,1024
-51.02,-83.00,1024
-50.50,-83.35,1024
-50.00,-83.68,1024
-49.50,-83.97,1024
-49.00,-84.25,1024
-48.56,-84.50,1024
-48.00,-84.83,1024
-47.50,-85.17,1024
-47.05,-85.50,1024
-46.50,-85.94,1024
-46.00,-86.36,1024
-45.50,-86.76,1024
-45.00,-87.17,1024
-44.60,-87.50,1024
-44.02,-88.00,1024
-43.51,-88.50,1024
-43.06,-89.00,1024
-42.68,-89.50,1024
-42.34,-90.00,1024
-42.03,-90.50,1024
-41.73,-91.00,1024
-41.50,-91.40,1024
-41.17,-92.00,1024
-40.91,-92.50,1024
-40.67,-93.00,1024
-40.50,-93.40,1024
-40.28,-94.00,1024
-40.12,-94.50,1024
-39.97,-95.00,1024
-39.83,-95.50,1024
-39.67,-96.00,1024
-39.50,-96.48,1024
-39.28,-97.00,1024
-39.03,-97.50,1024
-38.73,-98.00,1024
-38.50,-98.36,1024
-38.09,-99.00,1024
-37.79,-99.50,1024
-37.52,-100.00,1024
-37.27,-100.50,1024
-37.03,-101.00,1024
-36.79,-101.50,1024
-36.55,-102.00,1024
-36.29,-102.50,1024
-36.01,-103.00,1024
-35.70,-103.50,1024
-35.50,-103.84,1024
-35.09,-104.50,1024
-34.79,-105.00,1024
-34.51,-105.50,1024
-34.22,-106.00,1024
-34.00,-106.36,1024
-33.59,-107.00,1024
-33.23,-107.50,1024
-33.00,-107.82,1024
-32.50,-108.43,1024
-32.02,-109.00,1024
-31.60,-109.50,1024
-31.19,-110.00,1024
-30.81,-110.50,1024
-30.50,-110.90,1024
-30.00,-111.47,1024
-29.50,-111.94,1024
-29.00,-112.32,1024
-28.50,-112.65,1024
-28.00,-112.93,1024
-27.50,-113.17,1024
-27.00,-113.32,1024
-26.50,-113.38,1024
-26.00,-113.29,1024
-25.56,-113.00,1024
-25.21,-112.50,1024
-25.00,-112.05,1024
-24.85,-111.50,1024
-24.71,-111.00,1024
-24.53,-110.50,1024
-24.32,-110.00,1024
-24.05,-109.50,1024
-23.74,-109.00,1024
-23.50,-108.60,1024
-23.23,-108.00,1024
-23.09,-107.50,1024
-23.00,-107.00,1024
-22.94,-106.50,1024
-22.87,-106.00,1024
-22.75,-105.50,1024
-22.61,-105.00,1024
-22.42,-104.50,1024
-22.22,-104.00,1024
-22.03,-103.50,1024
-21.89,-103.00,1024
-21.81,-102.50,1024
-21.78,-102.00,1024
-21.77,-101.50,1024
-21.74,-101.00,1024
-21.64,-100.50,1024
-21.51,-100.00,1024
-21.35,-99.50,1024
-21.19,-99.00,1024
-21.09,-98.50,1024
-21.03,-98.00,1024
-21.06,-97.50,1024
-21.11,-97.00,1024
-21.17,-96.50,1024
-21.20,-96.00,1024
-21.16,-95.50,1024
-21.08,-95.00,1024
-20.95,-94.50,1024

-26.85,131.50,1024
-26.73,132.00,1024
-26.75,132.50,1024
-26.83,133.00,1024
-26.96,133.50,1024
-27.10,134.00,1024
-27.24,134.50,1024
-27.41,135.00,1024
-27.60,135.50,1024
-27.81,136.00,1024
-28.00,136.43,1024
-28.30,137.00,1024
-28.50,137.42,1024
-28.96,138.00,1024
-29.50,137.96,1024
-30.00,137.59,1024
-30.50,137.14,1024
-31.00,136.75,1024
-31.42,136.50,1024
-32.00,136.09,1024
-32.50,135.53,1024
-32.75,135.00,1024
-32.91,134.50,1024
-33.03,134.00,1024
-33.12,133.50,1024
-33.24,133.00,1024
-33.43,132.50,1024
-33.67,132.00,1024
-33.97,131.50,1024
-34.27,131.00,1024
-34.50,130.54,1024
-34.66,130.00,1024
-34.69,129.50,1024
-34.65,129.00,1024
-34.55,128.50,1024
-34.41,128.00,1024
-34.28,127.50,1024
-34.19,127.00,1024
-34.17,126.50,1024
-34.22,126.00,1024
-34.35,125.50,1024
-34.50,125.03,1024
-34.66,124.50,1024
-34.79,124.00,1024
-34.87,123.50,1024
-34.90,123.00,1024
-34.88,122.50,1024
-34.85,122.00,1024
-34.82,121.50,1024
-34.81,121.00,1024
-34.85,120.50,1024
-34.93,120.00,1024
-35.08,119.50,1024
-35.27,119.00,1024
-35.46,118.50,1024
-35.63,118.00,1024
-35.72,117.50,1024
-35.76,117.00,1024
-35.73,116.50,1024
-35.66,116.00,1024
-35.56,115.50,1024
-35.45,115.00,1024
-35.33,114.50,1024
-35.22,114.00,1024
-35.14,113.50,1024
-35.06,113.00,1024
-34.96,112.50,1024
-34.86,112.00,1024
-34.75,111.50,1024
-34.65,111.00,1024
-34.55,110.50,1024
-34.45,110.00,1024
-34.37,109.50,1024
-34.28,109.00,1024
-34.19,108.50,1024
-34.09,108.00,1024
-33.95,107.50,1024
-33.76,107.00,1024
-33.55,106.50,1024
-33.26,106.00,1024
-33.00,105.61,1024
-32.50,105.12,1024
-32.00,104.78,1024
-31.50,104.50,1024
-31.00,104.30,1024
-30.50,104.11,1024
-30.00,104.00,1024
-29.50,104.06,1024
-29.00,104.31,1024
-28.50,104.90,1024
-28.29,105.50,1024
-28.21,106.00,1024
-28.19,106.50,1024
-28.23,107.00,1024
-28.30,107.50,1024
-28.40,108.00,1024
-28.56,108.50,1024
-28.77,109.00,1024
-29.00,109.48,1024
-29.29,110.00,1024
-29.50,110.41,1024
-29.75,111.00,1024
-29.89,111.50,1024
-29.99,112.00,1024
-30.04,112.50,1024
-30.07,113.00,1024
-30.08,113.50,1024
-30.07,114.00,1024
-30.05,114.50,1024
-30.00,115.00,1024
-29.93,115.50,1024
-29.83,116.00,1024
-29.71,116.50,1024
-29.58,117.00,1024
-29.44,117.50,1024
-29.30,118.00,1024
-29.15,118.50,1024
-29.01,119.00,1024
-28.85,119.50,1024
-28.69,120.00,1024
-28.50,120.50,1024
-28.30,121.00,1024
-28.08,121.50,1024
-27.88,122.00,1024
-27.71,122.50,1024
-27.56,123.00,1024
-27.48,123.50,1024
-27.46,124.00,1024
-27.54,124.50,1024
-27.73,125.00,1024
-28.00,125.47,1024
-28.36,126.00,1024
-28.61,126.50,1024
-28.76,127.00,1024
-28.80,127.50,1024
-28.77,128.00,1024
-28.68,128.50,1024
-28.56,129.00,1024
-28.36,129.50,1024
-28.10,130.00,1024
-27.67,130.50,1024
-27.16,131.00,1024
-26.85,131.50,1024

-27.96,167.50,1024
-27.87,168.00,1024
-27.85,168.50,1024
-27.86,169.00,1024
-27.89,169.50,1024
-27.94,170.00,1024
-27.98,170.50,1024
-28.04,171.00,1024
-28.09,171.50,1024
-28.16,172.00,1024
-28.24,172.50,1024
-28.33,173.00,1024
-28.45,173.50,1024
-28.60,174.00,1024
-28.80,174.50,1024
-29.00,174.92,1024
-29.38,175.50,1024
-29.80,176.00,1024
-30.26,176.50,1024
-30.71,177.00,1024
-31.00,177.33,1024
-31.50,178.00,1024
-31.83,178.50,1024
-32.16,179.00,1024
-32.47,179.50,1024
-32.80,180.00,1024
-33.22,-179.50,1024
-33.50,-179.26,1024
-33.88,-179.00,1024
-34.50,-178.66,1024
-35.00,-178.35,1024
-35.35,-178.00,1024
-35.69,-177.50,1024
-35.90,-177.00,1024
-36.00,-176.58,1024
-36.04,-176.00,1024
-36.00,-175.51,1024
-35.91,-175.00,1024
-35.79,-174.50,1024
-35.68,-174.00,1024
-35.58,-173.50,1024
-35.51,-173.00,1024
-35.48,-172.50,1024
-35.47,-172.00,1024
-35.50,-171.55,1024
-35.55,-171.00,1024
-35.62,-170.50,1024
-35.70,-170.00,1024
-35.78,-169.50,1024
-35.86,-169.00,1024
-35.93,-168.50,1024
-35.99,-168.00,1024
-36.05,-167.50,1024
-36.12,-167.00,1024
-36.20,-166.50,1024
-36.29,-166.00,1024
-36.40,-165.50,1024
-36.50,-165.09,1024
-36.64,-164.50,1024
-36.76,-164.00,1024
-36.87,-163.50,1024
-36.97,-163.00,1024
-37.06,-162.50,1024
-37.14,-162.00,1024
-37.21,-161.50,1024
-37.27,-161.00,1024
-37.32,-160.50,1024
-37.36,-160.00,1024
-37.39,-159.50,1024
-37.42,-159.00,1024
-37.42,-158.50,1024
-37.42,-158.00,1024
-37.40,-157.50,1024
-37.36,-157.00,1024
-37.31,-156.50,1024
-37.24,-156.00,1024
-37.16,-155.50,1024
-37.06,-155.00,1024
-36.96,-154.50,1024
-36.86,-154.00,1024
-36.74,-153.50,1024
-36.61,-153.00,1024
-36.46,-152.50,1024
-36.31,-152.00,1024
-36.13,-151.50,1024
-35.95,-151.00,1024
-35.76,-150.50,1024
-35.55,-150.00,1024
-35.34,-149.50,1024
-35.12,-149.00,1024
-34.89,-148.50,1024
-34.68,-148.00,1024
-34.50,-147.56,1024
-34.30,-147.00,1024
-34.15,-146.50,1024
-34.04,-146.00,1024
-33.97,-145.50,1024
-33.92,-145.00,1024
-33.90,-144.50,1024
-33.91,-144.00,1024
-33.95,-143.50,1024
-34.02,-143.00,1024
-34.10,-142.50,1024
-34.21,-142.00,1024
-34.35,-141.50,1024
-34.50,-141.12,1024
-34.89,-140.50,1024
-35.50,-140.06,1024
-36.00,-139.92,1024
-36.50,-139.88,1024
-37.00,-139.89,1024
-37.50,-139.93,1024
-38.00,-139.96,1024
-38.50,-139.97,1024
-39.00,-139.98,1024
-39.50,-140.00,1024
-40.00,-140.10,1024
-40.50,-140.31,1024
-40.82,-140.50,1024
-41.48,-141.00,1024
-42.00,-141.48,1024
-42.47,-142.00,1024
-42.89,-142.50,1024
-43.27,-143.00,1024
-43.63,-143.50,1024
-43.96,-144.00,1024
-44.25,-144.50,1024
-44.50,-144.95,1024
-44.76,-145.50,1024
-45.00,-145.99,1024
-45.21,-146.50,1024
-45.41,-147.00,1024
-45.60,-147.50,1024
-45.78,-148.00,1024
-45.96,-148.50,1024
-46.12,-149.00,1024
-46.28,-149.50,1024
-46.44,-150.00,1024
-46.60,-150.50,1024
-46.75,-151.00,1024
-46.90,-151.50,1024
-47.05,-152.00,1024
-47.18,-152.50,1024
-47.32,-153.00,1024
-47.44,-153.50,1024
-47.57,-154.00,1024
-47.68,-154.50,1024
-47.80,-155.00,1024
-47.91,-155.50,1024
-48.03,-156.00,1024
-48.16,-156.50,1024
-48.28,-157.00,1024
-48.41,-157.50,1024
-48.54,-158.00,1024
-48.66,-158.50,1024
-48.78,-159.00,1024
-48.89,-159.50,1024
-48.99,-160.00,1024
-49.08,-160.50,1024
-49.15,-161.00,1024
-49.22,-161.50,1024
-49.33,-162.50,1024
-49.44,-163.50,1024
-49.50,-164.14,1024
-49.58,-165.00,1024
-49.68,-166.00,1024
-49.77,-167.00,1024
-49.82,-168.00,1024
-49.84,-169.00,1024
-49.82,-170.00,1024
-49.77,-171.00,1024
-49.71,-172.00,1024
-49.63,-173.00,1024
-49.55,-174.00,1024
-49.50,-174.55,1024
-49.39,-175.50,1024
-49.32,-176.00,1024
-49.23,-176.50,1024
-49.11,-177.00,1024
-48.97,-177.50,1024
-48.77,-178.00,1024
-48.52,-178.50,1024
-48.18,-179.00,1024
-47.81,-179.50,1024
-47.50,-179.89,1024
-47.05,179.50,1024
-46.69,179.00,1024
-46.32,178.50,1024
-46.00,178.16,1024
-45.50,177.83,1024
-45.00,177.65,1024
-44.50,177.54,1024
-44.00,177.46,1024
-43.50,177.36,1024
-43.00,177.22,1024
-42.50,177.01,1024
-42.00,176.69,1024
-41.50,176.18,1024
-41.10,175.50,1024
-40.91,175.00,1024
-40.80,174.50,1024
-40.74,174.00,1024
-40.75,173.50,1024
-40.81,173.00,1024
-40.94,172.50,1024
-41.11,172.00,1024
-41.25,171.50,1024
-41.04,171.00,1024
-40.50,170.96,1024
-40.00,170.98,1024
-39.50,170.93,1024
-39.00,170.81,1024
-38.50,170.56,1024
-38.00,170.17,1024
-37.50,169.66,1024
-37.00,169.14,1024
-36.50,168.74,1024
-36.10,168.50,1024
-35.50,168.21,1024
-35.04,168.00,1024
-34.50,167.71,1024
-34.15,167.50,1024
-33.50,167.05,1024
-33.00,166.69,1024
-32.66,166.50,1024
-32.00,166.22,1024
-31.50,166.20,1024
-31.00,166.28,1024
-30.50,166.37,1024
-30.00,166.47,1024
-29.66,166.50,1024
-29.00,166.59,1024
-28.50,166.77,1024
-28.23,167.00,1024
-28.00,167.38,1024
-27.96,167.50,1024

-32.43,44.50,1024
-32.30,45.00,1024
-32.20,45.50,1024
-32.13,46.00,1024
-32.12,46.50,1024
-32.14,47.00,1024
-32.19,47.50,1024
-32.25,48.00,1024
-32.29,48.50,1024
-32.33,49.00,1024
-32.33,49.50,1024
-32.31,50.00,1024
-32.29,50.50,1024
-32.27,51.00,1024
-32.28,51.50,1024
-32.33,52.00,1024
-32.41,52.50,1024
-32.50,52.91,1024
-32.66,53.50,1024
-32.80,54.00,1024
-32.93,54.50,1024
-33.07,55.00,1024
-33.21,55.50,1024
-33.37,56.00,1024
-33.60,56.50,1024
-33.97,57.00,1024
-34.50,57.12,1024
-34.83,57.00,1024
-35.50,56.61,1024
-36.00,56.28,1024
-36.50,56.01,1024
-37.00,55.72,1024
-37.38,55.50,1024
-37.97,55.00,1024
-38.34,54.50,1024
-38.63,54.00,1024
-38.86,53.50,1024
-39.08,53.00,1024
