[Latitude],[Longitude],[Value]
-7.81,-40.50,1016
-7.50,-40.02,1016
-7.23,-39.50,1016
-7.03,-39.00,1016
-6.90,-38.50,1016
-6.79,-38.00,1016
-6.67,-37.50,1016
-6.53,-37.00,1016
-6.32,-36.50,1016
-6.06,-36.00,1016
-5.78,-35.50,1016
-5.52,-35.00,1016
-5.44,-34.50,1016
-5.50,-34.02,1016
-5.73,-33.50,1016
-6.00,-33.15,1016
-6.50,-32.52,1016
-6.74,-32.00,1016
-6.64,-31.50,1016
-6.33,-31.00,1016
-6.02,-30.50,1016
-5.72,-30.00,1016
-5.51,-29.50,1016
-5.34,-29.00,1016
-5.21,-28.50,1016
-5.15,-28.00,1016
-5.15,-27.50,1016
-5.20,-27.00,1016
-5.31,-26.50,1016
-5.43,-26.00,1016
-5.53,-25.50,1016
-5.61,-25.00,1016
-5.67,-24.50,1016
-5.72,-24.00,1016
-5.77,-23.50,1016
-5.81,-23.00,1016
-5.80,-22.50,1016
-5.75,-22.00,1016
-5.60,-21.50,1016
-5.40,-21.00,1016
-5.21,-20.50,1016
-5.07,-20.00,1016
-5.06,-19.50,1016
-5.13,-19.00,1016
-5.24,-18.50,1016
-5.38,-18.00,1016
-5.50,-17.61,1016
-5.67,-17.00,1016
-5.86,-16.50,1016
-6.00,-16.15,1016
-6.24,-15.50,1016
-6.40,-15.00,1016
-6.50,-14.56,1016
-6.58,-14.00,1016
-6.64,-13.50,1016
-6.69,-13.00,1016
-6.74,-12.50,1016
-6.78,-12.00,1016
-6.81,-11.50,1016
-6.83,-11.00,1016
-6.85,-10.50,1016
-6.86,-10.00,1016
-6.85,-9.50,1016
-6.84,-9.00,1016
-6.83,-8.50,1016
-6.82,-8.00,1016
-6.84,-7.50,1016
-6.88,-7.00,1016
-6.95,-6.50,1016
-7.03,-6.00,1016
-7.09,-5.50,1016
-7.13,-5.00,1016
-7.11,-4.50,1016
-7.04,-4.00,1016
-6.94,-3.50,1016
-6.84,-3.00,1016
-6.81,-2.50,1016
-6.82,-2.00,1016
-6.85,-1.50,1016
-6.92,-1.00,1016
-7.04,-0.50,1016
-7.17,0.00,1016

39.20,0.00,1016
39.09,-0.50,1016
39.03,-1.00,1016
38.77,-1.50,1016
38.50,-1.86,1016
38.00,-2.27,1016
38.50,-2.83,1016
39.00,-3.14,1016
39.28,-3.50,1016
39.56,-4.00,1016
39.64,-4.50,1016
39.66,-5.00,1016
39.58,-5.50,1016
39.41,-6.00,1016
39.19,-6.50,1016
38.90,-7.00,1016
38.51,-7.50,1016
38.00,-7.98,1016
37.50,-8.32,1016
37.00,-8.62,1016
36.50,-8.88,1016
36.00,-9.12,1016
35.50,-9.36,1016
35.00,-9.61,1016
34.50,-9.95,1016
34.00,-10.47,1016
33.57,-11.00,1016
33.13,-11.50,1016
32.66,-12.00,1016
32.25,-12.50,1016
32.00,-12.80,1016
31.50,-13.41,1016
31.00,-13.91,1016
30.50,-14.34,1016
30.00,-14.74,1016
29.67,-15.00,1016
29.15,-15.50,1016
28.67,-16.00,1016
28.18,-16.50,1016
27.62,-17.00,1016
27.03,-17.50,1016
26.50,-17.93,1016
26.00,-18.40,1016
25.54,-19.00,1016
25.21,-19.50,1016
25.00,-19.82,1016
24.52,-20.50,1016
24.14,-21.00,1016
23.76,-21.50,1016
23.50,-21.85,1016
23.03,-22.50,1016
22.67,-23.00,1016
22.30,-23.50,1016
22.00,-23.88,1016
21.50,-24.46,1016
21.05,-25.00,1016
20.75,-25.50,1016
20.52,-26.00,1016
20.36,-26.50,1016
20.21,-27.00,1016
20.03,-27.50,1016
19.79,-28.00,1016
19.50,-28.49,1016
19.17,-29.00,1016
18.87,-29.50,1016
18.61,-30.00,1016
18.43,-30.50,1016
18.31,-31.00,1016
18.24,-31.50,1016
18.23,-32.00,1016
18.29,-32.50,1016
18.50,-33.00,1016
19.00,-33.37,1016
19.50,-33.60,1016
20.00,-33.77,1016
20.50,-33.96,1016
21.00,-34.18,1016
21.50,-34.42,1016
22.00,-34.77,1016
22.50,-35.44,1016
22.68,-36.00,1016
22.78,-36.50,1016
22.80,-37.00,1016
22.72,-37.50,1016
22.51,-38.00,1016
22.00,-38.46,1016
21.50,-38.65,1016
21.00,-38.73,1016
20.50,-38.81,1016
20.00,-38.87,1016
19.50,-38.97,1016
19.00,-39.13,1016
18.50,-39.37,1016
18.00,-39.81,1016
17.55,-40.50,1016
17.31,-41.00,1016
17.09,-41.50,1016
16.92,-42.00,1016
16.86,-42.50,1016
16.87,-43.00,1016
16.93,-43.50,1016
17.03,-44.00,1016
17.15,-44.50,1016
17.32,-45.00,1016
17.50,-45.36,1016
17.86,-46.00,1016
18.15,-46.50,1016
18.38,-47.00,1016
18.50,-47.36,1016
18.66,-48.00,1016
18.75,-48.50,1016
18.84,-49.00,1016
18.94,-49.50,1016
19.05,-50.00,1016
19.18,-50.50,1016
19.33,-51.00,1016
19.49,-51.50,1016
19.67,-52.00,1016
19.86,-52.50,1016
20.08,-53.00,1016
20.30,-53.50,1016
20.50,-54.00,1016
20.63,-54.50,1016
20.70,-55.00,1016
20.68,-55.50,1016
20.62,-56.00,1016
20.50,-56.50,1016
20.39,-57.00,1016
20.35,-57.50,1016
20.37,-58.00,1016
20.45,-58.50,1016
20.57,-59.00,1016
20.71,-59.50,1016
20.86,-60.00,1016
21.00,-60.43,1016
21.20,-61.00,1016
21.40,-61.50,1016
21.63,-62.00,1016
21.88,-62.50,1016
22.12,-63.00,1016
22.34,-63.50,1016
22.50,-63.87,1016
22.78,-64.50,1016
23.00,-64.98,1016
23.26,-65.50,1016
23.50,-65.96,1016
23.79,-66.50,1016
24.00,-66.92,1016
24.28,-67.50,1016
24.49,-68.00,1016
24.64,-68.50,1016
24.79,-69.00,1016
24.95,-69.50,1016
25.19,-70.00,1016
25.50,-70.40,1016
26.00,-70.88,1016
26.50,-71.26,1016
26.91,-71.50,1016
27.50,-71.76,1016
28.00,-71.93,1016
28.50,-72.05,1016
29.00,-72.16,1016
29.50,-72.27,1016
30.00,-72.36,1016
30.50,-72.41,1016
31.00,-72.44,1016
31.50,-72.45,1016
32.00,-72.48,1016
32.50,-72.57,1016
33.00,-72.72,1016
33.50,-72.94,1016
34.00,-73.20,1016
34.50,-73.48,1016
35.00,-73.81,1016
35.50,-74.25,1016
36.00,-74.79,1016
36.50,-75.45,1016
36.90,-76.00,1016
37.42,-76.50,1016
38.00,-76.54,1016
38.41,-76.00,1016
38.71,-75.50,1016
38.97,-75.00,1016
39.17,-74.50,1016
39.34,-74.00,1016
39.48,-73.50,1016
39.58,-73.00,1016
39.67,-72.50,1016
39.75,-72.00,1016
39.82,-71.50,1016
39.87,-71.00,1016
39.91,-70.50,1016
39.95,-70.00,1016
40.00,-69.50,1016
40.04,-69.00,1016
40.08,-68.50,1016
40.13,-68.00,1016
40.18,-67.50,1016
40.24,-67.00,1016
40.31,-66.50,1016
40.38,-66.00,1016
40.45,-65.50,1016
40.50,-65.06,1016
40.52,-64.50,1016
40.51,-64.00,1016
40.47,-63.50,1016
40.40,-63.00,1016
40.33,-62.50,1016
40.23,-62.00,1016
40.06,-61.50,1016
39.84,-61.00,1016
39.62,-60.50,1016
39.43,-60.00,1016
39.33,-59.50,1016
39.31,-59.00,1016
39.35,-58.50,1016
39.45,-58.00,1016
39.65,-57.50,1016
39.89,-57.00,1016
40.21,-56.50,1016
40.50,-56.03,1016
40.82,-55.50,1016
41.10,-55.00,1016
41.40,-54.50,1016
41.71,-54.00,1016
42.00,-53.53,1016
42.34,-53.00,1016
42.64,-52.50,1016
42.94,-52.00,1016
43.33,-51.50,1016
43.70,-51.00,1016
44.00,-50.56,1016
44.27,-50.00,1016
44.50,-49.59,1016
44.77,-49.00,1016
45.00,-48.51,1016
45.19,-48.00,1016
45.35,-47.50,1016
45.49,-47.00,1016
45.61,-46.50,1016
45.72,-46.00,1016
45.84,-45.50,1016
45.96,-45.00,1016
46.07,-44.50,1016
46.18,-44.00,1016
46.32,-43.50,1016
46.50,-43.05,1016
46.76,-42.50,1016
47.00,-42.06,1016
47.19,-41.50,1016
47.34,-41.00,1016
47.47,-40.50,1016
47.56,-40.00,1016
47.62,-39.50,1016
47.66,-39.00,1016
47.69,-38.50,1016
47.70,-38.00,1016
47.71,-37.50,1016
47.70,-37.00,1016
47.68,-36.50,1016
47.65,-36.00,1016
47.61,-35.50,1016
47.56,-35.00,1016
47.51,-34.50,1016
47.45,-34.00,1016
47.38,-33.50,1016
47.32,-33.00,1016
47.26,-32.50,1016
47.21,-32.00,1016
47.16,-31.50,1016
47.11,-31.00,1016
47.06,-30.50,1016
47.02,-30.00,1016
46.97,-29.50,1016
46.94,-29.00,1016
46.90,-28.50,1016
46.86,-28.00,1016
46.82,-27.50,1016
46.79,-27.00,1016
46.75,-26.50,1016
46.71,-26.00,1016
46.69,-25.50,1016
46.67,-25.00,1016
46.66,-24.50,1016
46.66,-24.00,1016
46.66,-23.50,1016
46.67,-23.00,1016
46.68,-22.50,1016
46.70,-22.00,1016
46.73,-21.50,1016
46.77,-21.00,1016
46.80,-20.50,1016
46.84,-20.00,1016
46.88,-19.50,1016
46.92,-19.00,1016
46.96,-18.50,1016
47.00,-18.00,1016
47.04,-17.50,1016
47.08,-17.00,1016
47.13,-16.50,1016
47.18,-16.00,1016
47.23,-15.50,1016
47.28,-15.00,1016
47.35,-14.50,1016
47.41,-14.00,1016
47.49,-13.50,1016
47.55,-13.00,1016
47.61,-12.50,1016
47.67,-12.00,1016
47.72,-11.50,1016
47.76,-11.00,1016
47.80,-10.50,1016
47.84,-10.00,1016
47.87,-9.50,1016
47.90,-9.00,1016
47.93,-8.50,1016
47.95,-8.00,1016
47.98,-7.50,1016
48.00,-7.00,1016
48.02,-6.50,1016
48.04,-6.00,1016
48.07,-5.50,1016
48.10,-5.00,1016
48.12,-4.50,1016
48.15,-4.00,1016
48.19,-3.50,1016
48.23,-3.00,1016
48.28,-2.50,1016
48.35,-2.00,1016
48.43,-1.50,1016
48.52,-1.00,1016
48.59,-0.50,1016
48.69,0.00,1016

75.50,-18.11,1016
75.00,-18.05,1016
74.50,-18.06,1016
74.00,-18.09,1016
73.50,-18.12,1016
73.00,-18.10,1016
72.50,-17.91,1016
72.00,-17.54,1016
71.56,-17.00,1016
71.18,-16.50,1016
70.72,-16.00,1016
70.06,-15.50,1016
69.50,-15.30,1016
69.00,-15.23,1016
68.50,-15.22,1016
68.00,-15.30,1016
67.50,-15.48,1016
67.00,-15.81,1016
66.50,-16.41,1016
66.24,-17.00,1016
66.00,-17.99,1016
65.89,-19.00,1016
65.87,-20.00,1016
65.94,-21.00,1016
66.07,-22.00,1016
66.19,-23.00,1016
66.32,-24.00,1016
66.38,-25.00,1016
66.32,-26.00,1016
66.18,-27.00,1016
66.00,-27.76,1016
65.78,-28.50,1016
65.50,-29.29,1016
65.28,-30.00,1016
65.01,-31.00,1016
64.82,-32.00,1016
64.72,-33.00,1016
64.69,-34.00,1016
64.65,-35.00,1016
64.58,-36.00,1016
64.46,-37.00,1016
64.15,-38.00,1016
63.88,-38.50,1016
63.53,-39.00,1016
63.14,-39.50,1016
62.77,-40.00,1016
62.43,-40.50,1016
62.15,-41.00,1016
61.76,-42.00,1016
61.58,-43.00,1016
61.51,-44.00,1016
61.53,-45.00,1016
61.72,-46.00,1016
62.00,-46.80,1016
62.45,-47.50,1016
63.00,-48.00,1016
63.50,-48.22,1016
64.00,-48.35,1016
64.50,-48.47,1016
65.00,-48.55,1016
65.50,-48.61,1016
66.00,-48.66,1016
66.50,-48.69,1016
67.00,-48.74,1016
67.50,-48.86,1016
67.88,-49.00,1016
68.50,-49.28,1016
68.86,-49.50,1016
69.47,-50.00,1016
69.86,-50.50,1016
70.16,-51.00,1016
70.50,-51.66,1016
70.89,-52.50,1016
71.39,-53.50,1016
71.70,-54.00,1016
72.08,-54.50,1016
72.47,-55.00,1016
72.81,-55.50,1016
73.11,-56.00,1016
73.50,-56.78,1016
73.79,-57.50,1016
74.16,-58.50,1016
74.50,-59.49,1016
74.73,-60.50,1016
74.92,-62.00,1016
74.50,-63.44,1016
74.00,-63.15,1016
73.50,-62.71,1016
73.00,-62.23,1016
72.50,-61.76,1016
72.00,-61.15,1016
71.70,-60.50,1016
71.27,-59.50,1016
70.76,-58.50,1016
70.37,-58.00,1016
70.00,-57.65,1016
69.50,-57.50,1016
69.00,-57.48,1016
68.50,-57.49,1016
68.00,-57.56,1016
67.50,-57.67,1016
67.00,-57.83,1016
66.61,-58.00,1016
66.00,-58.29,1016
65.62,-58.50,1016
65.00,-58.90,1016
64.50,-59.31,1016
64.00,-59.87,1016
63.60,-60.50,1016
63.34,-61.00,1016
63.00,-61.72,1016
62.70,-62.50,1016
62.37,-63.50,1016
62.14,-64.50,1016
62.00,-65.24,1016
61.91,-66.00,1016
61.82,-67.00,1016
61.72,-68.00,1016
61.58,-69.00,1016
61.41,-70.00,1016
61.19,-71.00,1016
60.79,-72.00,1016
60.50,-72.70,1016
60.32,-73.50,1016
60.38,-74.50,1016
60.83,-75.50,1016
61.17,-76.00,1016
61.46,-76.50,1016
61.63,-77.50,1016
61.57,-78.50,1016
61.42,-79.50,1016
61.21,-80.50,1016
61.00,-81.21,1016
60.75,-82.00,1016
60.50,-82.80,1016
60.29,-83.50,1016
60.00,-84.49,1016
59.78,-85.50,1016
59.61,-86.50,1016
59.50,-87.14,1016
59.36,-88.00,1016
59.19,-89.00,1016
59.02,-90.00,1016
58.85,-91.00,1016
58.70,-92.00,1016
58.59,-93.00,1016
58.50,-93.99,1016
58.44,-95.00,1016
58.42,-96.00,1016
58.42,-97.00,1016
58.45,-98.00,1016
58.50,-98.81,1016
58.58,-99.50,1016
58.78,-100.50,1016
59.00,-101.27,1016
59.30,-102.00,1016
59.56,-102.50,1016
59.86,-103.00,1016
60.20,-103.50,1016
60.50,-103.91,1016
60.99,-104.50,1016
61.46,-105.00,1016
62.00,-105.50,1016
62.50,-105.89,1016
63.00,-106.22,1016
63.50,-106.49,1016
64.00,-106.72,1016
64.50,-106.93,1016
65.00,-107.13,1016
65.50,-107.34,1016
65.96,-107.50,1016
66.50,-107.66,1016
67.00,-107.77,1016
67.50,-107.84,1016
68.00,-107.88,1016
68.50,-107.90,1016
69.00,-107.88,1016
69.50,-107.79,1016
70.00,-107.62,1016
70.50,-107.33,1016
70.98,-107.00,1016
71.50,-106.64,1016
72.00,-106.27,1016
72.36,-106.00,1016
72.93,-105.50,1016
73.34,-105.00,1016
73.68,-104.50,1016
73.99,-104.00,1016
74.32,-103.50,1016
74.65,-103.00,1016
74.98,-102.50,1016
75.50,-102.12,1016

75.50,-120.70,1016
75.00,-121.28,1016
74.50,-121.75,1016
74.00,-122.14,1016
73.51,-122.50,1016
73.00,-122.73,1016
72.50,-122.72,1016
72.06,-122.50,1016
71.69,-122.00,1016
71.18,-121.00,1016
70.72,-120.00,1016
70.01,-119.00,1016
69.67,-119.50,1016
69.27,-120.50,1016
69.00,-121.35,1016
68.71,-122.50,1016
68.50,-123.33,1016
68.20,-124.50,1016
68.00,-125.49,1016
67.82,-126.50,1016
67.75,-127.50,1016
67.77,-128.50,1016
67.83,-129.50,1016
67.84,-130.50,1016
67.83,-131.50,1016
67.76,-132.50,1016
67.59,-133.50,1016
67.31,-134.50,1016
67.00,-135.23,1016
66.59,-136.00,1016
66.17,-136.50,1016
65.50,-136.99,1016
65.00,-137.19,1016
64.50,-137.23,1016
64.00,-137.21,1016
63.50,-137.14,1016
63.00,-137.08,1016
62.50,-137.08,1016
62.00,-137.13,1016
61.50,-137.27,1016
61.00,-137.43,1016
60.50,-137.58,1016
60.00,-137.67,1016
59.50,-137.59,1016
59.00,-137.42,1016
58.50,-137.17,1016
58.00,-136.90,1016
57.50,-136.72,1016
57.00,-136.59,1016
56.50,-136.58,1016
56.00,-136.57,1016
55.50,-136.44,1016
55.00,-136.17,1016
54.50,-135.66,1016
54.02,-135.00,1016
53.84,-134.50,1016
53.84,-133.50,1016
54.05,-133.00,1016
54.30,-132.50,1016
54.59,-132.00,1016
54.92,-131.50,1016
55.11,-131.00,1016
55.14,-130.00,1016
54.66,-129.00,1016
54.16,-128.50,1016
53.50,-128.13,1016
53.00,-127.91,1016
52.50,-127.63,1016
52.00,-127.30,1016
51.65,-127.00,1016
51.03,-126.50,1016
50.50,-126.03,1016
50.00,-125.52,1016
49.53,-125.00,1016
49.09,-124.50,1016
48.64,-124.00,1016
48.02,-123.50,1016
47.50,-123.37,1016
47.00,-123.43,1016
46.50,-123.66,1016
46.00,-123.93,1016
45.50,-124.19,1016
45.00,-124.42,1016
44.50,-124.64,1016
44.00,-124.85,1016
43.66,-125.00,1016
43.00,-125.30,1016
42.50,-125.47,1016
42.00,-125.64,1016
41.50,-125.80,1016
41.00,-125.93,1016
40.65,-126.00,1016
40.00,-126.09,1016
39.50,-126.07,1016
39.00,-126.01,1016
38.50,-125.90,1016
38.00,-125.76,1016
37.50,-125.62,1016
37.13,-125.50,1016
36.50,-125.27,1016
36.00,-125.06,1016
35.50,-124.83,1016
35.00,-124.60,1016
34.50,-124.37,1016
34.00,-124.13,1016
33.50,-123.87,1016
33.00,-123.60,1016
32.50,-123.36,1016
32.00,-123.16,1016
31.50,-123.03,1016
31.00,-122.95,1016
30.50,-122.89,1016
30.00,-122.83,1016
29.50,-122.72,1016
29.00,-122.60,1016
28.61,-122.50,1016
28.00,-122.40,1016
27.50,-122.43,1016
27.00,-122.59,1016
26.50,-122.91,1016
26.00,-123.32,1016
25.50,-123.75,1016
25.23,-124.00,1016
24.75,-124.50,1016
24.50,-124.81,1016
24.07,-125.50,1016
23.82,-126.00,1016
23.61,-126.50,1016
23.43,-127.00,1016
23.27,-127.50,1016
23.12,-128.00,1016
23.00,-128.45,1016
22.85,-129.00,1016
22.73,-129.50,1016
22.62,-130.00,1016
22.53,-130.50,1016
22.45,-131.00,1016
22.39,-131.50,1016
22.33,-132.00,1016
22.28,-132.50,1016
22.24,-133.00,1016
22.20,-133.50,1016
22.16,-134.00,1016
22.13,-134.50,1016
22.10,-135.00,1016
22.07,-135.50,1016
22.03,-136.00,1016
22.00,-136.49,1016
21.97,-137.00,1016
21.95,-137.50,1016
21.93,-138.00,1016
21.93,-138.50,1016
21.92,-139.00,1016
21.91,-139.50,1016
21.89,-140.00,1016
21.84,-140.50,1016
21.77,-141.00,1016
21.69,-141.50,1016
21.62,-142.00,1016
21.57,-142.50,1016
21.54,-143.00,1016
21.54,-143.50,1016
21.54,-144.00,1016
21.53,-144.50,1016
21.51,-145.00,1016
21.45,-145.50,1016
21.39,-146.00,1016
21.32,-146.50,1016
21.26,-147.00,1016
21.23,-147.50,1016
21.22,-148.00,1016
21.23,-148.50,1016
21.25,-149.00,1016
21.27,-149.50,1016
21.28,-150.00,1016
21.26,-150.50,1016
21.24,-151.00,1016
21.21,-151.50,1016
21.19,-152.00,1016
21.21,-152.50,1016
21.26,-153.00,1016
21.33,-153.50,1016
21.41,-154.00,1016
21.50,-154.49,1016
21.60,-155.00,1016
21.70,-155.50,1016
21.80,-156.00,1016
21.89,-156.50,1016
21.96,-157.00,1016
22.00,-157.50,1016
22.01,-158.00,1016
22.00,-158.50,1016
21.98,-159.00,1016
21.94,-159.50,1016
21.89,-160.00,1016
21.81,-160.50,1016
21.73,-161.00,1016
21.62,-161.50,1016
21.52,-162.00,1016
21.44,-162.50,1016
21.38,-163.00,1016
21.34,-163.50,1016
21.31,-164.00,1016
21.27,-164.50,1016
21.23,-165.00,1016
21.18,-165.50,1016
21.12,-166.00,1016
21.06,-166.50,1016
21.00,-166.98,1016
20.95,-167.50,1016
20.90,-168.00,1016
20.87,-168.50,1016
20.84,-169.00,1016
20.82,-169.50,1016
20.80,-170.00,1016
20.78,-170.50,1016
20.77,-171.00,1016
20.75,-171.50,1016
20.73,-172.00,1016
20.71,-172.50,1016
20.69,-173.00,1016
20.66,-173.50,1016
20.63,-174.00,1016
20.62,-174.50,1016
20.62,-175.00,1016
20.65,-175.50,1016
20.69,-176.00,1016
20.76,-176.50,1016
20.83,-177.00,1016
20.90,-177.50,1016
20.97,-178.00,1016
21.04,-178.50,1016
21.11,-179.00,1016
21.21,-179.50,1016
21.33,180.00,1016
21.48,179.50,1016
21.66,179.00,1016
21.87,178.50,1016
22.10,178.00,1016
22.34,177.50,1016
22.61,177.00,1016
22.91,176.50,1016
23.23,176.00,1016
23.50,175.60,1016
23.94,175.00,1016
24.36,174.50,1016
24.82,174.00,1016
25.35,173.50,1016
25.93,173.00,1016
26.50,172.57,1016
27.00,172.27,1016
27.50,172.10,1016
28.00,172.02,1016
28.50,172.02,1016
29.00,172.07,1016
29.50,172.15,1016
30.00,172.29,1016
30.46,172.50,1016
31.00,172.79,1016
31.32,173.00,1016
32.00,173.45,1016
32.50,173.69,1016
33.00,173.86,1016
33.50,173.96,1016
34.00,174.03,1016
34.50,174.08,1016
35.00,174.15,1016
35.50,174.29,1016
36.00,174.50,1016
36.50,174.82,1016
37.00,175.22,1016
37.47,175.50,1016
38.00,175.66,1016
38.50,175.53,1016
38.61,175.00,1016
38.52,174.50,1016
38.39,174.00,1016
38.25,173.50,1016
38.15,173.00,1016
38.13,172.50,1016
38.13,172.00,1016
38.16,171.50,1016
38.20,171.00,1016
38.24,170.50,1016
38.30,170.00,1016
38.37,169.50,1016
38.44,169.00,1016
38.53,168.50,1016
38.63,168.00,1016
38.71,167.50,1016
38.78,167.00,1016
38.85,166.50,1016
38.88,166.00,1016
38.87,165.50,1016
38.82,165.00,1016
38.70,164.50,1016
38.53,164.00,1016
38.35,163.50,1016
38.17,163.00,1016
38.00,162.50,1016
37.87,162.00,1016
37.74,161.50,1016
37.61,161.00,1016
37.50,160.58,1016
37.37,160.00,1016
37.24,159.50,1016
37.10,159.00,1016
36.95,158.50,1016
36.78,158.00,1016
36.60,157.50,1016
36.42,157.00,1016
36.25,156.50,1016
36.10,156.00,1016
35.96,155.50,1016
35.81,155.00,1016
35.63,154.50,1016
35.43,154.00,1016
35.22,153.50,1016
35.03,153.00,1016
34.90,152.50,1016
34.80,152.00,1016
34.72,151.50,1016
34.67,151.00,1016
34.67,150.50,1016
34.72,150.00,1016
34.86,149.50,1016
35.07,149.00,1016
35.36,148.50,1016
35.71,148.00,1016
36.00,147.63,1016
36.50,147.08,1016
37.00,146.67,1016
37.50,146.38,1016
38.00,146.15,1016
38.37,146.00,1016
39.00,145.79,1016
39.50,145.63,1016
39.85,145.50,1016
40.50,145.18,1016
41.00,144.86,1016
41.49,144.50,1016
42.00,144.19,1016
42.50,144.07,1016
43.00,144.11,1016
43.50,144.39,1016
44.00,144.80,1016
44.50,145.21,1016
44.92,145.50,1016
45.50,145.76,1016
46.00,145.91,1016
46.35,146.00,1016
47.00,146.15,1016
47.50,146.25,1016
48.00,146.34,1016
48.50,146.41,1016
49.00,146.47,1016
49.41,146.50,1016
50.00,146.52,1016
50.50,146.49,1016
51.00,146.42,1016
51.50,146.33,1016
52.00,146.22,1016
52.50,146.07,1016
53.00,145.88,1016
53.50,145.64,1016
54.00,145.39,1016
54.50,145.17,1016
54.89,145.00,1016
55.50,144.69,1016
56.00,144.30,1016
56.46,143.50,1016
56.54,142.50,1016
56.39,141.50,1016
56.16,140.50,1016
56.00,139.97,1016
55.56,139.00,1016
55.28,138.50,1016
55.01,138.00,1016
54.73,137.50,1016
54.51,137.00,1016
54.29,136.50,1016
54.08,135.50,1016
54.18,134.50,1016
54.46,133.50,1016
54.69,132.50,1016
54.88,131.50,1016
55.00,130.75,1016
55.06,130.00,1016
55.00,129.02,1016
54.80,128.00,1016
54.53,127.00,1016
54.34,126.50,1016
54.14,126.00,1016
53.94,125.50,1016
53.76,125.00,1016
53.52,124.00,1016
53.37,123.00,1016
53.22,122.00,1016
53.07,121.00,1016
52.93,120.00,1016
52.78,119.00,1016
52.62,118.00,1016
52.50,117.32,1016
52.36,116.50,1016
52.16,115.50,1016
52.00,114.77,1016
51.84,114.00,1016
51.71,113.50,1016
51.58,113.00,1016
51.48,112.00,1016
51.78,111.00,1016
52.22,110.50,1016
53.00,110.18,1016
53.50,110.20,1016
54.00,110.28,1016
54.50,110.32,1016
55.00,110.30,1016
55.50,110.12,1016
56.00,109.82,1016
56.36,109.50,1016
56.75,109.00,1016
57.00,108.55,1016
57.25,108.00,1016
57.49,107.50,1016
57.73,107.00,1016
57.97,106.50,1016
58.22,106.00,1016
58.49,105.50,1016
58.78,105.00,1016
59.10,104.50,1016
59.45,104.00,1016
59.79,103.50,1016
60.11,103.00,1016
60.39,102.50,1016
60.64,102.00,1016
60.87,101.50,1016
61.27,100.50,1016
61.50,99.77,1016
61.70,99.00,1016
61.95,98.00,1016
62.24,97.00,1016
62.50,96.20,1016
62.74,95.50,1016
63.00,94.85,1016
63.32,94.00,1016
63.71,93.00,1016
64.00,92.20,1016
64.27,91.50,1016
64.50,90.88,1016
64.81,90.00,1016
65.11,89.00,1016
65.35,88.00,1016
65.50,87.26,1016
65.67,86.00,1016
65.76,85.00,1016
65.80,84.00,1016
65.80,83.00,1016
65.80,82.00,1016
65.76,81.00,1016
65.73,80.00,1016
65.72,79.00,1016
65.73,78.00,1016
65.75,77.00,1016
65.80,76.00,1016
65.82,75.00,1016
65.81,74.00,1016
65.76,73.00,1016
65.66,72.00,1016
65.50,71.07,1016
65.28,70.00,1016
65.01,69.00,1016
64.68,68.00,1016
64.32,67.00,1016
64.00,66.21,1016
63.70,65.50,1016
63.30,64.50,1016
63.00,63.74,1016
62.67,63.00,1016
62.43,62.50,1016
62.16,62.00,1016
61.86,61.50,1016
61.51,61.00,1016
61.07,60.50,1016
60.57,60.00,1016
60.10,59.50,1016
59.74,59.00,1016
59.50,58.51,1016
59.27,57.50,1016
59.35,56.50,1016
59.50,55.86,1016
59.69,55.00,1016
59.80,54.00,1016
60.00,53.11,1016
60.33,52.50,1016
60.73,52.00,1016
61.18,51.50,1016
61.50,51.20,1016
62.00,50.69,1016
62.50,50.11,1016
62.95,49.50,1016
63.27,49.00,1016
63.60,48.50,1016
63.92,48.00,1016
64.28,47.50,1016
64.67,47.00,1016
65.00,46.63,1016
65.50,46.13,1016
66.00,45.64,1016
66.50,45.17,1016
67.00,44.74,1016
67.34,44.50,1016
68.00,44.13,1016
68.42,44.00,1016
69.00,43.94,1016
69.35,44.00,1016
70.00,44.24,1016
70.36,44.50,1016
70.95,45.00,1016
71.46,45.50,1016
71.97,46.00,1016
72.47,46.50,1016
72.92,47.00,1016
73.30,47.50,1016
73.64,48.00,1016
73.96,48.50,1016
74.29,49.00,1016
74.61,49.50,1016
74.93,50.00,1016
75.50,50.94,1016

75.50,-137.46,1016
75.11,-138.00,1016
74.54,-139.00,1016
74.09,-140.00,1016
73.74,-141.00,1016
73.50,-141.82,1016
73.19,-143.00,1016
72.96,-144.00,1016
72.68,-145.00,1016
72.41,-146.00,1016
72.10,-147.00,1016
71.61,-148.00,1016
71.18,-148.50,1016
70.69,-149.00,1016
70.00,-149.50,1016
69.50,-149.35,1016
69.00,-149.02,1016
68.50,-148.52,1016
68.00,-148.45,1016
67.63,-149.00,1016
67.21,-150.00,1016
66.87,-151.00,1016
66.55,-152.00,1016
66.18,-153.00,1016
65.73,-154.00,1016
65.35,-155.00,1016
65.06,-156.00,1016
64.88,-157.00,1016
64.77,-158.00,1016
64.72,-159.00,1016
64.71,-160.00,1016
64.77,-161.00,1016
64.87,-162.00,1016
64.98,-163.00,1016
65.12,-164.00,1016
65.27,-165.00,1016
65.42,-166.00,1016
65.69,-167.00,1016
66.00,-167.47,1016
66.50,-167.58,1016
67.00,-167.46,1016
67.50,-167.33,1016
68.00,-167.07,1016
68.47,-166.50,1016
68.78,-166.00,1016
69.32,-165.00,1016
