[Latitude],[Longitude],[Value]
-16.11,-114.50,1016
-16.00,-114.01,1016
-15.88,-113.50,1016
-15.77,-113.00,1016
-15.67,-112.50,1016
-15.57,-112.00,1016
-15.46,-111.50,1016
-15.37,-111.00,1016
-15.28,-110.50,1016
-15.22,-110.00,1016
-15.20,-109.50,1016
-15.20,-109.00,1016
-15.22,-108.50,1016
-15.23,-108.00,1016
-15.21,-107.50,1016
-15.17,-107.00,1016
-15.10,-106.50,1016
-15.01,-106.00,1016
-14.92,-105.50,1016

-15.38,145.00,1016
-15.25,145.50,1016
-15.30,146.00,1016
-15.42,146.50,1016
-15.58,147.00,1016
-15.70,147.50,1016
-15.82,148.00,1016
-15.98,148.50,1016
-16.19,149.00,1016
-16.41,149.50,1016
-16.61,150.00,1016
-16.70,150.50,1016
-16.74,151.00,1016
-16.74,151.50,1016
-16.74,152.00,1016
-16.80,152.50,1016
-16.88,153.00,1016
-17.00,153.45,1016
-17.16,154.00,1016
-17.29,154.50,1016
-17.41,155.00,1016
-17.49,155.50,1016
-17.54,156.00,1016
-17.58,156.50,1016
-17.62,157.00,1016
-17.65,157.50,1016
-17.68,158.00,1016
-17.69,158.50,1016
-17.71,159.00,1016
-17.73,159.50,1016
-17.76,160.00,1016
-17.80,160.50,1016
-17.85,161.00,1016
-17.90,161.50,1016
-17.94,162.00,1016
-17.98,162.50,1016
-18.01,163.00,1016
-18.04,163.50,1016
-18.07,164.00,1016
-18.09,164.50,1016
-18.11,165.00,1016
-18.12,165.50,1016
-18.13,166.00,1016
-18.14,166.50,1016
-18.13,167.00,1016
-18.10,167.50,1016
-18.06,168.00,1016
-18.00,168.37,1016
-17.88,169.00,1016
-17.78,169.50,1016
-17.71,170.00,1016
-17.68,170.50,1016
-17.68,171.00,1016
-17.69,171.50,1016
-17.70,172.00,1016
-17.70,172.50,1016
-17.70,173.00,1016
-17.70,173.50,1016
-17.70,174.00,1016
-17.68,174.50,1016
-17.62,175.00,1016
-17.51,175.50,1016
-17.37,176.00,1016
-17.22,176.50,1016
-17.10,177.00,1016
-17.04,177.50,1016
-17.02,178.00,1016
-17.03,178.50,1016
-17.07,179.00,1016
-17.12,179.50,1016
-17.19,180.00,1016
-17.27,-179.50,1016
-17.37,-179.00,1016
-17.48,-178.50,1016
-17.58,-178.00,1016
-17.68,-177.50,1016
-17.79,-177.00,1016
-17.91,-176.50,1016
-18.00,-176.14,1016
-18.12,-175.50,1016
-18.17,-175.00,1016
-18.14,-174.50,1016
-18.07,-174.00,1016
-18.00,-173.64,1016
-17.85,-173.00,1016
-17.78,-172.50,1016
-17.73,-172.00,1016
-17.69,-171.50,1016
-17.67,-171.00,1016
-17.66,-170.50,1016
-17.67,-170.00,1016
-17.72,-169.50,1016
-17.78,-169.00,1016
-17.85,-168.50,1016
-17.92,-168.00,1016
-17.94,-167.50,1016
-17.94,-167.00,1016
-17.91,-166.50,1016
-17.86,-166.00,1016
-17.82,-165.50,1016
-17.79,-165.00,1016
-17.78,-164.50,1016
-17.78,-164.00,1016
-17.79,-163.50,1016
-17.79,-163.00,1016
-17.78,-162.50,1016
-17.77,-162.00,1016
-17.75,-161.50,1016
-17.73,-161.00,1016
-17.71,-160.50,1016
-17.70,-160.00,1016
-17.70,-159.50,1016
-17.70,-159.00,1016
-17.71,-158.50,1016
-17.73,-158.00,1016
-17.76,-157.50,1016
-17.79,-157.00,1016
-17.83,-156.50,1016
-17.88,-156.00,1016
-17.94,-155.50,1016
-18.00,-155.09,1016
-18.12,-154.50,1016
-18.24,-154.00,1016
-18.37,-153.50,1016
-18.49,-153.00,1016
-18.59,-152.50,1016
-18.67,-152.00,1016
-18.74,-151.50,1016
-18.82,-151.00,1016
-18.91,-150.50,1016
-19.00,-150.04,1016
-19.14,-149.50,1016
-19.29,-149.00,1016
-19.44,-148.50,1016
-19.61,-148.00,1016
-19.77,-147.50,1016
-19.93,-147.00,1016
-20.07,-146.50,1016
-20.23,-146.00,1016
-20.42,-145.50,1016
-20.65,-145.00,1016
-20.94,-144.50,1016
-21.25,-144.00,1016
-21.50,-143.61,1016
-21.92,-143.00,1016
-22.33,-142.50,1016
-22.88,-142.00,1016
-23.50,-141.67,1016
-24.00,-141.57,1016
-24.50,-141.59,1016
-25.00,-141.69,1016
-25.50,-141.89,1016
-26.00,-142.16,1016
-26.50,-142.49,1016
-27.00,-142.83,1016
-27.50,-143.14,1016
-28.00,-143.41,1016
-28.50,-143.66,1016
-29.00,-143.92,1016
-29.50,-144.21,1016
-29.93,-144.50,1016
-30.50,-144.94,1016
-31.00,-145.31,1016
-31.50,-145.64,1016
-32.00,-145.91,1016
-32.50,-146.11,1016
-33.00,-146.28,1016
-33.50,-146.43,1016
-34.00,-146.58,1016
-34.50,-146.74,1016
-35.00,-146.94,1016
-35.50,-147.20,1016
-36.00,-147.48,1016
-36.50,-147.80,1016
-36.86,-148.00,1016
-37.50,-148.35,1016
-37.85,-148.50,1016
-38.50,-148.77,1016
-39.00,-148.97,1016
-39.50,-149.20,1016
-40.00,-149.45,1016
-40.50,-149.74,1016
-40.92,-150.00,1016
-41.50,-150.42,1016
-42.00,-150.78,1016
-42.50,-151.16,1016
-42.96,-151.50,1016
-43.50,-151.85,1016
-44.00,-152.19,1016
-44.39,-152.50,1016
-44.92,-153.00,1016
-45.34,-153.50,1016
-45.70,-154.00,1016
-46.00,-154.50,1016
-46.25,-155.00,1016
-46.46,-155.50,1016
-46.63,-156.00,1016
-46.78,-156.50,1016
-46.89,-157.00,1016
-46.99,-157.50,1016
-47.07,-158.00,1016
-47.12,-158.50,1016
-47.15,-159.00,1016
-47.16,-159.50,1016
-47.16,-160.00,1016
-47.14,-160.50,1016
-47.11,-161.00,1016
-47.07,-161.50,1016
-47.03,-162.00,1016
-46.99,-162.50,1016
-46.95,-163.00,1016
-46.90,-163.50,1016
-46.86,-164.00,1016
-46.82,-164.50,1016
-46.78,-165.00,1016
-46.73,-165.50,1016
-46.67,-166.00,1016
-46.62,-166.50,1016
-46.55,-167.00,1016
-46.49,-167.50,1016
-46.43,-168.00,1016
-46.36,-168.50,1016
-46.29,-169.00,1016
-46.23,-169.50,1016
-46.20,-170.00,1016
-46.23,-170.50,1016
-46.31,-171.00,1016
-46.42,-171.50,1016
-46.56,-172.00,1016
-46.70,-172.50,1016
-46.86,-173.00,1016
-47.04,-173.50,1016
-47.20,-174.00,1016
-47.34,-174.50,1016
-47.47,-175.00,1016
-47.56,-175.50,1016
-47.63,-176.00,1016
-47.69,-176.50,1016
-47.74,-177.00,1016
-47.78,-177.50,1016
-47.80,-178.00,1016
-47.81,-178.50,1016
-47.81,-179.00,1016
-47.81,-179.50,1016
-47.80,180.00,1016
-47.80,179.50,1016
-47.80,179.00,1016
-47.79,178.50,1016
-47.77,178.00,1016
-47.72,177.50,1016
-47.64,177.00,1016
-47.54,176.50,1016
-47.38,176.00,1016
-47.18,175.50,1016
-46.89,175.00,1016
-46.50,174.58,1016
-46.00,174.20,1016
-45.50,173.71,1016
-45.09,173.00,1016
-44.96,172.50,1016
-44.90,172.00,1016
-44.91,171.50,1016
-44.92,171.00,1016
-44.90,170.50,1016
-44.84,170.00,1016
-44.70,169.50,1016
-44.51,169.00,1016
-44.28,168.50,1016
-44.00,168.04,1016
-43.63,167.50,1016
-43.19,167.00,1016
-42.59,166.50,1016
-42.00,166.07,1016
-41.50,165.70,1016
-41.00,165.27,1016
-40.72,165.00,1016
-40.25,164.50,1016
-39.77,164.00,1016
-39.50,163.74,1016
-39.00,163.31,1016
-38.58,163.00,1016
-38.00,162.59,1016
-37.50,162.23,1016
-37.19,162.00,1016
-36.58,161.50,1016
-36.04,161.00,1016
-35.52,160.50,1016
-35.00,160.03,1016
-34.50,159.60,1016
-34.00,159.15,1016
-33.50,158.63,1016
-33.00,158.01,1016
-32.56,157.50,1016
-32.07,157.00,1016
-31.50,156.53,1016
-31.00,156.13,1016
-30.50,155.65,1016
-30.02,155.00,1016
-29.91,154.50,1016
-29.91,154.00,1016
-29.97,153.50,1016
-30.03,153.00,1016
-30.02,152.50,1016
-29.94,152.00,1016
-29.78,151.50,1016
-29.54,151.00,1016
-29.27,150.50,1016
-29.00,150.09,1016
-28.50,149.50,1016
-28.00,149.00,1016
-27.50,148.54,1016
-27.06,148.00,1016
-26.85,147.50,1016
-26.73,147.00,1016
-26.69,146.50,1016
-26.72,146.00,1016
-26.88,145.50,1016
-27.50,145.37,1016
-27.88,145.50,1016
-28.50,145.75,1016
-29.00,145.95,1016
-29.50,146.10,1016
-30.00,146.25,1016
-30.50,146.47,1016
-31.00,146.81,1016
-31.50,147.38,1016
-32.00,147.94,1016
-32.50,148.14,1016
-33.00,148.19,1016
-33.50,148.20,1016
-34.00,148.11,1016
-34.50,147.88,1016
-34.87,147.50,1016
-35.10,147.00,1016
-35.13,146.50,1016
-35.10,146.00,1016
-35.08,145.50,1016
-35.08,145.00,1016
-35.16,144.50,1016
-35.28,144.00,1016
-35.42,143.50,1016
-35.58,143.00,1016
-35.76,142.50,1016
-35.96,142.00,1016
-36.19,141.50,1016
-36.44,141.00,1016
-36.69,140.50,1016
-36.96,140.00,1016
-37.26,139.50,1016
-37.50,139.13,1016
-37.94,138.50,1016
-38.30,138.00,1016
-38.69,137.50,1016
-39.00,137.12,1016
-39.50,136.57,1016
-39.98,136.00,1016
-40.30,135.50,1016
-40.49,135.00,1016
-40.58,134.50,1016
-40.59,134.00,1016
-40.54,133.50,1016
-40.43,133.00,1016
-40.25,132.50,1016
-40.01,132.00,1016
-39.71,131.50,1016
-39.38,131.00,1016
-39.06,130.50,1016
-38.73,130.00,1016
-38.50,129.65,1016
-38.07,129.00,1016
-37.73,128.50,1016
-37.50,128.16,1016
-37.04,127.50,1016
-36.70,127.00,1016
-36.34,126.50,1016
-36.00,126.04,1016
-35.54,125.50,1016
-35.04,125.00,1016
-34.50,124.58,1016
-34.00,124.23,1016
-33.62,124.00,1016
-33.00,123.60,1016
-32.50,123.28,1016
-32.00,123.03,1016
-31.50,122.96,1016
-31.00,123.03,1016
-30.50,123.16,1016
-30.00,123.33,1016
-29.50,123.46,1016
-29.00,123.63,1016
-28.50,123.85,1016
-28.00,124.17,1016
-27.68,124.50,1016
-27.29,125.00,1016
-27.04,125.50,1016
-26.89,126.00,1016
-26.77,126.50,1016
-26.67,127.00,1016
-26.56,127.50,1016
-26.46,128.00,1016
-26.37,128.50,1016
-26.28,129.00,1016
-26.17,129.50,1016
-26.03,130.00,1016
-25.79,130.50,1016
-25.50,131.00,1016
-25.12,131.50,1016
-24.66,132.00,1016
-24.21,132.50,1016
-23.82,133.00,1016
-23.55,133.50,1016
-23.39,134.00,1016
-23.33,134.50,1016
-23.34,135.00,1016
-23.46,135.50,1016
-23.64,136.00,1016
-23.89,136.50,1016
-24.17,137.00,1016
-24.40,137.50,1016
-24.63,138.00,1016
-24.86,138.50,1016
-25.06,139.00,1016
-25.21,139.50,1016
-25.35,140.00,1016
-25.48,140.50,1016
-25.60,141.00,1016
-25.72,141.50,1016
-25.85,142.00,1016
-25.95,142.50,1016
-26.00,142.94,1016
-26.00,143.40,1016
-25.75,144.00,1016
-25.00,144.21,1016
-24.50,144.19,1016
-24.00,144.12,1016
-23.50,144.00,1016
-23.00,143.84,1016
-22.50,143.71,1016
-22.00,143.59,1016
-21.50,143.46,1016
-21.00,143.38,1016
-20.50,143.37,1016
-20.00,143.42,1016
-19.50,143.57,1016
-19.00,143.72,1016
-18.50,143.87,1016
-18.00,144.00,1016
-17.50,144.11,1016
-17.00,144.22,1016
-16.50,144.34,1016
-16.05,144.50,1016
-15.50,144.88,1016
-15.38,145.00,1016

-75.50,77.44,1016
-75.06,78.50,1016
-74.71,79.00,1016
-74.25,79.50,1016
-73.65,80.00,1016
-73.03,80.50,1016
-72.54,81.00,1016
-72.12,81.50,1016
-71.76,82.00,1016
-71.45,82.50,1016
-71.00,83.45,1016
-70.65,84.50,1016
-70.43,85.50,1016
-70.29,86.50,1016
-70.18,87.50,1016
-70.10,88.50,1016
-70.03,89.50,1016
-69.97,90.50,1016
-69.91,91.50,1016
-69.84,92.50,1016
-69.76,93.50,1016
-69.68,94.50,1016
-69.59,95.50,1016
-69.51,96.50,1016
-69.44,97.50,1016
-69.39,98.50,1016
-69.35,99.50,1016
-69.33,100.50,1016
-69.31,101.50,1016
-69.31,102.50,1016
-69.32,103.50,1016
-69.34,104.50,1016
-69.36,105.50,1016
-69.40,106.50,1016
-69.45,107.50,1016
-69.51,108.50,1016
-69.59,109.50,1016
-69.69,110.50,1016
-69.80,111.50,1016
-69.92,112.50,1016
-70.05,113.50,1016
-70.20,114.50,1016
-70.33,115.50,1016
-70.44,116.50,1016
-70.53,117.50,1016
-70.60,118.50,1016
-70.64,119.50,1016
-70.67,121.00,1016
-70.66,122.50,1016
-70.62,124.00,1016
-70.58,125.00,1016
-70.53,126.00,1016
-70.47,127.00,1016
-70.39,128.00,1016
-70.29,129.00,1016
-70.18,130.00,1016
-70.04,131.00,1016
-69.93,132.00,1016
-69.84,133.00,1016
-69.76,134.00,1016
-69.72,135.00,1016
-69.73,136.00,1016
-69.78,137.00,1016
-69.88,138.00,1016
-70.04,139.00,1016
-70.27,140.00,1016
-70.50,140.89,1016
-70.85,142.00,1016
-71.18,143.00,1016
-71.50,143.92,1016
-71.89,145.00,1016
-72.29,146.00,1016
-72.81,147.00,1016
-73.17,147.50,1016
-73.50,147.82,1016
-73.85,148.00,1016
-74.50,148.18,1016
-75.00,148.22,1016
-75.50,148.24,1016

-26.97,-43.00,1016
-26.82,-42.50,1016
-26.73,-42.00,1016
-26.74,-41.50,1016
-26.80,-41.00,1016
-26.89,-40.50,1016
-27.00,-40.01,1016
-27.10,-39.50,1016
-27.21,-39.00,1016
-27.37,-38.50,1016
-27.70,-38.00,1016
-28.00,-37.77,1016
-28.45,-37.50,1016
-29.00,-37.36,1016
-29.50,-37.39,1016
-29.86,-37.50,1016
-30.50,-37.89,1016
-31.00,-38.33,1016
-31.50,-38.80,1016
-32.00,-39.35,1016
-32.40,-40.00,1016
-32.57,-40.50,1016
-32.65,-41.00,1016
-32.68,-41.50,1016
-32.66,-42.00,1016
-32.60,-42.50,1016
-32.50,-42.92,1016
-32.23,-43.50,1016
-32.00,-43.86,1016
-31.50,-44.37,1016
-31.00,-44.70,1016
-30.50,-44.93,1016
-30.00,-45.03,1016
-29.50,-45.00,1016
-29.00,-44.85,1016
-28.50,-44.60,1016
-28.00,-44.24,1016
-27.73,-44.00,1016
-27.28,-43.50,1016
-27.00,-43.07,1016
-26.97,-43.00,1016

-31.59,0.00,1016
-31.80,-0.50,1016
-32.00,-0.91,1016
-32.31,-1.50,1016
-32.50,-1.83,1016
-32.91,-2.50,1016
-33.24,-3.00,1016
-33.50,-3.35,1016
-33.98,-4.00,1016
-34.36,-4.50,1016
-34.74,-5.00,1016
-35.00,-5.34,1016
-35.50,-6.00,1016
-35.87,-6.50,1016
-36.25,-7.00,1016
-36.50,-7.32,1016
-37.00,-7.94,1016
-37.50,-8.50,1016
-37.97,-9.00,1016
-38.44,-9.50,1016
-38.92,-10.00,1016
-39.41,-10.50,1016
-40.00,-10.99,1016
-40.50,-11.26,1016
-41.00,-11.43,1016
-41.41,-11.50,1016
-42.00,-11.58,1016
-42.50,-11.67,1016
-43.00,-11.76,1016
-43.50,-11.87,1016
-44.00,-11.97,1016
-44.50,-12.03,1016
-45.00,-12.06,1016
-45.50,-12.04,1016
-45.84,-12.00,1016
-46.50,-11.88,1016
-47.00,-11.75,1016
-47.50,-11.59,1016
-48.00,-11.39,1016
-48.50,-11.15,1016
-49.00,-10.92,1016
-49.50,-10.73,1016
-50.00,-10.55,1016
-50.50,-10.37,1016
-51.00,-10.21,1016
-51.50,-10.06,1016
-51.96,-10.00,1016
-52.50,-10.10,1016
-53.00,-10.34,1016
-53.50,-10.72,1016
-53.84,-11.00,1016
-54.47,-11.50,1016
-55.00,-11.90,1016
-55.50,-12.27,1016
-56.00,-12.67,1016
-56.36,-13.00,1016
-56.81,-13.50,1016
-57.18,-14.00,1016
-57.49,-14.50,1016
-57.75,-15.00,1016
-57.97,-15.50,1016
-58.30,-16.50,1016
-58.50,-17.35,1016
-58.61,-18.00,1016
-58.70,-19.00,1016
-58.68,-20.00,1016
-58.53,-21.00,1016
-58.28,-22.00,1016
-58.00,-22.88,1016
-57.77,-23.50,1016
-57.50,-24.20,1016
-57.24,-25.00,1016
-57.00,-25.89,1016
-56.87,-26.50,1016
-56.70,-27.50,1016
-56.58,-28.50,1016
-56.50,-29.48,1016
-56.42,-30.50,1016
-56.36,-31.50,1016
-56.31,-32.50,1016
-56.27,-33.50,1016
-56.24,-34.50,1016
-56.21,-35.50,1016
-56.17,-36.50,1016
-56.12,-37.50,1016
-56.03,-38.50,1016
-55.89,-39.50,1016
-55.72,-40.50,1016
-55.50,-41.50,1016
-55.25,-42.50,1016
-55.00,-43.45,1016
-54.84,-44.00,1016
-54.51,-45.00,1016
-54.33,-45.50,1016
-54.13,-46.00,1016
-53.91,-46.50,1016
-53.68,-47.00,1016
-53.42,-47.50,1016
-53.15,-48.00,1016
-52.87,-48.50,1016
-52.56,-49.00,1016
-52.25,-49.50,1016
-52.00,-49.88,1016
-51.59,-50.50,1016
-51.25,-51.00,1016
-50.88,-51.50,1016
-50.50,-51.98,1016
-50.05,-52.50,1016
-49.58,-53.00,1016
-49.08,-53.50,1016
-48.56,-54.00,1016
-48.04,-54.50,1016
-47.55,-55.00,1016
-47.09,-55.50,1016
-46.65,-56.00,1016
-46.21,-56.50,1016
-45.76,-57.00,1016
-45.27,-57.50,1016
-44.78,-58.00,1016
-44.50,-58.27,1016
-44.00,-58.74,1016
-43.70,-59.00,1016
-43.13,-59.50,1016
-42.53,-60.00,1016
-42.00,-60.47,1016
-41.51,-61.00,1016
-41.08,-61.50,1016
-40.67,-62.00,1016
-40.22,-62.50,1016
-39.63,-63.00,1016
-39.00,-63.35,1016
-38.57,-63.50,1016
-38.00,-63.64,1016
-37.50,-63.73,1016
-37.00,-63.76,1016
-36.50,-63.71,1016
-36.00,-63.64,1016
-35.50,-63.59,1016
-35.00,-63.57,1016
-34.50,-63.60,1016
-34.00,-63.68,1016
-33.50,-63.81,1016
-33.01,-64.00,1016
-32.50,-64.21,1016
-32.00,-64.38,1016
-31.66,-64.50,1016
-31.00,-64.59,1016
-30.50,-64.56,1016
-30.00,-64.42,1016
-29.50,-64.11,1016
-29.00,-63.80,1016
-28.50,-63.53,1016
-28.00,-63.30,1016
-27.50,-63.13,1016
-27.11,-63.00,1016
-26.50,-62.62,1016
-26.00,-62.03,1016
-25.75,-61.50,1016
-25.52,-61.00,1016
-25.23,-60.50,1016
-25.00,-60.17,1016
-24.59,-59.50,1016
-24.27,-59.00,1016
-24.00,-58.61,1016
-23.52,-58.00,1016
-23.00,-57.54,1016
-22.50,-57.24,1016
-22.03,-57.00,1016
-21.50,-56.78,1016
-21.00,-56.56,1016
-20.50,-56.30,1016
-20.03,-56.00,1016
-19.50,-55.58,1016
-19.00,-55.15,1016
-18.50,-54.77,1016
-18.10,-54.50,1016
-17.50,-54.19,1016
-17.10,-54.00,1016
-16.50,-53.69,1016
-16.00,-53.24,1016
-15.65,-52.50,1016
-15.54,-52.00,1016
-15.50,-51.58,1016
-15.46,-51.00,1016
-15.40,-50.50,1016
-15.30,-50.00,1016
-15.09,-49.50,1016
-14.78,-49.00,1016
-14.50,-48.62,1016
-14.00,-48.04,1016
-13.53,-47.50,1016
-13.00,-47.11,1016
-12.50,-46.93,1016
-12.00,-46.83,1016
-11.50,-46.81,1016
-11.00,-46.81,1016
-10.50,-46.78,1016
-10.00,-46.71,1016
-9.50,-46.55,1016
-9.00,-46.33,1016
-8.50,-46.06,1016
-8.00,-45.73,1016
-7.56,-45.50,1016
-7.00,-45.20,1016
-6.50,-45.07,1016
-6.11,-45.00,1016
-5.50,-44.59,1016
-5.35,-44.00,1016
-5.47,-43.50,1016
-5.56,-43.00,1016
-5.29,-42.50,1016
-5.00,-42.17,1016
-4.50,-41.56,1016
-4.00,-41.00,1016
-3.60,-40.50,1016
-3.27,-40.00,1016
-3.09,-39.50,1016
-3.00,-39.00,1016
-2.97,-38.50,1016
-2.95,-38.00,1016
-2.88,-37.50,1016
-2.79,-37.00,1016
-2.67,-36.50,1016
-2.54,-36.00,1016
-2.41,-35.50,1016
-2.27,-35.00,1016
-2.14,-34.50,1016
-2.03,-34.00,1016
-1.93,-33.50,1016
-1.85,-33.00,1016
-1.81,-32.50,1016
-1.84,-32.00,1016
-1.97,-31.50,1016
-2.11,-31.00,1016
-2.20,-30.50,1016
-2.19,-30.00,1016
-2.00,-29.53,1016
-1.66,-29.00,1016
-1.38,-28.50,1016
-1.21,-28.00,1016
-1.14,-27.50,1016
-1.13,-27.00,1016
-1.15,-26.50,1016
-1.20,-26.00,1016
-1.28,-25.50,1016
-1.41,-25.00,1016
-1.60,-24.50,1016
-1.81,-24.00,1016
-2.00,-23.58,1016
-2.26,-23.00,1016
-2.43,-22.50,1016
-2.58,-22.00,1016
-2.74,-21.50,1016
-2.88,-21.00,1016
-3.00,-20.50,1016
-3.07,-20.00,1016
-3.08,-19.50,1016
-3.07,-19.00,1016
-3.03,-18.50,1016
-3.02,-18.00,1016
-3.07,-17.50,1016
-3.15,-17.00,1016
-3.27,-16.50,1016
-3.40,-16.00,1016
-3.50,-15.58,1016
-3.61,-15.00,1016
-3.71,-14.50,1016
-3.79,-14.00,1016
-3.88,-13.50,1016
-3.97,-13.00,1016
-4.04,-12.50,1016
-4.11,-12.00,1016
-4.17,-11.50,1016
-4.24,-11.00,1016
-4.34,-10.50,1016
-4.45,-10.00,1016
-4.58,-9.50,1016
-4.70,-9.00,1016
-4.82,-8.50,1016
-4.94,-8.00,1016
-5.07,-7.50,1016
-5.20,-7.00,1016
-5.35,-6.50,1016
-5.50,-6.05,1016
-5.66,-5.50,1016
-5.81,-5.00,1016
-5.99,-4.50,1016
-6.15,-4.00,1016
-6.32,-3.50,1016
-6.49,-3.00,1016
-6.65,-2.50,1016
-6.81,-2.00,1016
-7.00,-1.53,1016
-7.26,-1.00,1016
-7.50,-0.50,1016
-7.77,0.00,1016

42.80,0.00,1016
42.50,-0.36,1016
42.09,-1.00,1016
41.87,-1.50,1016
41.73,-2.00,1016
41.63,-2.50,1016
41.55,-3.00,1016
41.48,-3.50,1016
41.41,-4.00,1016
41.32,-4.50,1016
41.20,-5.00,1016
41.01,-5.50,1016
40.75,-6.00,1016
40.50,-6.39,1016
40.00,-6.92,1016
39.50,-7.16,1016
39.00,-7.30,1016
38.50,-7.40,1016
38.14,-7.50,1016
37.50,-7.76,1016
37.10,-8.00,1016
36.50,-8.31,1016
36.12,-8.50,1016
35.50,-8.76,1016
35.00,-9.00,1016
34.50,-9.37,1016
34.00,-9.97,1016
33.68,-10.50,1016
33.36,-11.00,1016
33.00,-11.46,1016
32.50,-11.99,1016
32.07,-12.50,1016
31.69,-13.00,1016
31.30,-13.50,1016
31.00,-13.84,1016
30.50,-14.38,1016
30.00,-14.90,1016
29.53,-15.50,1016
29.16,-16.00,1016
28.78,-16.50,1016
28.50,-16.84,1016
28.00,-17.39,1016
27.50,-17.90,1016
27.00,-18.43,1016
26.51,-19.00,1016
26.11,-19.50,1016
25.70,-20.00,1016
25.25,-20.50,1016
25.00,-20.78,1016
24.50,-21.27,1016
24.00,-21.79,1016
23.50,-22.39,1016
23.07,-23.00,1016
22.76,-23.50,1016
22.50,-23.96,1016
22.15,-24.50,1016
21.76,-25.00,1016
21.50,-25.32,1016
21.08,-26.00,1016
20.92,-26.50,1016
20.78,-27.00,1016
20.61,-27.50,1016
20.41,-28.00,1016
20.14,-28.50,1016
19.84,-29.00,1016
19.55,-29.50,1016
19.28,-30.00,1016
19.05,-30.50,1016
18.83,-31.00,1016
18.60,-31.50,1016
18.34,-32.00,1016
18.07,-32.50,1016
17.79,-33.00,1016
17.50,-33.50,1016
17.22,-34.00,1016
17.00,-34.43,1016
16.75,-35.00,1016
16.58,-35.50,1016
16.42,-36.00,1016
16.27,-36.50,1016
16.13,-37.00,1016
16.00,-37.45,1016
15.86,-38.00,1016
15.76,-38.50,1016
15.69,-39.00,1016
15.62,-39.50,1016
15.53,-40.00,1016
15.39,-40.50,1016
15.23,-41.00,1016
15.04,-41.50,1016
14.88,-42.00,1016
14.77,-42.50,1016
14.70,-43.00,1016
14.67,-43.50,1016
14.67,-44.00,1016
14.69,-44.50,1016
14.70,-45.00,1016
14.67,-45.50,1016
14.62,-46.00,1016
14.58,-46.50,1016
14.65,-47.00,1016
14.98,-47.50,1016
15.40,-48.00,1016
15.84,-48.50,1016
16.17,-49.00,1016
16.42,-49.50,1016
16.64,-50.00,1016
16.86,-50.50,1016
17.11,-51.00,1016
17.39,-51.50,1016
17.68,-52.00,1016
17.96,-52.50,1016
18.25,-53.00,1016
18.50,-53.43,1016
18.79,-54.00,1016
19.00,-54.43,1016
19.29,-55.00,1016
19.50,-55.40,1016
19.90,-56.00,1016
20.37,-56.50,1016
20.92,-57.00,1016
21.45,-57.50,1016
21.91,-58.00,1016
22.30,-58.50,1016
22.67,-59.00,1016
23.00,-59.42,1016
23.50,-59.90,1016
24.00,-60.32,1016
24.50,-60.84,1016
24.96,-61.50,1016
25.23,-62.00,1016
25.50,-62.45,1016
25.90,-63.00,1016
26.43,-63.50,1016
27.00,-63.87,1016
27.50,-64.14,1016
28.00,-64.39,1016
28.50,-64.67,1016
29.00,-64.90,1016
29.50,-65.06,1016
30.00,-65.10,1016
30.50,-65.01,1016
31.00,-64.83,1016
31.50,-64.61,1016
32.00,-64.41,1016
32.50,-64.30,1016
33.00,-64.24,1016
33.50,-64.23,1016
34.00,-64.25,1016
34.50,-64.26,1016
35.00,-64.28,1016
35.50,-64.33,1016
36.00,-64.38,1016
36.50,-64.42,1016
37.00,-64.38,1016
37.50,-64.19,1016
38.00,-63.81,1016
38.24,-63.50,1016
38.50,-63.06,1016
38.73,-62.50,1016
38.90,-62.00,1016
39.00,-61.59,1016
39.13,-61.00,1016
39.25,-60.50,1016
39.38,-60.00,1016
39.58,-59.50,1016
39.83,-59.00,1016
40.17,-58.50,1016
40.50,-58.10,1016
40.98,-57.50,1016
41.35,-57.00,1016
41.69,-56.50,1016
42.00,-56.06,1016
42.35,-55.50,1016
42.70,-55.00,1016
43.00,-54.62,1016
43.50,-54.08,1016
44.00,-53.63,1016
44.50,-53.18,1016
45.00,-52.67,1016
45.48,-52.00,1016
45.77,-51.50,1016
46.00,-51.13,1016
46.39,-50.50,1016
46.72,-50.00,1016
47.00,-49.58,1016
47.42,-49.00,1016
47.81,-48.50,1016
48.27,-48.00,1016
48.83,-47.50,1016
49.24,-47.00,1016
49.44,-46.50,1016
49.53,-46.00,1016
49.60,-45.00,1016
49.67,-44.00,1016
49.67,-43.00,1016
49.59,-42.00,1016
49.50,-41.35,1016
49.34,-40.50,1016
49.24,-40.00,1016
49.13,-39.50,1016
49.02,-39.00,1016
48.90,-38.50,1016
48.80,-38.00,1016
48.73,-37.50,1016
48.69,-37.00,1016
48.64,-36.00,1016
48.60,-35.00,1016
48.52,-34.00,1016
48.48,-33.50,1016
48.44,-33.00,1016
48.39,-32.00,1016
48.36,-31.00,1016
48.38,-30.00,1016
48.42,-29.50,1016
48.48,-29.00,1016
48.55,-28.50,1016
48.61,-28.00,1016
48.66,-27.50,1016
48.70,-26.50,1016
48.72,-25.50,1016
48.77,-24.50,1016
48.86,-23.50,1016
48.93,-23.00,1016
49.03,-22.50,1016
49.17,-22.00,1016
49.35,-21.50,1016
49.54,-21.00,1016
49.73,-20.50,1016
49.91,-20.00,1016
50.09,-19.50,1016
50.27,-19.00,1016
50.46,-18.50,1016
