[Latitude],[Longitude],[Value]
-23.08,68.50,1020
-22.95,69.00,1020
-22.92,69.50,1020
-22.92,70.00,1020
-22.94,70.50,1020
-22.96,71.00,1020
-22.97,71.50,1020
-22.95,72.00,1020
-22.91,72.50,1020
-22.84,73.00,1020
-22.74,73.50,1020
-22.63,74.00,1020
-22.52,74.50,1020
-22.40,75.00,1020
-22.30,75.50,1020
-22.22,76.00,1020
-22.15,76.50,1020
-22.09,77.00,1020
-22.02,77.50,1020
-21.96,78.00,1020
-21.91,78.50,1020
-21.87,79.00,1020
-21.83,79.50,1020
-21.78,80.00,1020
-21.74,80.50,1020
-21.68,81.00,1020
-21.61,81.50,1020
-21.51,82.00,1020
-21.39,82.50,1020
-21.27,83.00,1020
-21.17,83.50,1020
-21.08,84.00,1020
-21.02,84.50,1020
-20.97,85.00,1020
-20.95,85.50,1020
-20.94,86.00,1020
-20.96,86.50,1020
-21.00,87.00,1020
-21.05,87.50,1020
-21.11,88.00,1020
-21.17,88.50,1020
-21.23,89.00,1020
-21.28,89.50,1020
-21.34,90.00,1020
-21.40,90.50,1020
-21.48,91.00,1020
-21.60,91.50,1020
-21.75,92.00,1020
-21.91,92.50,1020
-22.04,93.00,1020
-22.13,93.50,1020
-22.17,94.00,1020
-22.13,94.50,1020
-22.02,95.00,1020
-21.87,95.50,1020
-21.70,96.00,1020
-21.53,96.50,1020
-21.39,97.00,1020
-21.28,97.50,1020
-21.21,98.00,1020
-21.16,98.50,1020
-21.12,99.00,1020
-21.09,99.50,1020
-21.05,100.00,1020
-21.00,100.50,1020
-20.95,101.00,1020
-20.91,101.50,1020
-20.89,102.00,1020
-20.88,102.50,1020
-20.90,103.00,1020
-20.95,103.50,1020
-21.00,103.89,1020
-21.15,104.50,1020
-21.30,105.00,1020
-21.49,105.50,1020
-21.74,106.00,1020
-22.00,106.40,1020
-22.50,106.97,1020
-23.00,107.36,1020
-23.50,107.67,1020
-24.00,107.97,1020
-24.50,108.31,1020
-25.00,108.73,1020
-25.25,109.00,1020
-25.50,109.32,1020
-25.99,110.00,1020
-26.35,110.50,1020
-26.77,111.00,1020
-27.24,111.50,1020
-27.50,111.79,1020
-27.98,112.50,1020
-28.13,113.00,1020
-28.12,113.50,1020
-28.00,113.91,1020
-27.56,114.50,1020
-27.00,114.92,1020
-26.50,115.27,1020
-26.18,115.50,1020
-25.52,116.00,1020
-25.00,116.38,1020
-24.50,116.69,1020
-24.00,116.97,1020
-23.50,117.24,1020
-23.11,117.50,1020
-22.64,118.00,1020
-22.36,118.50,1020
-22.18,119.00,1020
-22.06,119.50,1020
-22.00,119.88,1020
-21.95,120.50,1020
-21.94,121.00,1020
-21.96,121.50,1020
-22.00,121.87,1020
-22.11,122.50,1020
-22.21,123.00,1020
-22.30,123.50,1020
-22.35,124.00,1020
-22.36,124.50,1020
-22.33,125.00,1020
-22.27,125.50,1020
-22.18,126.00,1020
-22.08,126.50,1020
-22.00,126.87,1020
-21.86,127.50,1020
-21.71,128.00,1020
-21.54,128.50,1020
-21.32,129.00,1020
-21.06,129.50,1020
-20.75,130.00,1020
-20.50,130.41,1020
-20.19,131.00,1020
-20.00,131.48,1020
-19.83,132.00,1020
-19.68,132.50,1020
-19.53,133.00,1020
-19.39,133.50,1020
-19.25,134.00,1020
-19.13,134.50,1020
-19.03,135.00,1020
-18.98,135.50,1020

-75.50,13.97,1024
-75.00,14.98,1024
-74.76,16.50,1024
-74.63,18.00,1024
-74.57,19.50,1024
-74.54,21.00,1024
-74.55,22.50,1024
-74.59,24.00,1024
-74.63,25.50,1024
-74.68,27.00,1024
-74.72,28.50,1024
-74.76,30.00,1024
-74.77,31.50,1024
-74.76,33.00,1024
-74.72,34.50,1024
-74.65,36.00,1024
-74.55,37.50,1024
-74.43,39.00,1024
-74.30,40.50,1024
-74.16,42.00,1024
-74.01,43.50,1024
-73.85,45.00,1024
-73.67,46.50,1024
-73.50,47.76,1024
-73.32,49.00,1024
-73.07,50.50,1024
-72.89,51.50,1024
-72.71,52.50,1024
-72.52,53.50,1024
-72.35,54.50,1024
-72.19,55.50,1024
-72.05,56.50,1024
-71.94,58.00,1024
-72.00,59.50,1024
-72.35,60.50,1024
-73.00,61.00,1024
-73.50,61.09,1024
-74.00,61.31,1024
-74.48,62.00,1024
-74.88,63.00,1024
-75.14,64.00,1024
-75.41,65.50,1024
-75.50,66.13,1024

-75.50,82.97,1024
-75.32,84.50,1024
-75.11,86.00,1024
-74.86,87.50,1024
-74.64,88.50,1024
-74.31,89.50,1024
-74.00,90.11,1024
-73.60,90.50,1024
-73.00,90.77,1024
-72.50,90.78,1024
-72.00,90.76,1024
-71.50,90.74,1024
-71.00,90.87,1024
-70.50,91.34,1024
-70.19,92.00,1024
-69.91,93.00,1024
-69.76,94.00,1024
-69.65,95.00,1024
-69.57,96.00,1024
-69.51,97.00,1024
-69.48,98.00,1024
-69.47,99.00,1024
-69.51,100.00,1024
-69.59,101.00,1024
-69.73,102.00,1024
-69.94,103.00,1024
-70.27,104.00,1024
-70.70,105.00,1024
-71.00,105.58,1024
-71.50,106.50,1024
-72.00,107.44,1024
-72.50,108.50,1024
-72.91,109.50,1024
-73.29,110.50,1024
-73.63,111.50,1024
-73.95,112.50,1024
-74.24,113.50,1024
-74.50,114.50,1024
-74.74,115.50,1024
-75.00,116.80,1024
-75.20,118.00,1024
-75.40,119.50,1024
-75.50,120.49,1024

-75.50,131.30,1024
-75.35,132.50,1024
-75.10,134.00,1024
-74.83,135.00,1024
-74.50,135.90,1024
-74.13,136.50,1024
-73.70,137.00,1024
-73.24,137.50,1024
-72.92,138.00,1024
-72.59,139.00,1024
-72.41,140.00,1024
-72.30,141.50,1024
-72.31,143.00,1024
-72.37,144.50,1024
-72.45,146.00,1024
-72.52,147.50,1024
-72.58,149.00,1024
-72.64,150.50,1024
-72.73,152.00,1024
-72.87,153.50,1024
-73.04,154.50,1024
-73.43,155.50,1024
-74.00,155.96,1024
-74.50,155.81,1024
-75.00,155.56,1024
-75.50,155.39,1024

-33.90,0.00,1024
-34.43,-0.50,1024
-34.85,-1.00,1024
-35.15,-1.50,1024
-35.42,-2.00,1024
-35.67,-2.50,1024
-35.91,-3.00,1024
-36.15,-3.50,1024
-36.38,-4.00,1024
-36.61,-4.50,1024
-36.81,-5.00,1024
-37.00,-5.50,1024
-37.15,-6.00,1024
-37.30,-6.50,1024
-37.44,-7.00,1024
-37.58,-7.50,1024
-37.72,-8.00,1024
-37.88,-8.50,1024
-38.06,-9.00,1024
-38.24,-9.50,1024
-38.44,-10.00,1024
-38.62,-10.50,1024
-38.79,-11.00,1024
-38.96,-11.50,1024
-39.11,-12.00,1024
-39.25,-12.50,1024
-39.39,-13.00,1024
-39.52,-13.50,1024
-39.65,-14.00,1024
-39.78,-14.50,1024
-39.91,-15.00,1024
-40.02,-15.50,1024
-40.11,-16.00,1024
-40.19,-16.50,1024
-40.26,-17.00,1024
-40.30,-17.50,1024
-40.34,-18.00,1024
-40.36,-18.50,1024
-40.38,-19.00,1024
-40.39,-19.50,1024
-40.39,-20.00,1024
-40.39,-20.50,1024
-40.38,-21.00,1024
-40.37,-21.50,1024
-40.36,-22.00,1024
-40.33,-22.50,1024
-40.31,-23.00,1024
-40.28,-23.50,1024
-40.25,-24.00,1024
-40.21,-24.50,1024
-40.17,-25.00,1024
-40.13,-25.50,1024
-40.07,-26.00,1024
-40.01,-26.50,1024
-39.93,-27.00,1024
-39.83,-27.50,1024
-39.72,-28.00,1024
-39.60,-28.50,1024
-39.46,-29.00,1024
-39.30,-29.50,1024
-39.14,-30.00,1024
-39.00,-30.44,1024
-38.82,-31.00,1024
-38.66,-31.50,1024
-38.50,-32.00,1024
-38.32,-32.50,1024
-38.14,-33.00,1024
-37.93,-33.50,1024
-37.70,-34.00,1024
-37.50,-34.38,1024
-37.15,-35.00,1024
-36.84,-35.50,1024
-36.52,-36.00,1024
-36.18,-36.50,1024
-35.83,-37.00,1024
-35.50,-37.49,1024
-35.14,-38.00,1024
-34.80,-38.50,1024
-34.50,-38.95,1024
-34.10,-39.50,1024
-33.74,-40.00,1024
-33.50,-40.33,1024
-33.00,-40.99,1024
-32.58,-41.50,1024
-32.16,-42.00,1024
-31.71,-42.50,1024
-31.23,-43.00,1024
-30.74,-43.50,1024
-30.24,-44.00,1024
-30.00,-44.31,1024
-29.54,-45.00,1024
-29.51,-45.50,1024
-29.72,-46.00,1024
-30.00,-46.27,1024
-30.50,-46.66,1024
-31.00,-46.94,1024
-31.50,-47.16,1024
-32.00,-47.36,1024
-32.37,-47.50,1024
-33.00,-47.75,1024
-33.50,-48.00,1024
-34.00,-48.29,1024
-34.50,-48.67,1024
-34.90,-49.00,1024
-35.50,-49.45,1024
-36.00,-49.79,1024
-36.34,-50.00,1024
-37.00,-50.33,1024
-37.48,-50.50,1024
-38.00,-50.64,1024
-38.50,-50.72,1024
-39.00,-50.77,1024
-39.50,-50.80,1024
-40.00,-50.81,1024
-40.50,-50.83,1024
-41.00,-50.84,1024
-41.50,-50.83,1024
-42.00,-50.80,1024
-42.50,-50.71,1024
-43.00,-50.58,1024
-43.50,-50.40,1024
-44.00,-50.17,1024
-44.50,-49.88,1024
-45.00,-49.54,1024
-45.50,-49.14,1024
-46.00,-48.73,1024
-46.50,-48.30,1024
-46.88,-48.00,1024
-47.50,-47.55,1024
-48.00,-47.24,1024
-48.50,-47.00,1024
-49.00,-46.84,1024
-49.50,-46.82,1024
-50.00,-46.94,1024
-50.50,-47.19,1024
-51.00,-47.50,1024
-51.50,-47.82,1024
-52.00,-48.15,1024
-52.49,-48.50,1024
-53.00,-48.92,1024
-53.50,-49.43,1024
-53.98,-50.00,1024
-54.37,-50.50,1024
-54.75,-51.00,1024
-55.15,-51.50,1024
-55.50,-51.92,1024
-55.98,-52.50,1024
-56.35,-53.00,1024
-56.68,-53.50,1024
-56.98,-54.00,1024
-57.21,-54.50,1024
-57.43,-55.00,1024
-57.81,-56.00,1024
-58.00,-56.57,1024
-58.26,-57.50,1024
-58.50,-58.47,1024
-58.69,-59.50,1024
-58.80,-60.50,1024
-58.84,-61.50,1024
-58.80,-62.50,1024
-58.70,-63.50,1024
-58.54,-64.50,1024
-58.31,-65.50,1024
-58.00,-66.49,1024
-57.78,-67.00,1024
-57.55,-67.50,1024
-57.28,-68.00,1024
-57.00,-68.49,1024
-56.70,-69.00,1024
-56.42,-69.50,1024
-56.13,-70.00,1024
-55.86,-70.50,1024
-55.58,-71.00,1024
-55.28,-71.50,1024
-55.00,-71.95,1024
-54.62,-72.50,1024
-54.23,-73.00,1024
-53.80,-73.50,1024
-53.50,-73.82,1024
-53.00,-74.36,1024
-52.50,-74.89,1024
-52.00,-75.43,1024
-51.50,-75.98,1024
-51.00,-76.50,1024
-50.50,-76.98,1024
-50.00,-77.42,1024
-49.50,-77.83,1024
-49.00,-78.24,1024
-48.67,-78.50,1024
-48.09,-79.00,1024
-47.54,-79.50,1024
-47.01,-80.00,1024
-46.50,-80.50,1024
-46.00,-80.99,1024
-45.50,-81.49,1024
-45.02,-82.00,1024
-44.61,-82.50,1024
-44.23,-83.00,1024
-43.88,-83.50,1024
-43.54,-84.00,1024
-43.21,-84.50,1024
-42.87,-85.00,1024
-42.53,-85.50,1024
-42.18,-86.00,1024
-41.84,-86.50,1024
-41.52,-87.00,1024
-41.20,-87.50,1024
-40.90,-88.00,1024
-40.58,-88.50,1024
-40.24,-89.00,1024
-40.00,-89.32,1024
-39.50,-89.96,1024
-39.04,-90.50,1024
-38.64,-91.00,1024
-38.24,-91.50,1024
-38.00,-91.81,1024
-37.50,-92.42,1024
-37.00,-92.96,1024
-36.50,-93.41,1024
-36.00,-93.80,1024
-35.50,-94.18,1024
-35.08,-94.50,1024
-34.50,-94.98,1024
-34.00,-95.42,1024
-33.50,-95.85,1024
-33.00,-96.24,1024
-32.62,-96.50,1024
-32.00,-96.91,1024
-31.50,-97.25,1024
-31.12,-97.50,1024
-30.50,-97.90,1024
-30.00,-98.16,1024
-29.50,-98.28,1024
-29.00,-98.28,1024
-28.50,-98.08,1024
-28.00,-97.74,1024
-27.50,-97.27,1024
-27.24,-97.00,1024
-26.69,-96.50,1024
-26.09,-96.00,1024
-25.58,-95.50,1024
-25.28,-95.00,1024
-25.21,-94.50,1024
-25.27,-94.00,1024
-25.44,-93.50,1024
-25.62,-93.00,1024
-25.69,-92.50,1024
-25.67,-92.00,1024
-25.50,-91.50,1024
-25.27,-91.00,1024
-25.02,-90.50,1024
-24.79,-90.00,1024
-24.67,-89.50,1024
-24.65,-89.00,1024
-24.78,-88.50,1024
-25.00,-88.00,1024
-25.31,-87.50,1024
-25.50,-87.19,1024
-25.77,-86.50,1024
-25.85,-86.00,1024
-25.83,-85.50,1024
-25.79,-85.00,1024
-25.80,-84.50,1024
-25.90,-84.00,1024
-26.18,-83.50,1024
-26.50,-83.13,1024
-27.00,-82.65,1024
-27.50,-82.16,1024
-27.95,-81.50,1024
-28.16,-81.00,1024
-28.39,-80.50,1024
-28.79,-80.00,1024
-29.50,-79.60,1024
-30.00,-79.40,1024
-30.50,-79.23,1024
-31.00,-79.07,1024
-31.50,-78.89,1024
-32.00,-78.69,1024
-32.41,-78.50,1024
-33.00,-78.09,1024
-33.42,-77.50,1024
-33.63,-77.00,1024
-33.88,-76.50,1024
-34.50,-76.08,1024
-35.00,-75.94,1024
-35.50,-75.86,1024
-36.00,-75.79,1024
-36.50,-75.68,1024
-37.00,-75.53,1024
-37.50,-75.29,1024
-37.91,-75.00,1024
-38.33,-74.50,1024
-38.50,-74.02,1024
-38.47,-73.50,1024
-38.28,-73.00,1024
-38.00,-72.63,1024
-37.50,-72.10,1024
-37.00,-71.69,1024
-36.50,-71.31,1024
-36.05,-71.00,1024
-35.50,-70.67,1024
-35.19,-70.50,1024
-34.50,-70.19,1024
-34.00,-70.01,1024
-33.50,-69.90,1024
-33.00,-69.83,1024
-32.50,-69.80,1024
-32.00,-69.80,1024
-31.50,-69.79,1024
-31.00,-69.77,1024
-30.50,-69.69,1024
-30.00,-69.58,1024
-29.50,-69.40,1024
-29.00,-69.18,1024
-28.64,-69.00,1024
-28.00,-68.64,1024
-27.50,-68.36,1024
-27.00,-68.08,1024
-26.50,-67.81,1024
-26.00,-67.54,1024
-25.50,-67.28,1024
-25.00,-67.01,1024
-24.50,-66.79,1024
-24.00,-66.58,1024
-23.50,-66.41,1024
-23.00,-66.27,1024
-22.50,-66.14,1024
-22.00,-66.02,1024
-21.50,-65.90,1024
-21.00,-65.79,1024
-20.50,-65.65,1024
-20.01,-65.50,1024
-19.50,-65.33,1024
-19.00,-65.12,1024
-18.50,-64.86,1024
-18.00,-64.51,1024
-17.50,-64.01,1024
-17.16,-63.50,1024
-17.00,-63.08,1024
-16.90,-62.50,1024
-16.90,-62.00,1024
-16.96,-61.50,1024
-17.06,-61.00,1024
-17.19,-60.50,1024
-17.39,-60.00,1024
-17.70,-59.50,1024
-18.00,-59.15,1024
-18.50,-58.77,1024
-18.93,-58.50,1024
-19.50,-58.17,1024
-20.00,-57.87,1024
-20.50,-57.54,1024
-21.00,-57.21,1024
-21.33,-57.00,1024
-22.00,-56.64,1024
-22.50,-56.39,1024
-23.00,-56.15,1024
-23.31,-56.00,1024
-24.00,-55.55,1024
-24.50,-55.09,1024
-24.87,-54.50,1024
-25.00,-54.14,1024
-25.15,-53.50,1024
-25.23,-53.00,1024
-25.39,-52.50,1024
-25.60,-52.00,1024
-25.89,-51.50,1024
-26.13,-51.00,1024
-26.25,-50.50,1024
-26.27,-50.00,1024
-26.08,-49.50,1024
-25.50,-49.09,1024
-25.00,-49.06,1024
-24.50,-49.17,1024
-24.00,-49.24,1024
-23.50,-49.11,1024
-23.00,-48.86,1024
-22.50,-48.51,1024
-22.00,-48.17,1024
-21.50,-47.85,1024
-21.00,-47.56,1024
-20.50,-47.27,1024
-20.04,-47.00,1024
-19.50,-46.62,1024
-19.00,-46.14,1024
-18.50,-45.56,1024
-18.10,-45.00,1024
-17.71,-44.50,1024
-17.33,-44.00,1024
-17.00,-43.55,1024
-16.67,-43.00,1024
-16.50,-42.58,1024
-16.37,-42.00,1024
-16.42,-41.50,1024
-16.67,-41.00,1024
-17.00,-40.65,1024
-17.50,-40.31,1024
-18.00,-40.05,1024
-18.50,-39.80,1024
-19.00,-39.54,1024
-19.50,-39.18,1024
-20.00,-38.66,1024
-20.36,-38.00,1024
-20.50,-37.54,1024
-20.59,-37.00,1024
-20.61,-36.50,1024
-20.58,-36.00,1024
-20.50,-35.58,1024
-20.36,-35.00,1024
-20.23,-34.50,1024
-20.12,-34.00,1024
-20.07,-33.50,1024
-20.04,-33.00,1024
-20.03,-32.50,1024
-20.01,-32.00,1024
-19.94,-31.50,1024
-19.82,-31.00,1024
-19.63,-30.50,1024
-19.42,-30.00,1024
-19.24,-29.50,1024
-19.09,-29.00,1024
-19.01,-28.50,1024
-18.96,-28.00,1024
-18.91,-27.50,1024
-18.84,-27.00,1024
-18.73,-26.50,1024
-18.59,-26.00,1024
-18.42,-25.50,1024
-18.25,-25.00,1024
-18.12,-24.50,1024
-18.03,-24.00,1024
-18.00,-23.58,1024
-17.98,-23.00,1024
-17.96,-22.50,1024
-17.94,-22.00,1024
-17.89,-21.50,1024
-17.83,-21.00,1024
-17.75,-20.50,1024
-17.69,-20.00,1024
-17.67,-19.50,1024
-17.68,-19.00,1024
-17.72,-18.50,1024
-17.75,-18.00,1024
-17.76,-17.50,1024
-17.72,-17.00,1024
-17.63,-16.50,1024
-17.51,-16.00,1024
-17.39,-15.50,1024
-17.30,-15.00,1024
-17.28,-14.50,1024
-17.30,-14.00,1024
-17.36,-13.50,1024
-17.44,-13.00,1024
-17.50,-12.50,1024
-17.54,-12.00,1024
-17.54,-11.50,1024
-17.54,-11.00,1024
-17.53,-10.50,1024
-17.54,-10.00,1024
-17.59,-9.50,1024
-17.66,-9.00,1024
-17.77,-8.50,1024
-17.89,-8.00,1024
-18.00,-7.54,1024
-18.10,-7.00,1024
-18.16,-6.50,1024
-18.21,-6.00,1024
-18.25,-5.50,1024
-18.29,-5.00,1024
-18.37,-4.50,1024
-18.47,-4.00,1024
-18.62,-3.50,1024
-18.79,-3.00,1024
-18.99,-2.50,1024
-19.25,-2.00,1024
-19.50,-1.58,1024
-20.00,-1.00,1024
-20.50,-0.51,1024
-21.00,-0.07,1024
-21.06,0.00,1024

75.50,-32.25,1024
75.00,-32.33,1024
74.58,-32.50,1024
74.00,-32.71,1024
73.50,-32.79,1024
73.00,-32.78,1024
72.50,-32.66,1024
72.00,-32.54,1024
71.62,-32.50,1024
71.00,-32.57,1024
70.50,-32.91,1024
70.02,-33.50,1024
69.50,-34.50,1024
69.11,-35.50,1024
68.77,-36.50,1024
68.50,-37.41,1024
68.22,-38.50,1024
68.00,-39.50,1024
67.83,-40.50,1024
67.73,-41.50,1024
67.74,-42.50,1024
67.91,-43.50,1024
68.34,-44.50,1024
68.67,-45.00,1024
69.00,-45.39,1024
69.50,-46.00,1024
69.89,-46.50,1024
70.24,-47.00,1024
70.54,-47.50,1024
71.00,-48.35,1024
71.31,-49.00,1024
71.78,-50.00,1024
72.31,-51.00,1024
72.62,-51.50,1024
72.98,-52.00,1024
73.50,-52.46,1024
74.00,-52.77,1024
74.50,-52.98,1024
75.00,-53.18,1024
75.49,-53.50,1024
75.50,-53.51,1024

-21.06,0.00,1024
-21.42,0.50,1024
-21.79,1.00,1024
-22.00,1.36,1024
-22.36,2.00,1024
-22.69,2.50,1024
-23.00,2.86,1024
-23.50,3.21,1024
-24.00,3.44,1024
-24.50,3.64,1024
-25.00,3.79,1024
-25.50,3.91,1024
-26.00,3.91,1024
-26.50,3.70,1024
-27.00,3.32,1024
-27.30,3.00,1024
-27.80,2.50,1024
-28.40,2.00,1024
-29.00,1.62,1024
-29.50,1.39,1024
-30.00,1.21,1024
-30.50,1.12,1024
-31.00,1.05,1024
-31.40,1.00,1024
-32.00,0.90,1024
-32.50,0.75,1024
-33.00,0.54,1024
-33.50,0.27,1024
-33.90,0.00,1024

50.55,-162.50,1024
50.71,-161.50,1024
50.81,-160.50,1024
50.84,-159.50,1024
50.81,-158.50,1024
50.74,-157.50,1024
50.65,-156.50,1024
50.56,-155.50,1024
50.50,-154.94,1024
50.38,-154.00,1024
50.25,-153.00,1024
50.08,-152.00,1024
49.99,-151.50,1024
49.88,-151.00,1024
49.76,-150.50,1024
49.63,-150.00,1024
49.49,-149.50,1024
49.35,-149.00,1024
49.20,-148.50,1024
49.05,-148.00,1024
48.88,-147.50,1024
48.70,-147.00,1024
48.52,-146.50,1024
48.29,-146.00,1024
48.04,-145.50,1024
47.76,-145.00,1024
47.50,-144.59,1024
47.14,-144.00,1024
46.85,-143.50,1024
46.58,-143.00,1024
46.32,-142.50,1024
46.07,-142.00,1024
45.81,-141.50,1024
45.56,-141.00,1024
45.32,-140.50,1024
45.10,-140.00,1024
44.89,-139.50,1024
44.70,-139.00,1024
44.54,-138.50,1024
44.38,-138.00,1024
44.23,-137.50,1024
44.06,-137.00,1024
43.87,-136.50,1024
43.65,-136.00,1024
43.39,-135.50,1024
43.08,-135.00,1024
42.63,-134.50,1024
42.00,-134.05,1024
41.50,-133.88,1024
41.00,-133.80,1024
40.50,-133.74,1024
40.00,-133.73,1024
39.50,-133.73,1024
39.00,-133.77,1024
38.50,-133.88,1024
38.09,-134.00,1024
37.50,-134.25,1024
37.04,-134.50,1024
36.50,-134.88,1024
36.00,-135.33,1024
35.50,-135.96,1024
35.24,-136.50,1024
35.08,-137.00,1024
34.97,-137.50,1024
34.87,-138.00,1024
34.75,-138.50,1024
34.62,-139.00,1024
34.44,-139.50,1024
34.24,-140.00,1024
34.02,-140.50,1024
33.80,-141.00,1024
33.67,-141.50,1024
33.60,-142.00,1024
33.61,-142.50,1024
33.68,-143.00,1024
33.77,-143.50,1024
33.88,-144.00,1024
33.97,-144.50,1024
34.04,-145.00,1024
34.09,-145.50,1024
34.13,-146.00,1024
34.16,-146.50,1024
34.20,-147.00,1024
34.24,-147.50,1024
34.29,-148.00,1024
34.33,-148.50,1024
34.37,-149.00,1024
34.40,-149.50,1024
34.45,-150.00,1024
34.53,-150.50,1024
34.70,-151.00,1024
35.00,-151.42,1024
35.50,-151.78,1024
35.91,-152.00,1024
36.50,-152.27,1024
36.89,-152.50,1024
37.50,-152.96,1024
37.98,-153.50,1024
38.32,-154.00,1024
38.50,-154.38,1024
38.77,-155.00,1024
38.90,-155.50,1024
39.00,-156.00,1024
39.19,-156.50,1024
39.40,-157.00,1024
39.77,-157.50,1024
40.42,-158.00,1024
41.00,-158.42,1024
41.50,-158.92,1024
42.00,-159.35,1024
42.50,-159.69,1024
43.00,-159.94,1024
43.50,-160.10,1024
44.00,-160.26,1024
44.50,-160.46,1024
45.00,-160.68,1024
45.50,-161.00,1024
46.00,-161.39,1024
46.50,-161.89,1024
46.96,-162.50,1024
47.28,-163.00,1024
47.50,-163.49,1024
47.71,-164.00,1024
47.85,-164.50,1024
47.96,-165.00,1024
48.09,-165.50,1024
48.30,-166.00,1024
49.00,-166.13,1024
49.50,-165.58,1024
49.76,-165.00,1024
50.00,-164.51,1024
50.15,-164.00,1024
50.30,-163.50,1024
50.44,-163.00,1024
50.55,-162.50,1024

-21.84,133.50,1024
-21.73,134.00,1024
-21.70,134.50,1024
-21.72,135.00,1024
-21.80,135.50,1024
-21.93,136.00,1024
-22.08,136.50,1024
-22.25,137.00,1024
-22.42,137.50,1024
-22.61,138.00,1024
-22.81,138.50,1024
-23.00,138.93,1024
-23.32,139.50,1024
-23.63,140.00,1024
-23.97,140.50,1024
-24.31,141.00,1024
-24.50,141.31,1024
-24.88,142.00,1024
-25.13,142.50,1024
-25.36,143.00,1024
-25.50,143.38,1024
-25.73,144.00,1024
-25.89,144.50,1024
-26.00,144.90,1024
-26.27,145.50,1024
-26.50,145.91,1024
-27.00,146.24,1024
-27.50,146.29,1024
-28.00,146.32,1024
-28.50,146.44,1024
-29.00,146.61,1024
-29.50,146.91,1024
-30.00,147.33,1024
-30.50,148.00,1024
-30.62,148.50,1024
-30.63,149.00,1024
-30.54,149.50,1024
-30.48,150.00,1024
-30.63,150.50,1024
-31.00,150.83,1024
-31.50,150.85,1024
-32.00,150.59,1024
-32.48,150.00,1024
-32.86,149.50,1024
-33.37,149.00,1024
-34.00,148.55,1024
-34.50,148.26,1024
-34.93,148.00,1024
-35.41,147.50,1024
-35.62,147.00,1024
-35.68,146.50,1024
-35.66,146.00,1024
-35.58,145.50,1024
-35.50,145.03,1024
-35.46,144.50,1024
-35.50,144.06,1024
-35.66,143.50,1024
-35.90,143.00,1024
-36.17,142.50,1024
-36.43,142.00,1024
-36.66,141.50,1024
-36.86,141.00,1024
-37.00,140.59,1024
-37.18,140.00,1024
-37.33,139.50,1024
-37.50,139.00,1024
-37.69,138.50,1024
-37.91,138.00,1024
-38.13,137.50,1024
-38.34,137.00,1024
-38.50,136.56,1024
-38.68,136.00,1024
-38.81,135.50,1024
-38.93,135.00,1024
-39.02,134.50,1024
-39.11,134.00,1024
-39.19,133.50,1024
-39.26,133.00,1024
-39.32,132.50,1024
-39.37,132.00,1024
-39.40,131.50,1024
-39.41,131.00,1024
-39.40,130.50,1024
-39.36,130.00,1024
-39.31,129.50,1024
-39.25,129.00,1024
-39.18,128.50,1024
-39.10,128.00,1024
-39.01,127.50,1024
-38.90,127.00,1024
-38.78,126.50,1024
-38.65,126.00,1024
-38.52,125.50,1024
-38.36,125.00,1024
-38.21,124.50,1024
-38.05,124.00,1024
-37.87,123.50,1024
-37.68,123.00,1024
-37.50,122.51,1024
-37.26,122.00,1024
-37.02,121.50,1024
-36.71,121.00,1024
-36.50,120.67,1024
-36.02,120.00,1024
-35.63,119.50,1024
-35.29,119.00,1024
-35.00,118.56,1024
-34.59,118.00,1024
-34.10,117.50,1024
-33.50,117.10,1024
-33.00,116.92,1024
-32.50,116.83,1024
-32.00,116.85,1024
-31.54,117.00,1024
-31.00,117.28,1024
-30.64,117.50,1024
-30.00,117.86,1024
-29.68,118.00,1024
-29.00,118.25,1024
-28.50,118.39,1024
-28.18,118.50,1024
-27.50,118.88,1024
-27.00,119.40,1024
-26.66,120.00,1024
-26.42,120.50,1024
-26.24,121.00,1024
-26.07,121.50,1024
-25.93,122.00,1024
-25.82,122.50,1024
-25.74,123.00,1024
-25.69,123.50,1024
-25.66,124.00,1024
-25.64,124.50,1024
-25.63,125.00,1024
-25.61,125.50,1024
-25.56,126.00,1024
-25.46,126.50,1024
-25.29,127.00,1024
-25.04,127.50,1024
-24.76,128.00,1024
-24.50,128.45,1024
-24.23,129.00,1024
-24.00,129.47,1024
-23.76,130.00,1024
-23.52,130.50,1024
-23.25,131.00,1024
-23.00,131.39,1024
-22.59,132.00,1024
-22.28,132.50,1024
-22.01,133.00,1024
-21.84,133.50,1024

-23.48,-46.50,1024
-23.30,-46.00,1024
-23.28,-45.50,1024
-23.39,-45.00,1024
-23.74,-44.50,1024
-24.00,-44.27,1024
-24.50,-44.11,1024
-25.00,-44.12,1024
-25.50,-44.29,1024
-25.90,-44.50,1024
-26.46,-45.00,1024
-26.63,-45.50,1024
-26.57,-46.00,1024
-26.28,-46.50,1024
-26.00,-46.85,1024
-25.50,-47.30,1024
-25.00,-47.48,1024
-24.50,-47.38,1024
-24.00,-47.11,1024
-23.50,-46.53,1024
-23.48,-46.50,1024

-26.99,-141.00,1024
-26.86,-140.50,1024
-26.78,-140.00,1024
-26.73,-139.50,1024
-26.69,-139.00,1024
-26.67,-138.50,1024
-26.66,-138.00,1024
-26.70,-137.50,1024
-26.75,-137.00,1024
-26.82,-136.50,1024
-26.89,-136.00,1024
-26.94,-135.50,1024
