[Latitude],[Longitude],[Value]
24.15,-35.00,1020
24.31,-35.50,1020
24.50,-35.95,1020
24.78,-36.50,1020
25.00,-36.84,1020
25.47,-37.50,1020
25.87,-38.00,1020
26.29,-38.50,1020
26.66,-39.00,1020
27.00,-39.50,1020
27.34,-40.00,1020
27.70,-40.50,1020
28.00,-40.90,1020
28.44,-41.50,1020
28.73,-42.00,1020
28.93,-42.50,1020
29.06,-43.00,1020
29.11,-43.50,1020
29.12,-44.00,1020
29.13,-44.50,1020
29.11,-45.00,1020
29.06,-45.50,1020
29.00,-45.94,1020
28.88,-46.50,1020
28.75,-47.00,1020
28.69,-47.50,1020
28.72,-48.00,1020
29.00,-48.47,1020
29.50,-48.80,1020
29.90,-49.00,1020
30.50,-49.40,1020
31.00,-49.87,1020
31.50,-50.48,1020
31.96,-51.00,1020
32.50,-51.31,1020
33.00,-51.42,1020
33.50,-51.43,1020
34.00,-51.38,1020
34.50,-51.30,1020
35.00,-51.18,1020
35.50,-51.00,1020
36.00,-50.79,1020
36.50,-50.55,1020
37.00,-50.33,1020
37.50,-50.17,1020
38.00,-50.05,1020
38.33,-50.00,1020
39.00,-49.91,1020
39.50,-49.81,1020
40.00,-49.65,1020
40.50,-49.39,1020
41.00,-49.05,1020
41.50,-48.64,1020
42.00,-48.16,1020
42.50,-47.61,1020
42.96,-47.00,1020
43.29,-46.50,1020
43.50,-46.14,1020
43.81,-45.50,1020
44.00,-45.01,1020
44.15,-44.50,1020
44.26,-44.00,1020
44.35,-43.50,1020
44.43,-43.00,1020
44.50,-42.53,1020
44.58,-42.00,1020
44.65,-41.50,1020
44.71,-41.00,1020
44.77,-40.50,1020
44.82,-40.00,1020
44.86,-39.50,1020
44.89,-39.00,1020
44.92,-38.50,1020
44.95,-38.00,1020
45.00,-37.50,1020
45.05,-37.00,1020
45.11,-36.50,1020
45.18,-36.00,1020
45.23,-35.50,1020
45.27,-35.00,1020
45.28,-34.50,1020
45.28,-34.00,1020
45.27,-33.50,1020
45.25,-33.00,1020
45.21,-32.50,1020
45.15,-32.00,1020
45.06,-31.50,1020
44.97,-31.00,1020
44.93,-30.50,1020
44.92,-30.00,1020
44.98,-29.50,1020
45.10,-29.00,1020
45.26,-28.50,1020
45.45,-28.00,1020
45.65,-27.50,1020
45.88,-27.00,1020
46.13,-26.50,1020
46.36,-26.00,1020
46.53,-25.50,1020

-14.48,-15.50,1020
-14.43,-15.00,1020
-14.40,-14.50,1020
-14.37,-14.00,1020
-14.37,-13.50,1020
-14.38,-13.00,1020
-14.43,-12.50,1020
-14.50,-12.02,1020
-14.64,-11.50,1020
-14.80,-11.00,1020
-14.96,-10.50,1020
-15.13,-10.00,1020
-15.28,-9.50,1020
-15.42,-9.00,1020
-15.56,-8.50,1020
-15.72,-8.00,1020
-15.89,-7.50,1020
-16.08,-7.00,1020
-16.28,-6.50,1020
-16.46,-6.00,1020
-16.66,-5.50,1020
-16.88,-5.00,1020
-17.18,-4.50,1020
-17.50,-4.12,1020
-18.00,-3.71,1020
-18.34,-3.50,1020
-19.00,-3.01,1020
-19.50,-2.51,1020
-20.00,-2.13,1020
-20.50,-2.30,1020
-20.80,-2.50,1020
-21.50,-2.88,1020
-22.00,-2.99,1020
-22.50,-2.87,1020
-23.00,-2.61,1020
-23.50,-2.21,1020
-23.79,-2.00,1020
-24.50,-1.67,1020
-25.00,-1.54,1020
-25.50,-1.46,1020
-26.00,-1.45,1020
-26.50,-1.49,1020
-27.00,-1.70,1020
-27.30,-2.00,1020
-27.69,-2.50,1020
-28.00,-2.95,1020
-28.31,-3.50,1020
-28.50,-3.83,1020
-28.82,-4.50,1020
-29.00,-4.86,1020
-29.25,-5.50,1020
-29.44,-6.00,1020
-29.60,-6.50,1020
-29.76,-7.00,1020
-29.93,-7.50,1020
-30.09,-8.00,1020
-30.27,-8.50,1020
-30.47,-9.00,1020
-30.67,-9.50,1020
-30.90,-10.00,1020
-31.16,-10.50,1020
-31.44,-11.00,1020
-31.78,-11.50,1020
-32.00,-11.81,1020
-32.50,-12.43,1020
-32.98,-13.00,1020
-33.43,-13.50,1020
-33.91,-14.00,1020
-34.46,-14.50,1020
-35.00,-14.95,1020
-35.50,-15.31,1020
-36.00,-15.63,1020
-36.50,-15.93,1020
-37.00,-16.21,1020
-37.47,-16.50,1020
-38.00,-16.85,1020
-38.50,-17.20,1020
-38.94,-17.50,1020
-39.50,-17.89,1020
-40.00,-18.24,1020
-40.36,-18.50,1020
-41.00,-18.96,1020
-41.50,-19.33,1020
-42.00,-19.71,1020
-42.39,-20.00,1020
-42.97,-20.50,1020
-43.44,-21.00,1020
-43.85,-21.50,1020
-44.26,-22.00,1020
-44.72,-22.50,1020
-45.00,-22.80,1020
-45.50,-23.36,1020
-46.00,-23.95,1020
-46.43,-24.50,1020
-46.86,-25.00,1020
-47.40,-25.50,1020
-48.00,-25.95,1020
-48.50,-26.29,1020
-48.83,-26.50,1020
-49.50,-26.94,1020
-50.00,-27.28,1020
-50.31,-27.50,1020
-50.97,-28.00,1020
-51.50,-28.44,1020
-52.00,-28.94,1020
-52.45,-29.50,1020
-52.77,-30.00,1020
-53.00,-30.42,1020
-53.27,-31.00,1020
-53.48,-31.50,1020
-53.65,-32.00,1020
-53.90,-33.00,1020
-54.00,-33.55,1020
-54.13,-34.50,1020
-54.23,-35.50,1020
-54.29,-36.50,1020
-54.31,-37.50,1020
-54.31,-38.50,1020
-54.29,-39.50,1020
-54.23,-40.50,1020
-54.14,-41.50,1020
-54.01,-42.50,1020
-53.86,-43.50,1020
-53.67,-44.50,1020
-53.50,-45.22,1020
-53.30,-46.00,1020
-53.15,-46.50,1020
-52.99,-47.00,1020
-52.81,-47.50,1020
-52.62,-48.00,1020
-52.42,-48.50,1020
-52.19,-49.00,1020
-51.94,-49.50,1020
-51.67,-50.00,1020
-51.37,-50.50,1020
-51.04,-51.00,1020
-50.66,-51.50,1020
-50.26,-52.00,1020
-49.83,-52.50,1020
-49.50,-52.88,1020
-49.00,-53.41,1020
-48.50,-53.92,1020
-48.00,-54.39,1020
-47.50,-54.82,1020
-47.00,-55.21,1020
-46.56,-55.50,1020
-46.00,-55.85,1020
-45.50,-56.15,1020
-45.00,-56.46,1020
-44.50,-56.77,1020
-44.10,-57.00,1020
-43.50,-57.32,1020
-43.12,-57.50,1020
-42.50,-57.78,1020
-42.00,-57.99,1020
-41.50,-58.21,1020
-41.00,-58.42,1020
-40.50,-58.63,1020
-40.00,-58.83,1020
-39.50,-59.00,1020
-39.00,-59.13,1020
-38.50,-59.24,1020
-38.00,-59.32,1020
-37.50,-59.38,1020
-37.00,-59.42,1020
-36.50,-59.45,1020
-36.00,-59.45,1020
-35.50,-59.40,1020
-35.00,-59.30,1020
-34.50,-59.11,1020
-34.00,-58.85,1020
-33.50,-58.53,1020
-33.00,-58.22,1020
-32.55,-58.00,1020
-32.00,-57.77,1020
-31.50,-57.62,1020
-31.06,-57.50,1020
-30.50,-57.26,1020
-30.05,-57.00,1020
-29.78,-56.50,1020
-29.68,-56.00,1020
-29.54,-55.50,1020
-29.25,-55.00,1020
-28.59,-54.50,1020
-28.00,-54.13,1020
-27.50,-53.77,1020
-27.20,-53.50,1020
-26.84,-53.00,1020
-26.68,-52.50,1020
-26.58,-52.00,1020
-26.52,-51.50,1020
-26.50,-51.11,1020
-26.53,-50.50,1020
-26.66,-50.00,1020
-27.00,-49.58,1020
-27.50,-49.40,1020
-28.00,-49.37,1020
-28.50,-49.43,1020
-28.93,-49.50,1020
-29.50,-49.56,1020
-30.00,-49.58,1020
-30.50,-49.54,1020
-31.00,-49.47,1020
-31.50,-49.36,1020
-32.00,-49.14,1020
-32.50,-48.75,1020
-33.00,-48.12,1020
-33.34,-47.50,1020
-33.57,-47.00,1020
-33.80,-46.50,1020
-33.98,-46.00,1020
-34.11,-45.50,1020
-34.21,-45.00,1020
-34.25,-44.50,1020
-34.27,-44.00,1020
-34.27,-43.50,1020
-34.25,-43.00,1020
-34.22,-42.50,1020
-34.16,-42.00,1020
-34.08,-41.50,1020
-34.00,-41.10,1020
-33.86,-40.50,1020
-33.71,-40.00,1020
-33.50,-39.51,1020
-33.21,-39.00,1020
-32.81,-38.50,1020
-32.50,-38.18,1020
-32.00,-37.73,1020
-31.50,-37.29,1020
-31.14,-37.00,1020
-30.50,-36.56,1020
-30.00,-36.29,1020
-29.50,-36.09,1020
-29.00,-35.94,1020
-28.50,-35.82,1020
-28.00,-35.73,1020
-27.50,-35.63,1020
-27.00,-35.54,1020
-26.50,-35.47,1020
-26.00,-35.40,1020
-25.50,-35.32,1020
-25.00,-35.25,1020
-24.50,-35.15,1020
-24.00,-35.04,1020
-23.50,-34.92,1020
-23.00,-34.80,1020
-22.50,-34.65,1020
-22.00,-34.50,1020
-21.50,-34.37,1020
-21.00,-34.24,1020
-20.50,-34.10,1020
-20.16,-34.00,1020
-19.50,-33.81,1020
-19.00,-33.66,1020
-18.51,-33.50,1020
-18.00,-33.15,1020
-17.63,-32.50,1020
-17.50,-32.18,1020
-17.34,-31.50,1020
-17.25,-31.00,1020
-17.15,-30.50,1020
-17.06,-30.00,1020
-16.98,-29.50,1020
-16.91,-29.00,1020
-16.85,-28.50,1020
-16.78,-28.00,1020
-16.70,-27.50,1020
-16.61,-27.00,1020
-16.51,-26.50,1020
-16.40,-26.00,1020
-16.29,-25.50,1020
-16.17,-25.00,1020
-16.05,-24.50,1020
-15.92,-24.00,1020
-15.79,-23.50,1020
-15.66,-23.00,1020
-15.54,-22.50,1020
-15.41,-22.00,1020
-15.29,-21.50,1020
-15.17,-21.00,1020
-15.07,-20.50,1020
-15.00,-20.14,1020
-14.92,-19.50,1020
-14.88,-19.00,1020
-14.85,-18.50,1020
-14.82,-18.00,1020
-14.78,-17.50,1020
-14.71,-17.00,1020
-14.63,-16.50,1020
-14.55,-16.00,1020
-14.50,-15.62,1020
-14.48,-15.50,1020

-15.90,50.00,1020
-16.40,50.50,1020
-17.00,50.77,1020
-17.50,50.99,1020
-18.00,51.18,1020
-18.50,51.34,1020
-18.84,51.50,1020
-19.28,52.00,1020
-19.41,52.50,1020
-19.44,53.00,1020
-19.37,53.50,1020
-19.26,54.00,1020
-19.17,54.50,1020
-19.12,55.00,1020
-19.16,55.50,1020
-19.23,56.00,1020
-19.31,56.50,1020
-19.37,57.00,1020
-19.40,57.50,1020
-19.41,58.00,1020
-19.40,58.50,1020
-19.39,59.00,1020
-19.38,59.50,1020
-19.39,60.00,1020
-19.43,60.50,1020
-19.48,61.00,1020
-19.55,61.50,1020
-19.62,62.00,1020
-19.70,62.50,1020
-19.77,63.00,1020
-19.87,63.50,1020
-19.97,64.00,1020
-20.02,64.50,1020
-20.03,65.00,1020
-19.96,65.50,1020
-19.84,66.00,1020
-19.70,66.50,1020
-19.57,67.00,1020
-19.50,67.38,1020
-19.42,68.00,1020
-19.39,68.50,1020
-19.37,69.00,1020
-19.35,69.50,1020
-19.35,70.00,1020
-19.35,70.50,1020
-19.35,71.00,1020
-19.36,71.50,1020
-19.38,72.00,1020
-19.41,72.50,1020
-19.45,73.00,1020
-19.50,73.36,1020
-19.60,74.00,1020
-19.67,74.50,1020
-19.73,75.00,1020
-19.76,75.50,1020
-19.78,76.00,1020
-19.79,76.50,1020
-19.80,77.00,1020
-19.82,77.50,1020
-19.84,78.00,1020
-19.87,78.50,1020
-19.90,79.00,1020
-19.93,79.50,1020
-19.96,80.00,1020
-19.97,80.50,1020
-19.98,81.00,1020
-19.99,81.50,1020
-20.02,82.00,1020
-20.07,82.50,1020
-20.17,83.00,1020
-20.30,83.50,1020
-20.45,84.00,1020
-20.60,84.50,1020
-20.72,85.00,1020
-20.81,85.50,1020
-20.89,86.00,1020
-20.97,86.50,1020
-21.04,87.00,1020
-21.12,87.50,1020
-21.20,88.00,1020
-21.28,88.50,1020
-21.35,89.00,1020
-21.40,89.50,1020
-21.43,90.00,1020
-21.42,90.50,1020
-21.38,91.00,1020
-21.34,91.50,1020
-21.31,92.00,1020
-21.30,92.50,1020
-21.31,93.00,1020
-21.34,93.50,1020
-21.36,94.00,1020
-21.39,94.50,1020
-21.41,95.00,1020
-21.42,95.50,1020
-21.43,96.00,1020
-21.44,96.50,1020
-21.45,97.00,1020
-21.50,97.47,1020
-21.59,98.00,1020
-21.70,98.50,1020
-21.85,99.00,1020
-22.00,99.49,1020
-22.26,100.00,1020
-22.50,100.45,1020
-22.93,101.00,1020
-23.44,101.50,1020
-24.00,101.93,1020
-24.50,102.13,1020
-25.00,102.09,1020
-25.50,101.64,1020
-25.72,101.00,1020
-25.81,100.50,1020
-25.87,100.00,1020
-25.89,99.50,1020
-25.90,99.00,1020
-25.89,98.50,1020
-25.88,98.00,1020
-25.87,97.50,1020
-25.86,97.00,1020
-25.82,96.50,1020
-25.80,96.00,1020
-25.81,95.50,1020
-25.89,95.00,1020
-26.09,94.50,1020
-26.34,94.00,1020
-26.63,93.50,1020
-26.91,93.00,1020
-27.15,92.50,1020
-27.36,92.00,1020
-27.50,91.64,1020
-27.74,91.00,1020
-27.97,90.50,1020
-28.26,90.00,1020
-28.50,89.71,1020
-29.00,89.17,1020
-29.50,88.64,1020
-30.00,88.06,1020
-30.36,87.50,1020
-30.66,87.00,1020
-30.91,86.50,1020
-31.15,86.00,1020
-31.39,85.50,1020
-31.64,85.00,1020
-31.93,84.50,1020
-32.25,84.00,1020
-32.50,83.63,1020
-32.91,83.00,1020
-33.22,82.50,1020
-33.50,82.04,1020
-33.82,81.50,1020
-34.13,81.00,1020
-34.43,80.50,1020
-34.72,80.00,1020
-35.00,79.52,1020
-35.29,79.00,1020
-35.50,78.64,1020
-35.87,78.00,1020
-36.14,77.50,1020
-36.41,77.00,1020
-36.66,76.50,1020
-36.90,76.00,1020
-37.13,75.50,1020
-37.33,75.00,1020
-37.50,74.60,1020
-37.71,74.00,1020
-37.88,73.50,1020
-38.04,73.00,1020
-38.18,72.50,1020
-38.31,72.00,1020
-38.44,71.50,1020
-38.58,71.00,1020
-38.73,70.50,1020
-38.91,70.00,1020
-39.12,69.50,1020
-39.35,69.00,1020
-39.61,68.50,1020
-39.87,68.00,1020
-40.10,67.50,1020
-40.32,67.00,1020
-40.50,66.53,1020
-40.69,66.00,1020
-40.87,65.50,1020
-41.05,65.00,1020
-41.22,64.50,1020
-41.39,64.00,1020
-41.55,63.50,1020
-41.70,63.00,1020
-41.84,62.50,1020
-41.98,62.00,1020
-42.14,61.50,1020
-42.29,61.00,1020
-42.43,60.50,1020
-42.57,60.00,1020
-42.69,59.50,1020
-42.81,59.00,1020
-42.91,58.50,1020
-43.00,58.03,1020
-43.08,57.50,1020
-43.14,57.00,1020
-43.19,56.50,1020
-43.22,56.00,1020
-43.23,55.50,1020
-43.22,55.00,1020
-43.20,54.50,1020
-43.16,54.00,1020
-43.10,53.50,1020
-43.02,53.00,1020
-42.91,52.50,1020
-42.78,52.00,1020
-42.63,51.50,1020
-42.47,51.00,1020
-42.27,50.50,1020
-42.06,50.00,1020
-41.82,49.50,1020
-41.58,49.00,1020
-41.32,48.50,1020
-41.05,48.00,1020
-40.75,47.50,1020
-40.50,47.12,1020
-40.05,46.50,1020
-39.68,46.00,1020
-39.31,45.50,1020
-39.00,45.06,1020
-38.60,44.50,1020
-38.22,44.00,1020
-37.79,43.50,1020
-37.50,43.21,1020
-37.00,42.81,1020
-36.53,42.50,1020
-36.00,42.20,1020
-35.61,42.00,1020
-35.00,41.67,1020
-34.58,41.50,1020
-34.00,41.29,1020
-33.50,41.21,1020
-33.00,41.16,1020
-32.50,41.08,1020
-32.00,41.00,1020
-31.50,40.93,1020
-31.00,40.92,1020
-30.60,41.00,1020
-30.00,41.34,1020
-29.56,42.00,1020
-29.33,42.50,1020
-29.15,43.00,1020
-29.00,43.49,1020
-28.88,44.00,1020
-28.76,44.50,1020
-28.62,45.00,1020
-28.42,45.50,1020
-28.16,46.00,1020
-27.73,46.50,1020
-27.00,46.97,1020
-26.50,47.15,1020
-26.00,47.25,1020
-25.50,47.27,1020
-25.00,47.20,1020
-24.54,47.00,1020
-24.00,46.74,1020
-23.59,46.50,1020
-23.00,46.21,1020
-22.50,46.11,1020
-22.00,46.10,1020
-21.50,46.15,1020
-21.00,46.23,1020
-20.50,46.31,1020
-20.00,46.38,1020
-19.50,46.44,1020
-19.11,46.50,1020
-18.50,46.63,1020
-18.00,46.78,1020
-17.55,47.00,1020
-17.05,47.50,1020
-16.78,48.00,1020
-16.55,48.50,1020
-16.32,49.00,1020
-16.04,49.50,1020
-15.90,50.00,1020

-19.94,-112.00,1020
-19.87,-111.50,1020
-19.81,-111.00,1020
-19.76,-110.50,1020
-19.73,-110.00,1020
-19.72,-109.50,1020
-19.71,-109.00,1020
-19.72,-108.50,1020
-19.73,-108.00,1020
-19.75,-107.50,1020
-19.77,-107.00,1020
-19.79,-106.50,1020
-19.82,-106.00,1020
-19.86,-105.50,1020
-19.91,-105.00,1020
-19.98,-104.50,1020
-20.10,-104.00,1020
-20.26,-103.50,1020
-20.46,-103.00,1020
-20.74,-102.50,1020
-21.00,-102.10,1020
-21.50,-101.56,1020
-21.93,-101.00,1020
-22.21,-100.50,1020
-22.50,-100.03,1020
-22.86,-99.50,1020
-23.25,-99.00,1020
-23.50,-98.73,1020
-24.00,-98.28,1020
-24.40,-98.00,1020
-25.00,-97.62,1020
-25.50,-97.29,1020
-25.92,-97.00,1020
-26.50,-96.61,1020
-27.00,-96.36,1020
-27.50,-96.29,1020
-28.00,-96.35,1020
-28.43,-96.50,1020
-29.00,-96.75,1020
-29.50,-96.97,1020
-30.00,-97.20,1020
-30.50,-97.43,1020
-31.00,-97.66,1020
-31.50,-97.91,1020
-32.00,-98.17,1020
-32.50,-98.44,1020
-33.00,-98.73,1020
-33.47,-99.00,1020
-34.00,-99.31,1020
-34.30,-99.50,1020
-35.00,-99.98,1020
-35.50,-100.37,1020
-36.00,-100.79,1020
-36.50,-101.22,1020
-36.82,-101.50,1020
-37.38,-102.00,1020
-37.87,-102.50,1020
-38.31,-103.00,1020
-38.71,-103.50,1020
-39.00,-103.87,1020
-39.46,-104.50,1020
-39.82,-105.00,1020
-40.21,-105.50,1020
-40.50,-105.86,1020
-41.00,-106.50,1020
-41.36,-107.00,1020
-41.65,-107.50,1020
-41.89,-108.00,1020
-42.09,-108.50,1020
-42.24,-109.00,1020
-42.39,-109.50,1020
-42.50,-109.94,1020
-42.63,-110.50,1020
-42.74,-111.00,1020
-42.84,-111.50,1020
-42.93,-112.00,1020
-43.01,-112.50,1020
-43.07,-113.00,1020
-43.12,-113.50,1020
-43.14,-114.00,1020
-43.11,-114.50,1020
-43.01,-115.00,1020
-42.82,-115.50,1020
-42.50,-115.94,1020
-42.00,-116.27,1020
-41.50,-116.38,1020
-41.00,-116.43,1020
-40.50,-116.46,1020
-40.00,-116.48,1020
-39.50,-116.49,1020
-39.07,-116.50,1020
-38.50,-116.51,1020
-38.00,-116.56,1020
-37.50,-116.68,1020
-37.00,-116.88,1020
-36.50,-117.22,1020
-36.18,-117.50,1020
-35.63,-118.00,1020
-35.05,-118.50,1020
-34.50,-118.94,1020
-34.00,-119.36,1020
-33.50,-119.83,1020
-33.00,-120.30,1020
-32.50,-120.69,1020
-32.02,-121.00,1020
-31.50,-121.25,1020
-31.00,-121.47,1020
-30.50,-121.67,1020
-30.00,-121.86,1020
-29.58,-122.00,1020
-29.00,-122.14,1020
-28.50,-122.23,1020
-28.00,-122.31,1020
-27.50,-122.42,1020
-27.00,-122.56,1020
-26.50,-122.76,1020
-26.00,-122.96,1020
-25.50,-123.11,1020
-25.00,-123.16,1020
-24.50,-123.06,1020
-24.00,-122.80,1020
-23.64,-122.50,1020
-23.24,-122.00,1020
-23.00,-121.55,1020
-22.75,-121.00,1020
-22.53,-120.50,1020
-22.29,-120.00,1020
-22.00,-119.50,1020
-21.72,-119.00,1020
-21.50,-118.54,1020
-21.30,-118.00,1020
-21.17,-117.50,1020
-21.06,-117.00,1020
-21.00,-116.58,1020
-20.92,-116.00,1020
-20.84,-115.50,1020
-20.74,-115.00,1020
-20.62,-114.50,1020
-20.50,-114.08,1020
-20.32,-113.50,1020
-20.17,-113.00,1020
-20.04,-112.50,1020
-19.94,-112.00,1020

-75.50,30.12,1024
-75.00,29.84,1024
-74.82,31.50,1024
-74.65,33.00,1024
-74.50,34.13,1024
-74.38,35.50,1024
-74.22,37.00,1024
-74.04,38.50,1024
-73.88,40.00,1024
-73.71,41.50,1024
-73.53,43.00,1024
-73.37,44.50,1024
-73.26,46.00,1024
-73.22,47.50,1024
-73.35,49.00,1024
-73.62,50.00,1024
-74.00,50.72,1024
-74.50,51.29,1024
-75.00,51.81,1024
-75.42,52.50,1024
-75.50,52.63,1024

-27.40,167.50,1024
-27.29,168.00,1024
-27.25,168.50,1024
-27.24,169.00,1024
-27.26,169.50,1024
-27.32,170.00,1024
-27.40,170.50,1024
-27.50,170.96,1024
-27.63,171.50,1024
-27.73,172.00,1024
-27.81,172.50,1024
-27.87,173.00,1024
-27.91,173.50,1024
-27.95,174.00,1024
-27.98,174.50,1024
-28.00,174.97,1024
-28.00,175.50,1024
-28.00,176.00,1024
-27.98,176.50,1024
-27.98,177.00,1024
-28.01,177.50,1024
-28.06,178.00,1024
-28.14,178.50,1024
-28.24,179.00,1024
-28.33,179.50,1024
-28.41,180.00,1024
-28.45,-179.50,1024
-28.49,-179.00,1024
-28.51,-178.50,1024
-28.54,-178.00,1024
-28.56,-177.50,1024
-28.59,-177.00,1024
-28.62,-176.50,1024
-28.63,-176.00,1024
-28.64,-175.50,1024
-28.65,-175.00,1024
-28.66,-174.50,1024
-28.66,-174.00,1024
-28.65,-173.50,1024
-28.64,-173.00,1024
-28.61,-172.50,1024
-28.56,-172.00,1024
-28.47,-171.50,1024
-28.37,-171.00,1024
-28.28,-170.50,1024
-28.20,-170.00,1024
-28.15,-169.50,1024
-28.12,-169.00,1024
-28.12,-168.50,1024
-28.12,-168.00,1024
-28.15,-167.50,1024
-28.19,-167.00,1024
-28.24,-166.50,1024
-28.33,-166.00,1024
-28.45,-165.50,1024
-28.63,-165.00,1024
-28.84,-164.50,1024
-29.00,-164.15,1024
-29.31,-163.50,1024
-29.50,-163.08,1024
-29.88,-162.50,1024
-30.50,-162.09,1024
-31.00,-162.10,1024
-31.50,-162.33,1024
-32.00,-162.62,1024
-32.50,-162.70,1024
-33.00,-162.70,1024
-33.50,-162.66,1024
-34.00,-162.61,1024
-34.50,-162.58,1024
-35.00,-162.53,1024
-35.50,-162.43,1024
-36.00,-162.30,1024
-36.50,-162.16,1024
-37.00,-162.10,1024
-37.50,-162.23,1024
-38.00,-162.50,1024
-38.50,-162.90,1024
-39.00,-163.31,1024
-39.50,-163.72,1024
-39.84,-164.00,1024
-40.40,-164.50,1024
-40.85,-165.00,1024
-41.22,-165.50,1024
-41.50,-165.93,1024
-41.81,-166.50,1024
-42.00,-166.89,1024
-42.25,-167.50,1024
-42.43,-168.00,1024
-42.59,-168.50,1024
-42.71,-169.00,1024
-42.79,-169.50,1024
-42.83,-170.00,1024
-42.82,-170.50,1024
-42.77,-171.00,1024
-42.68,-171.50,1024
-42.55,-172.00,1024
-42.36,-172.50,1024
-42.11,-173.00,1024
-41.75,-173.50,1024
-41.50,-173.84,1024
-41.06,-174.50,1024
-40.77,-175.00,1024
-40.53,-175.50,1024
-40.30,-176.00,1024
-40.08,-176.50,1024
-39.85,-177.00,1024
-39.62,-177.50,1024
-39.37,-178.00,1024
-39.04,-178.50,1024
-38.62,-179.00,1024
-38.21,-179.50,1024
-38.00,-179.85,1024
-37.89,179.50,1024
-37.97,179.00,1024
-38.13,178.50,1024
-38.31,178.00,1024
-38.48,177.50,1024
-38.65,177.00,1024
-38.85,176.50,1024
-39.00,176.11,1024
-39.20,175.50,1024
-39.35,175.00,1024
-39.50,174.57,1024
-39.68,174.00,1024
-39.86,173.50,1024
-40.00,173.07,1024
-40.08,172.50,1024
-40.11,172.00,1024
-40.08,171.50,1024
-40.00,171.01,1024
-39.80,170.50,1024
-39.50,170.00,1024
-39.06,169.50,1024
-38.57,169.00,1024
-38.08,168.50,1024
-37.58,168.00,1024
-37.00,167.50,1024
-36.50,167.16,1024
-36.00,166.86,1024
-35.50,166.60,1024
-35.00,166.35,1024
-34.50,166.10,1024
-34.00,165.85,1024
-33.50,165.63,1024
-33.15,165.50,1024
-32.50,165.32,1024
-32.00,165.26,1024
-31.50,165.25,1024
-31.00,165.30,1024
-30.50,165.37,1024
-30.00,165.46,1024
-29.50,165.56,1024
-29.00,165.70,1024
-28.50,165.94,1024
-28.00,166.36,1024
-27.57,167.00,1024
-27.40,167.50,1024

-75.50,80.39,1024
-75.00,81.42,1024
-74.51,82.00,1024
-74.01,82.50,1024
-73.55,83.00,1024
-73.17,83.50,1024
-72.86,84.00,1024
-72.50,84.76,1024
-72.25,85.50,1024
-72.00,86.40,1024
-71.78,87.50,1024
-71.59,88.50,1024
-71.42,89.50,1024
-71.23,90.50,1024
-71.01,91.50,1024
-70.77,92.50,1024
-70.50,93.50,1024
-70.27,94.50,1024
-70.05,95.50,1024
-69.89,96.50,1024
-69.77,97.50,1024
-69.69,98.50,1024
-69.63,99.50,1024
-69.59,100.50,1024
-69.57,101.50,1024
-69.55,102.50,1024
-69.54,103.50,1024
-69.53,104.50,1024
-69.53,105.50,1024
-69.53,106.50,1024
-69.55,107.50,1024
-69.59,108.50,1024
-69.65,109.50,1024
-69.75,110.50,1024
-69.87,111.50,1024
-70.00,112.41,1024
-70.20,113.50,1024
-70.38,114.50,1024
-70.54,115.50,1024
-70.70,116.50,1024
-70.83,117.50,1024
-70.94,118.50,1024
-71.03,119.50,1024
-71.12,120.50,1024
-71.21,121.50,1024
-71.32,122.50,1024
-71.46,123.50,1024
-71.71,124.50,1024
-72.00,125.31,1024
-72.45,126.00,1024
-73.00,126.41,1024
-73.50,126.35,1024
-74.00,126.03,1024
-74.50,125.50,1024
-74.82,125.00,1024
-75.33,124.00,1024
-75.50,123.62,1024

75.50,-25.76,1024
75.00,-25.63,1024
74.50,-25.74,1024
74.02,-26.00,1024
73.50,-26.43,1024
73.00,-26.99,1024
72.63,-27.50,1024
72.32,-28.00,1024
72.00,-28.56,1024
71.55,-29.50,1024
71.11,-30.50,1024
70.64,-31.50,1024
70.18,-32.50,1024
69.86,-33.50,1024
69.66,-34.50,1024
69.51,-35.50,1024
69.44,-36.50,1024
69.43,-37.50,1024
69.47,-38.50,1024
69.63,-39.50,1024
69.95,-40.50,1024
70.34,-41.00,1024
70.97,-41.50,1024
71.50,-41.83,1024
71.86,-42.50,1024
71.95,-44.00,1024
72.17,-45.00,1024
72.49,-46.00,1024
73.00,-46.89,1024
73.50,-46.81,1024
73.75,-46.00,1024
73.63,-44.50,1024
73.27,-43.50,1024
73.00,-42.82,1024
72.50,-42.20,1024
72.14,-42.00,1024
71.70,-41.50,1024
71.74,-40.00,1024
71.89,-39.00,1024
72.18,-38.00,1024
72.50,-37.51,1024
73.00,-37.22,1024
73.50,-37.10,1024
74.00,-37.11,1024
74.50,-37.14,1024
75.00,-37.32,1024
75.50,-37.92,1024

75.50,166.02,1024
75.17,165.50,1024
74.81,165.00,1024
74.41,164.50,1024
74.00,163.75,1024
73.59,162.50,1024
73.36,161.50,1024
73.14,160.50,1024
72.90,159.50,1024
72.65,158.50,1024
72.34,157.50,1024
72.00,156.52,1024
71.63,155.50,1024
71.28,154.50,1024
71.00,153.68,1024
70.63,152.50,1024
70.30,151.50,1024
70.00,150.65,1024
69.73,150.00,1024
69.25,149.00,1024
68.68,148.00,1024
68.37,147.50,1024
68.07,147.00,1024
67.60,146.00,1024
67.22,145.00,1024
67.00,144.26,1024
66.83,143.50,1024
