[Latitude],[Longitude],[Value]
32.50,175.80,1016
33.00,176.22,1016
33.35,176.50,1016
33.97,177.00,1016
34.50,177.47,1016
35.00,177.94,1016
35.50,178.42,1016
36.00,178.81,1016
36.50,179.12,1016
37.00,179.37,1016
37.50,179.58,1016
38.00,179.79,1016
38.49,180.00,1016
39.00,-179.77,1016
39.50,-179.55,1016
40.00,-179.36,1016
40.50,-179.23,1016
41.00,-179.18,1016
41.50,-179.23,1016
42.00,-179.34,1016
42.44,-179.50,1016
43.00,-179.71,1016
43.50,-179.90,1016
44.00,179.92,1016
44.50,179.75,1016
45.00,179.57,1016
45.50,179.38,1016
46.00,179.17,1016
46.32,179.00,1016
47.00,178.64,1016
47.50,178.36,1016
48.00,178.09,1016
48.50,177.85,1016
49.00,177.61,1016
49.50,177.38,1016
50.00,177.08,1016
50.50,176.64,1016
50.94,176.00,1016
51.14,175.50,1016
51.28,175.00,1016
51.43,174.00,1016
51.46,173.00,1016
51.41,172.00,1016
51.30,171.00,1016
51.15,170.00,1016
51.00,169.25,1016
50.81,168.50,1016
50.64,168.00,1016
50.44,167.50,1016
50.18,167.00,1016
49.83,166.50,1016
49.50,166.11,1016
49.00,165.65,1016
48.50,165.25,1016
48.14,165.00,1016
47.50,164.52,1016
47.00,164.14,1016
46.50,163.76,1016
46.15,163.50,1016
45.50,163.06,1016
45.00,162.74,1016
44.63,162.50,1016
44.00,162.11,1016
43.50,161.80,1016
43.02,161.50,1016
42.50,161.17,1016
42.00,160.85,1016
41.50,160.51,1016
41.00,160.14,1016
40.50,159.73,1016
40.00,159.28,1016
39.71,159.00,1016
39.21,158.50,1016
38.78,158.00,1016
38.50,157.62,1016
38.15,157.00,1016
38.00,156.62,1016
37.83,156.00,1016
37.73,155.50,1016
37.65,155.00,1016
37.56,154.50,1016
37.45,154.00,1016
37.31,153.50,1016
37.13,153.00,1016
36.92,152.50,1016
36.68,152.00,1016
36.50,151.59,1016
36.25,151.00,1016
36.12,150.50,1016
36.04,150.00,1016
35.99,149.50,1016
35.94,149.00,1016
35.87,148.50,1016
35.77,148.00,1016
35.62,147.50,1016
35.50,147.03,1016
35.45,146.50,1016
35.53,146.00,1016
35.78,145.50,1016
36.13,145.00,1016
36.50,144.59,1016
37.00,144.06,1016
37.50,143.63,1016
38.00,143.31,1016
38.50,143.10,1016
38.83,143.00,1016
39.50,142.83,1016
40.00,142.69,1016
40.46,142.50,1016
41.00,142.25,1016
41.44,142.00,1016
42.00,141.69,1016
42.41,141.50,1016
43.00,141.26,1016
43.50,141.17,1016
44.00,141.16,1016
44.50,141.25,1016
45.00,141.44,1016
45.50,141.73,1016
45.83,142.00,1016
46.37,142.50,1016
46.89,143.00,1016
47.50,143.50,1016
48.00,143.87,1016
48.50,144.29,1016
49.00,144.84,1016
49.43,145.50,1016
49.71,146.00,1016
50.00,146.50,1016
50.28,147.00,1016
50.57,147.50,1016
50.90,148.00,1016
51.27,148.50,1016
51.66,149.00,1016
52.00,149.40,1016
52.50,150.00,1016
52.90,150.50,1016
53.30,151.00,1016
53.71,151.50,1016
54.00,151.84,1016
54.50,152.39,1016
55.00,152.91,1016
55.50,153.47,1016
55.94,154.00,1016
56.31,154.50,1016
56.64,155.00,1016
56.95,155.50,1016
57.25,156.00,1016
57.50,156.42,1016
57.87,157.00,1016
58.22,157.50,1016
58.50,157.85,1016
59.00,158.47,1016
59.36,159.00,1016
59.64,159.50,1016
59.88,160.00,1016
60.23,161.00,1016
60.50,161.86,1016
60.67,162.50,1016
60.98,163.50,1016
61.30,164.50,1016
61.50,165.07,1016
61.80,166.00,1016
62.00,166.66,1016
62.21,167.50,1016
62.42,168.50,1016
62.57,169.50,1016
62.68,170.50,1016
62.76,171.50,1016
62.83,172.50,1016
62.91,173.50,1016
63.00,174.38,1016
63.18,175.50,1016
63.37,176.50,1016
63.56,177.50,1016
63.73,178.50,1016
63.86,179.50,1016
63.95,-179.50,1016
64.02,-178.50,1016

53.03,95.50,1016
53.03,96.50,1016
52.76,97.50,1016
52.50,97.96,1016
52.00,98.48,1016
51.50,98.90,1016
51.00,99.34,1016
50.50,99.85,1016
50.00,100.29,1016
49.64,100.50,1016
49.00,100.65,1016
48.62,100.50,1016
48.00,100.05,1016
47.61,99.50,1016
47.34,99.00,1016
47.16,98.50,1016
47.04,98.00,1016
47.04,97.50,1016
47.17,97.00,1016
47.50,96.51,1016
48.00,96.13,1016
48.50,95.89,1016
49.00,95.70,1016
49.50,95.53,1016
50.00,95.33,1016
50.50,95.05,1016
51.00,94.74,1016
51.38,94.50,1016
52.00,94.26,1016
52.50,94.41,1016
52.91,95.00,1016
53.03,95.50,1016

43.31,44.00,1016
43.45,44.50,1016
43.47,45.00,1016
43.44,45.50,1016
43.35,46.00,1016
43.23,46.50,1016
43.05,47.00,1016
42.73,47.50,1016
42.07,48.00,1016
41.50,48.08,1016
41.00,48.02,1016
40.50,47.89,1016
40.00,47.76,1016
39.50,47.72,1016
39.00,47.74,1016
38.50,47.95,1016
38.00,48.24,1016
37.69,48.50,1016
37.00,49.00,1016
36.50,49.06,1016
36.34,48.50,1016
36.50,48.06,1016
36.95,47.50,1016
37.46,47.00,1016
37.92,46.50,1016
38.27,46.00,1016
38.50,45.55,1016
38.77,45.00,1016
38.99,44.50,1016
39.27,44.00,1016
39.50,43.64,1016
40.00,43.14,1016
40.50,42.92,1016
41.00,42.89,1016
41.50,42.94,1016
42.00,43.07,1016
42.50,43.26,1016
42.91,43.50,1016
43.31,44.00,1016

-75.50,8.38,1020
-75.24,9.50,1020
-75.00,10.65,1020
-74.83,12.00,1020
-74.69,13.50,1020
-74.59,15.00,1020
-74.54,16.50,1020
-74.51,18.00,1020
-74.50,19.50,1020
-74.50,21.00,1020
-74.50,22.50,1020
-74.51,24.00,1020
-74.51,25.50,1020
-74.51,27.00,1020
-74.49,28.50,1020
-74.47,30.00,1020
-74.43,31.50,1020
-74.36,33.00,1020
-74.26,34.50,1020
-74.12,36.00,1020
-73.94,37.50,1020
-73.72,39.00,1020
-73.50,40.27,1020
-73.28,41.50,1020
-73.07,42.50,1020
-72.87,43.50,1020
-72.65,44.50,1020
-72.43,45.50,1020
-72.21,46.50,1020
-72.00,47.36,1020
-71.74,48.50,1020
-71.50,49.50,1020
-71.26,50.50,1020
-71.01,51.50,1020
-70.79,52.50,1020
-70.56,53.50,1020
-70.36,54.50,1020
-70.19,55.50,1020
-70.06,56.50,1020
-69.97,57.50,1020
-69.96,58.50,1020
-70.01,59.50,1020
-70.17,60.50,1020
-70.48,61.50,1020
-70.83,62.00,1020
-71.50,62.31,1020
-72.00,62.25,1020
-72.50,62.13,1020
-73.00,62.09,1020
-73.50,62.32,1020
-74.00,62.93,1020
-74.39,64.00,1020
-74.62,65.00,1020
-74.82,66.50,1020
-74.89,68.00,1020
-74.87,69.50,1020
-74.77,71.00,1020
-74.59,72.50,1020
-74.33,74.00,1020
-74.11,75.00,1020
-73.85,76.00,1020
-73.53,77.00,1020
-73.13,78.00,1020
-72.60,79.00,1020
-72.28,79.50,1020
-71.95,80.00,1020
-71.64,80.50,1020
-71.13,81.50,1020
-70.77,82.50,1020
-70.50,83.50,1020
-70.31,84.50,1020
-70.16,85.50,1020
-70.04,86.50,1020
-69.96,87.50,1020
-69.90,88.50,1020
-69.84,89.50,1020
-69.79,90.50,1020
-69.74,91.50,1020
-69.67,92.50,1020
-69.59,93.50,1020
-69.50,94.48,1020
-69.42,95.50,1020
-69.36,96.50,1020
-69.31,97.50,1020
-69.27,98.50,1020
-69.27,99.50,1020
-69.29,100.50,1020
-69.33,101.50,1020
-69.41,102.50,1020
-69.51,103.50,1020
-69.65,104.50,1020
-69.82,105.50,1020
-70.00,106.50,1020
-70.22,107.50,1020
-70.46,108.50,1020
-70.71,109.50,1020
-70.97,110.50,1020
-71.24,111.50,1020
-71.50,112.44,1020
-71.80,113.50,1020
-72.07,114.50,1020
-72.32,115.50,1020
-72.55,116.50,1020
-72.76,117.50,1020
-72.94,118.50,1020
-73.16,120.00,1020
-73.31,121.50,1020
-73.41,123.00,1020
-73.47,124.50,1020
-73.48,126.00,1020
-73.47,127.50,1020
-73.43,129.00,1020
-73.38,130.50,1020
-73.34,132.00,1020
-73.34,133.50,1020
-73.39,135.00,1020
-73.50,136.25,1020
-73.67,137.50,1020
-73.85,138.50,1020
-74.07,139.50,1020
-74.35,141.00,1020
-74.62,142.50,1020
-74.86,144.00,1020
-75.13,145.50,1020
-75.40,146.50,1020
-75.50,146.83,1020

-37.88,0.00,1020
-37.76,-0.50,1020
-37.69,-1.00,1020
-37.59,-1.50,1020
-37.50,-2.00,1020
-37.40,-2.50,1020
-37.29,-3.00,1020
-37.18,-3.50,1020
-37.08,-4.00,1020
-36.96,-4.50,1020
-36.84,-5.00,1020
-36.73,-5.50,1020
-36.62,-6.00,1020
-36.50,-6.50,1020
-36.38,-7.00,1020
-36.25,-7.50,1020
-36.11,-8.00,1020
-36.00,-8.40,1020
-35.81,-9.00,1020
-35.65,-9.50,1020
-35.51,-10.00,1020
-35.40,-10.50,1020
-35.30,-11.00,1020
-35.23,-11.50,1020
-35.17,-12.00,1020
-35.10,-12.50,1020
-35.03,-13.00,1020
-34.93,-13.50,1020
-34.81,-14.00,1020
-34.67,-14.50,1020
-34.53,-15.00,1020
-34.36,-15.50,1020
-34.19,-16.00,1020
-34.04,-16.50,1020
-33.86,-17.00,1020
-33.70,-17.50,1020
-33.54,-18.00,1020
-33.36,-18.50,1020
-33.17,-19.00,1020
-33.00,-19.44,1020
-32.76,-20.00,1020
-32.56,-20.50,1020
-32.38,-21.00,1020
-32.25,-21.50,1020
-32.14,-22.00,1020
-32.06,-22.50,1020
-32.01,-23.00,1020
-31.98,-23.50,1020
-31.96,-24.00,1020
-31.96,-24.50,1020
-31.98,-25.00,1020
-32.04,-25.50,1020
-32.20,-26.00,1020
-32.50,-26.44,1020
-33.00,-26.81,1020
-33.34,-27.00,1020
-34.00,-27.35,1020
-34.50,-27.72,1020
-34.83,-28.00,1020
-35.36,-28.50,1020
-35.95,-29.00,1020
-36.50,-29.33,1020
-36.95,-29.50,1020
-37.50,-29.61,1020
-38.00,-29.67,1020
-38.50,-29.71,1020
-39.00,-29.77,1020
-39.50,-29.87,1020
-39.95,-30.00,1020
-40.50,-30.19,1020
-41.00,-30.37,1020
-41.43,-30.50,1020
-42.00,-30.63,1020
-42.50,-30.68,1020
-43.00,-30.70,1020
-43.50,-30.68,1020
-44.00,-30.65,1020
-44.50,-30.61,1020
-45.00,-30.57,1020
-45.50,-30.55,1020
-46.00,-30.53,1020
-46.50,-30.51,1020
-47.00,-30.48,1020
-47.50,-30.43,1020
-48.00,-30.38,1020
-48.50,-30.32,1020
-49.00,-30.27,1020
-49.50,-30.24,1020
-50.00,-30.24,1020
-50.50,-30.26,1020
-51.00,-30.34,1020
-51.50,-30.46,1020
-52.00,-30.66,1020
-52.50,-30.94,1020
-53.00,-31.28,1020
-53.50,-31.69,1020
-53.85,-32.00,1020
-54.35,-32.50,1020
-54.78,-33.00,1020
-55.13,-33.50,1020
-55.40,-34.00,1020
-55.59,-34.50,1020
-55.82,-35.50,1020
-55.94,-36.50,1020
-56.00,-37.50,1020
-56.02,-38.50,1020
-56.02,-39.50,1020
-56.00,-40.50,1020
-55.96,-41.50,1020
-55.91,-42.50,1020
-55.86,-43.50,1020
-55.82,-44.50,1020
-55.81,-45.50,1020
-55.83,-46.50,1020
-55.90,-47.50,1020
-56.00,-48.38,1020
-56.10,-49.00,1020
-56.30,-50.00,1020
-56.50,-50.79,1020
-56.70,-51.50,1020
-56.98,-52.50,1020
-57.25,-53.50,1020
-57.50,-54.50,1020
-57.71,-55.50,1020
-57.90,-56.50,1020
-58.07,-57.50,1020
-58.20,-58.50,1020
-58.27,-59.50,1020
-58.21,-60.50,1020
-58.00,-61.23,1020
-57.50,-61.96,1020
-57.00,-62.50,1020
-56.63,-63.00,1020
-56.30,-63.50,1020
-56.00,-63.99,1020
-55.79,-64.50,1020
-55.60,-65.00,1020
-55.31,-66.00,1020
-55.08,-67.00,1020
-54.87,-68.00,1020
-54.64,-69.00,1020
-54.50,-69.54,1020
-54.19,-70.50,1020
-54.03,-71.00,1020
-53.81,-71.50,1020
-53.59,-72.00,1020
-53.36,-72.50,1020
-53.13,-73.00,1020
-52.88,-73.50,1020
-52.61,-74.00,1020
-52.33,-74.50,1020
-52.04,-75.00,1020
-51.70,-75.50,1020
-51.33,-76.00,1020
-51.00,-76.41,1020
-50.50,-77.00,1020
-50.04,-77.50,1020
-49.58,-78.00,1020
-49.13,-78.50,1020
-48.66,-79.00,1020
-48.17,-79.50,1020
-47.60,-80.00,1020
-47.00,-80.45,1020
-46.50,-80.79,1020
-46.19,-81.00,1020
-45.50,-81.49,1020
-45.00,-81.87,1020
-44.50,-82.27,1020
-44.21,-82.50,1020
-43.50,-83.00,1020
-43.00,-83.31,1020
-42.67,-83.50,1020
-42.00,-83.87,1020
-41.50,-84.17,1020
-41.00,-84.49,1020
-40.50,-84.82,1020
-40.00,-85.15,1020
-39.50,-85.45,1020
-39.00,-85.74,1020
-38.50,-86.00,1020
-38.00,-86.25,1020
-37.58,-86.50,1020
-37.00,-86.88,1020
-36.50,-87.28,1020
-36.00,-87.69,1020
-35.63,-88.00,1020
-35.00,-88.47,1020
-34.50,-88.79,1020
-34.14,-89.00,1020
-33.50,-89.38,1020
-33.00,-89.70,1020
-32.60,-90.00,1020
-32.03,-90.50,1020
-31.51,-91.00,1020
-31.00,-91.43,1020
-30.50,-91.83,1020
-30.00,-92.20,1020
-29.61,-92.50,1020
-29.06,-93.00,1020
-28.65,-93.50,1020
-28.34,-94.00,1020
-28.06,-94.50,1020
-27.76,-95.00,1020
-27.50,-95.38,1020
-27.00,-95.93,1020
-26.50,-96.34,1020
-26.00,-96.70,1020
-25.53,-97.00,1020
-25.01,-97.50,1020
-24.69,-98.00,1020
-24.55,-98.50,1020
-24.33,-99.00,1020
-24.00,-99.34,1020
-23.69,-99.50,1020
-23.00,-99.58,1020
-22.50,-99.40,1020
-22.00,-99.00,1020
-21.84,-98.50,1020
-21.84,-98.00,1020
-22.00,-97.51,1020
-22.28,-97.00,1020
-22.40,-96.50,1020
-22.40,-96.00,1020
-22.24,-95.50,1020
-22.02,-95.00,1020
-21.83,-94.50,1020
-21.67,-94.00,1020
-21.64,-93.50,1020
-21.67,-93.00,1020
-21.76,-92.50,1020
-21.85,-92.00,1020
-21.90,-91.50,1020
-21.91,-91.00,1020
-21.87,-90.50,1020
-21.83,-90.00,1020
-21.83,-89.50,1020
-21.88,-89.00,1020
-22.07,-88.50,1020
-22.35,-88.00,1020
-22.63,-87.50,1020
-22.82,-87.00,1020
-22.81,-86.50,1020
-22.71,-86.00,1020
-22.58,-85.50,1020
-22.51,-85.00,1020
-22.62,-84.50,1020
-22.83,-84.00,1020
-23.18,-83.50,1020
-23.50,-83.09,1020
-23.93,-82.50,1020
-24.23,-82.00,1020
-24.38,-81.50,1020
-24.47,-81.00,1020
-24.47,-80.50,1020
-24.51,-80.00,1020
-24.70,-79.50,1020
-25.00,-79.05,1020
-25.47,-78.50,1020
-25.95,-78.00,1020
-26.45,-77.50,1020
-26.91,-77.00,1020
-27.26,-76.50,1020
-27.50,-76.06,1020
-27.81,-75.50,1020
-28.29,-75.00,1020
-29.00,-74.69,1020
-29.50,-74.50,1020
-30.00,-74.39,1020
-30.50,-74.33,1020
-31.00,-74.32,1020
-31.50,-74.38,1020
-32.00,-74.48,1020
-32.50,-74.60,1020
-33.00,-74.72,1020
-33.50,-74.80,1020
-34.00,-74.86,1020
-34.50,-74.90,1020
-35.00,-74.95,1020
-35.36,-75.00,1020
-36.00,-75.12,1020
-36.50,-75.21,1020
-37.00,-75.25,1020
-37.50,-75.17,1020
-37.86,-75.00,1020
-38.11,-74.50,1020
-37.95,-74.00,1020
-37.50,-73.54,1020
-37.00,-73.14,1020
-36.50,-72.77,1020
-36.16,-72.50,1020
-35.51,-72.00,1020
-35.00,-71.69,1020
-34.69,-71.50,1020
-34.00,-71.19,1020
-33.50,-71.04,1020
-33.00,-70.95,1020
-32.50,-70.94,1020
-32.00,-70.94,1020
-31.50,-70.94,1020
-31.00,-70.91,1020
-30.50,-70.81,1020
-30.00,-70.66,1020
-29.66,-70.50,1020
-29.00,-70.19,1020
-28.63,-70.00,1020
-28.00,-69.70,1020
-27.54,-69.50,1020
-27.00,-69.31,1020
-26.50,-69.16,1020
-26.00,-69.04,1020
-25.50,-68.93,1020
-25.00,-68.81,1020
-24.50,-68.65,1020
-24.16,-68.50,1020
-23.78,-68.00,1020
-23.75,-67.50,1020
-23.66,-67.00,1020
-23.42,-66.50,1020
-23.06,-66.00,1020
-22.50,-65.51,1020
-22.00,-65.19,1020
-21.67,-65.00,1020
-21.00,-64.73,1020
-20.50,-64.60,1020
-20.00,-64.52,1020
-19.50,-64.49,1020
-19.00,-64.49,1020
-18.50,-64.52,1020
-18.00,-64.54,1020
-17.53,-64.50,1020
-17.00,-64.08,1020
-16.96,-63.50,1020
-17.04,-63.00,1020
-17.21,-62.50,1020
-17.39,-62.00,1020
-17.50,-61.65,1020
-17.69,-61.00,1020
-17.75,-60.50,1020
-17.77,-60.00,1020
-17.82,-59.50,1020
-17.98,-59.00,1020
-18.48,-58.50,1020
-19.00,-58.16,1020
-19.50,-57.87,1020
-20.00,-57.57,1020
-20.50,-57.20,1020
-21.00,-56.76,1020
-21.28,-56.50,1020
-21.83,-56.00,1020
-22.40,-55.50,1020
-22.99,-55.00,1020
-23.34,-54.50,1020
-23.43,-54.00,1020
-23.14,-53.50,1020
-22.59,-53.00,1020
-22.06,-52.50,1020
-21.68,-52.00,1020
-21.50,-51.60,1020
-21.28,-51.00,1020
-21.10,-50.50,1020
-20.88,-50.00,1020
-20.59,-49.50,1020
-20.21,-49.00,1020
-20.00,-48.70,1020
-19.50,-48.18,1020
-19.01,-47.50,1020
-18.75,-47.00,1020
-18.51,-46.50,1020
-18.08,-46.00,1020
-17.50,-45.62,1020
-17.00,-45.30,1020
-16.64,-45.00,1020
-16.04,-44.50,1020
-15.53,-44.00,1020
-15.04,-43.50,1020
-14.50,-43.04,1020
-14.00,-42.71,1020
-13.60,-42.50,1020
-13.00,-42.17,1020
-12.50,-41.80,1020
-12.17,-41.50,1020
-11.78,-41.00,1020
-11.58,-40.50,1020
-11.51,-40.00,1020
-11.68,-39.50,1020
-12.00,-39.14,1020
-12.50,-38.88,1020
-13.00,-38.73,1020
-13.50,-38.60,1020
-14.00,-38.39,1020
-14.46,-38.00,1020
-14.61,-37.50,1020
-14.57,-37.00,1020
-14.36,-36.50,1020
-14.06,-36.00,1020
-13.77,-35.50,1020
-13.53,-35.00,1020
-13.41,-34.50,1020
-13.34,-34.00,1020
-13.34,-33.50,1020
-13.38,-33.00,1020
-13.40,-32.50,1020
-13.41,-32.00,1020
-13.39,-31.50,1020
-13.36,-31.00,1020
-13.33,-30.50,1020
-13.29,-30.00,1020
-13.27,-29.50,1020
-13.23,-29.00,1020
-13.17,-28.50,1020
-13.06,-28.00,1020
-12.93,-27.50,1020
-12.80,-27.00,1020
-12.70,-26.50,1020
-12.63,-26.00,1020
-12.60,-25.50,1020
-12.58,-25.00,1020
-12.58,-24.50,1020
-12.57,-24.00,1020
-12.53,-23.50,1020
-12.50,-23.14,1020
-12.46,-22.50,1020
-12.44,-22.00,1020
-12.43,-21.50,1020
-12.43,-21.00,1020
-12.43,-20.50,1020
-12.44,-20.00,1020
-12.44,-19.50,1020
-12.46,-19.00,1020
-12.49,-18.50,1020
-12.55,-18.00,1020
-12.64,-17.50,1020
-12.73,-17.00,1020
-12.82,-16.50,1020
-12.90,-16.00,1020
-12.97,-15.50,1020
-13.03,-15.00,1020
-13.07,-14.50,1020
-13.11,-14.00,1020
-13.15,-13.50,1020
-13.20,-13.00,1020
-13.25,-12.50,1020
-13.30,-12.00,1020
-13.35,-11.50,1020
-13.40,-11.00,1020
-13.43,-10.50,1020
-13.46,-10.00,1020
-13.48,-9.50,1020
-13.50,-9.05,1020
-13.53,-8.50,1020
-13.56,-8.00,1020
-13.60,-7.50,1020
-13.65,-7.00,1020
-13.71,-6.50,1020
-13.82,-6.00,1020
-13.98,-5.50,1020
-14.22,-5.00,1020
-14.50,-4.57,1020
-14.87,-4.00,1020
-15.12,-3.50,1020
-15.33,-3.00,1020
-15.50,-2.51,1020
-15.71,-2.00,1020
-15.99,-1.50,1020
-16.41,-1.00,1020
-16.87,-0.50,1020
-17.27,0.00,1020

40.25,0.00,1020
40.00,-0.46,1020
39.77,-1.00,1020
39.69,-1.50,1020
39.70,-2.00,1020
39.83,-2.50,1020
40.00,-2.92,1020
40.26,-3.50,1020
40.48,-4.00,1020
40.65,-4.50,1020
40.76,-5.00,1020
40.81,-5.50,1020
40.80,-6.00,1020
40.72,-6.50,1020
40.56,-7.00,1020
40.30,-7.50,1020
40.00,-7.89,1020
39.50,-8.22,1020
39.00,-8.44,1020
38.50,-8.61,1020
38.00,-8.78,1020
37.54,-9.00,1020
37.00,-9.30,1020
36.70,-9.50,1020
36.00,-9.96,1020
35.50,-10.28,1020
35.11,-10.50,1020
34.50,-10.83,1020
34.00,-11.14,1020
33.54,-11.50,1020
33.00,-12.00,1020
32.53,-12.50,1020
32.05,-13.00,1020
31.56,-13.50,1020
31.05,-14.00,1020
30.56,-14.50,1020
30.14,-15.00,1020
29.82,-15.50,1020
29.56,-16.00,1020
29.33,-16.50,1020
29.11,-17.00,1020
28.90,-17.50,1020
28.71,-18.00,1020
28.55,-18.50,1020
28.41,-19.00,1020
28.31,-19.50,1020
28.21,-20.00,1020
28.10,-20.50,1020
28.00,-20.89,1020
27.84,-21.50,1020
27.73,-22.00,1020
27.64,-22.50,1020
27.58,-23.00,1020
27.56,-23.50,1020
27.57,-24.00,1020
27.59,-24.50,1020
27.60,-25.00,1020
27.59,-25.50,1020
27.53,-26.00,1020
27.42,-26.50,1020
27.26,-27.00,1020
27.09,-27.50,1020
26.93,-28.00,1020
26.81,-28.50,1020
26.70,-29.00,1020
26.63,-29.50,1020
26.55,-30.00,1020
26.45,-30.50,1020
26.30,-31.00,1020
26.08,-31.50,1020
25.82,-32.00,1020
25.57,-32.50,1020
25.37,-33.00,1020
25.27,-33.50,1020
25.23,-34.00,1020
25.26,-34.50,1020
25.31,-35.00,1020
25.36,-35.50,1020
25.38,-36.00,1020
25.32,-36.50,1020
25.18,-37.00,1020
25.00,-37.44,1020
24.73,-38.00,1020
24.54,-38.50,1020
24.39,-39.00,1020
24.31,-39.50,1020
24.26,-40.00,1020
24.23,-40.50,1020
24.19,-41.00,1020
24.11,-41.50,1020
24.02,-42.00,1020
23.93,-42.50,1020
23.87,-43.00,1020
23.88,-43.50,1020
23.93,-44.00,1020
24.04,-44.50,1020
24.16,-45.00,1020
24.28,-45.50,1020
24.37,-46.00,1020
24.42,-46.50,1020
24.43,-47.00,1020
24.38,-47.50,1020
24.28,-48.00,1020
24.15,-48.50,1020
24.02,-49.00,1020
23.92,-49.50,1020
23.88,-50.00,1020
23.88,-50.50,1020
23.92,-51.00,1020
23.99,-51.50,1020
24.07,-52.00,1020
24.13,-52.50,1020
24.19,-53.00,1020
24.24,-53.50,1020
24.30,-54.00,1020
24.37,-54.50,1020
24.46,-55.00,1020
24.57,-55.50,1020
24.72,-56.00,1020
24.89,-56.50,1020
25.09,-57.00,1020
25.30,-57.50,1020
25.49,-58.00,1020
25.70,-58.50,1020
25.92,-59.00,1020
26.15,-59.50,1020
26.39,-60.00,1020
26.65,-60.50,1020
26.92,-61.00,1020
27.22,-61.50,1020
27.50,-61.93,1020
27.95,-62.50,1020
28.48,-63.00,1020
29.00,-63.32,1020
29.45,-63.50,1020
30.00,-63.63,1020
30.50,-63.71,1020
31.00,-63.77,1020
31.50,-63.84,1020
32.00,-63.93,1020
32.50,-64.16,1020
32.73,-64.50,1020
32.86,-65.00,1020
32.97,-65.50,1020
33.07,-66.00,1020
33.18,-66.50,1020
33.30,-67.00,1020
33.43,-67.50,1020
34.00,-67.93,1020
34.50,-67.70,1020
35.00,-67.33,1020
35.29,-67.00,1020
35.62,-66.50,1020
35.82,-66.00,1020
35.89,-65.50,1020
35.87,-65.00,1020
35.62,-64.50,1020
35.00,-64.10,1020
34.60,-64.00,1020
34.00,-63.87,1020
33.50,-63.68,1020
33.23,-63.00,1020
33.50,-62.53,1020
34.00,-62.00,1020
34.50,-61.72,1020
34.99,-61.50,1020
35.50,-61.50,1020
36.00,-61.70,1020
36.35,-62.00,1020
36.83,-62.50,1020
37.50,-62.77,1020
38.00,-62.77,1020
38.50,-62.66,1020
39.00,-62.55,1020
39.50,-62.47,1020
40.00,-62.50,1020
40.50,-62.78,1020
41.00,-63.49,1020
41.15,-64.00,1020
41.23,-64.50,1020
41.26,-65.00,1020
41.24,-65.50,1020
41.16,-66.00,1020
41.01,-66.50,1020
40.73,-67.00,1020
40.32,-67.50,1020
40.00,-67.78,1020
39.65,-68.00,1020
39.00,-68.33,1020
38.61,-68.50,1020
38.00,-68.80,1020
37.65,-69.00,1020
37.02,-69.50,1020
36.55,-70.00,1020
36.13,-70.50,1020
35.69,-71.00,1020
35.28,-71.50,1020
35.00,-71.94,1020
34.68,-72.50,1020
34.54,-73.00,1020
34.50,-73.44,1020
34.52,-74.00,1020
34.65,-74.50,1020
34.90,-75.00,1020
35.21,-75.50,1020
35.50,-75.98,1020
35.74,-76.50,1020
35.91,-77.00,1020
36.00,-77.44,1020
36.06,-78.00,1020
36.07,-78.50,1020
36.05,-79.00,1020
36.01,-79.50,1020
35.97,-80.00,1020
35.97,-80.50,1020
36.05,-81.00,1020
36.50,-81.43,1020
37.00,-81.36,1020
37.50,-81.01,1020
38.00,-80.54,1020
38.50,-80.02,1020
39.00,-79.57,1020
39.50,-79.23,1020
39.91,-79.00,1020
40.50,-78.70,1020
40.86,-78.50,1020
41.50,-78.01,1020
41.94,-77.50,1020
42.25,-77.00,1020
42.49,-76.50,1020
42.70,-76.00,1020
42.91,-75.50,1020
43.15,-75.00,1020
43.46,-74.50,1020
43.86,-74.00,1020
44.38,-73.50,1020
44.89,-73.00,1020
45.29,-72.50,1020
45.58,-72.00,1020
45.80,-71.50,1020
45.98,-71.00,1020
46.12,-70.50,1020
46.24,-70.00,1020
46.36,-69.50,1020
46.48,-69.00,1020
46.59,-68.50,1020
46.70,-68.00,1020
46.82,-67.50,1020
46.93,-67.00,1020
47.05,-66.50,1020
47.18,-66.00,1020
47.31,-65.50,1020
47.45,-65.00,1020
47.60,-64.50,1020
47.77,-64.00,1020
47.96,-63.50,1020
48.20,-63.00,1020
48.45,-62.50,1020
48.73,-62.00,1020
49.00,-61.55,1020
49.31,-61.00,1020
49.56,-60.50,1020
49.77,-60.00,1020
49.95,-59.50,1020
50.09,-59.00,1020
50.20,-58.50,1020
50.34,-57.50,1020
50.42,-56.50,1020
50.49,-55.50,1020
50.61,-54.50,1020
50.85,-53.50,1020
51.03,-53.00,1020
51.23,-52.50,1020
51.45,-52.00,1020
51.67,-51.50,1020
51.89,-51.00,1020
52.10,-50.50,1020
52.30,-50.00,1020
52.50,-49.50,1020
52.70,-49.00,1020
52.90,-48.50,1020
53.11,-48.00,1020
53.35,-47.50,1020
53.60,-47.00,1020
53.87,-46.50,1020
54.18,-46.00,1020
54.49,-45.50,1020
54.78,-45.00,1020
55.00,-44.50,1020
55.19,-43.50,1020
55.00,-42.56,1020
54.73,-42.00,1020
54.39,-41.50,1020
54.00,-41.02,1020
53.50,-40.51,1020
53.00,-40.04,1020
52.50,-39.61,1020
52.00,-39.18,1020
51.50,-38.73,1020
51.00,-38.28,1020
50.71,-38.00,1020
50.18,-37.50,1020
49.63,-37.00,1020
