[Latitude],[Longitude],[Value]
40.73,29.00,1016
40.83,28.50,1016
40.90,28.00,1016
40.92,27.50,1016
40.89,27.00,1016
40.77,26.50,1016
40.56,26.00,1016
40.26,25.50,1016
40.00,25.17,1016
39.50,24.58,1016
39.00,24.05,1016
38.50,23.50,1016
38.14,23.00,1016
38.01,22.50,1016
38.03,22.00,1016
38.21,21.50,1016
38.50,21.01,1016
38.76,20.50,1016
39.00,20.00,1016
38.72,19.50,1016
38.00,19.39,1016
37.50,19.31,1016
37.00,19.24,1016
36.50,19.16,1016
36.00,19.13,1016
35.50,19.28,1016
35.08,19.50,1016
34.50,19.83,1016
34.00,19.97,1016
33.50,19.89,1016
33.00,19.64,1016
32.50,19.12,1016
32.13,18.50,1016
31.91,18.00,1016
31.77,17.50,1016
31.66,17.00,1016
31.59,16.50,1016
31.54,16.00,1016
31.47,15.50,1016
31.37,15.00,1016
31.20,14.50,1016
31.00,14.00,1016
30.62,13.50,1016
30.20,13.00,1016
29.91,12.50,1016
29.84,12.00,1016
29.95,11.50,1016
30.30,11.00,1016
30.85,10.50,1016
31.38,10.00,1016
31.78,9.50,1016
32.00,9.07,1016
32.15,8.50,1016
32.19,8.00,1016
32.18,7.50,1016
32.12,7.00,1016
32.01,6.50,1016
31.83,6.00,1016
31.57,5.50,1016
31.21,5.00,1016
30.78,4.50,1016
30.50,4.20,1016
30.00,3.53,1016
29.79,3.00,1016
29.68,2.50,1016
29.63,2.00,1016
29.63,1.50,1016
29.67,1.00,1016
29.76,0.50,1016
29.85,0.00,1016

-1.50,0.00,1016
-1.79,0.50,1016
-2.00,0.88,1016
-2.33,1.50,1016
-2.47,2.00,1016
-2.32,2.50,1016
-2.11,3.00,1016
-2.03,3.50,1016
-2.07,4.00,1016
-2.25,4.50,1016
-2.46,5.00,1016
-2.71,5.50,1016
-2.94,6.00,1016
-3.14,6.50,1016
-3.33,7.00,1016
-3.38,7.50,1016
-3.43,8.00,1016
-3.50,8.40,1016
-3.71,9.00,1016
-3.95,9.50,1016
-4.32,10.00,1016
-4.88,10.50,1016
-5.50,10.67,1016
-5.98,10.50,1016
-6.21,10.00,1016
-6.16,9.50,1016
-6.00,9.00,1016
-5.89,8.50,1016
-5.91,8.00,1016
-6.50,7.75,1016
-7.00,7.80,1016
-7.44,8.00,1016
-8.00,8.46,1016
-8.42,9.00,1016
-8.65,9.50,1016
-8.85,10.00,1016
-9.14,10.50,1016
-9.50,10.78,1016
-10.00,11.00,1016
-10.50,11.05,1016
-11.00,11.10,1016
-11.50,11.18,1016
-12.00,11.29,1016
-12.50,11.45,1016
-13.00,11.59,1016
-13.50,11.70,1016
-14.00,11.76,1016
-14.50,11.74,1016
-15.00,11.69,1016
-15.50,11.60,1016
-16.00,11.55,1016
-16.50,11.54,1016
-17.00,11.60,1016
-17.50,11.74,1016
-18.00,11.96,1016
-18.50,12.24,1016
-18.89,12.50,1016
-19.50,12.94,1016
-20.00,13.34,1016
-20.50,13.73,1016
-20.84,14.00,1016
-21.50,14.50,1016
-22.00,14.83,1016
-22.33,15.00,1016
-23.00,15.28,1016
-23.50,15.41,1016
-23.86,15.50,1016
-24.50,15.67,1016
-25.00,15.85,1016
-25.50,16.12,1016
-25.98,16.50,1016
-26.40,17.00,1016
-26.66,17.50,1016
-26.81,18.00,1016
-26.84,18.50,1016
-26.79,19.00,1016
-26.71,19.50,1016
-26.65,20.00,1016
-26.72,20.50,1016
-26.95,21.00,1016
-27.50,21.45,1016
-28.00,21.77,1016
-28.30,22.00,1016
-28.88,22.50,1016
-29.31,23.00,1016
-29.67,23.50,1016
-30.00,23.97,1016
-30.47,24.50,1016
-31.00,24.95,1016
-31.50,25.36,1016
-32.00,25.98,1016
-32.18,26.50,1016
-32.27,27.00,1016
-32.25,27.50,1016
-32.15,28.00,1016
-32.00,28.40,1016
-31.57,29.00,1016
-31.00,29.47,1016
-30.50,29.67,1016
-30.00,29.79,1016
-29.50,29.83,1016
-29.00,29.77,1016
-28.50,29.64,1016
-28.18,29.00,1016
-28.29,28.50,1016
-28.35,28.00,1016
-28.21,27.50,1016
-28.00,27.18,1016
-27.50,26.79,1016
-27.00,26.51,1016
-26.50,26.25,1016
-26.09,26.00,1016
-25.50,25.72,1016
-25.00,25.54,1016
-24.50,25.70,1016
-24.23,26.00,1016
-24.02,26.50,1016
-23.84,27.00,1016
-23.51,27.50,1016
-23.00,27.96,1016
-22.50,28.31,1016
-22.00,28.75,1016
-21.76,29.00,1016
-21.50,29.42,1016
-21.25,30.00,1016
-21.19,30.50,1016
-21.20,31.00,1016
-21.32,31.50,1016
-21.46,32.00,1016
-21.42,32.50,1016
-21.00,32.76,1016
-20.77,32.50,1016
-20.52,32.00,1016
-20.38,31.50,1016
-20.15,31.00,1016
-19.57,30.50,1016
-19.00,30.31,1016
-18.50,30.45,1016
-18.00,30.74,1016
-17.76,31.00,1016
-17.50,31.42,1016
-17.32,32.00,1016
-17.33,32.50,1016
-17.41,33.00,1016
-17.50,33.34,1016
-17.66,34.00,1016
-17.64,34.50,1016
-17.50,35.00,1016
-17.06,35.50,1016
-16.50,35.77,1016
-16.00,35.87,1016
-15.50,35.87,1016
-15.00,35.78,1016
-14.50,35.54,1016
-14.18,35.00,1016
-13.73,34.50,1016
-13.00,34.02,1016
-12.50,33.90,1016
-12.00,33.83,1016
-11.50,33.78,1016
-11.00,33.77,1016
-10.50,33.82,1016
-10.00,33.98,1016
-9.50,34.50,1016
-9.36,35.00,1016
-9.50,35.50,1016
-10.00,35.94,1016
-10.50,36.02,1016
-11.00,36.00,1016
-11.50,35.91,1016
-12.00,35.81,1016
-12.50,35.77,1016
-13.00,35.76,1016
-13.50,35.83,1016
-13.93,36.00,1016
-14.33,36.50,1016
-14.40,37.00,1016
-14.37,37.50,1016
-14.27,38.00,1016
-14.00,38.50,1016
-13.50,38.96,1016
-13.00,39.21,1016
-12.50,39.36,1016
-12.00,39.45,1016
-11.50,39.49,1016
-11.00,39.51,1016
-10.50,39.51,1016
-10.00,39.51,1016
-9.50,39.56,1016
-9.00,39.65,1016
-8.50,39.78,1016
-8.00,39.93,1016
-7.50,40.21,1016
-7.21,40.50,1016
-7.14,41.00,1016
-7.34,41.50,1016
-7.63,42.00,1016
-7.96,42.50,1016
-8.39,43.00,1016
-8.82,43.50,1016
-9.26,44.00,1016
-9.50,44.40,1016
-9.82,45.00,1016
-10.25,45.50,1016
-11.00,45.90,1016
-11.50,45.86,1016
-12.00,45.65,1016
-12.50,45.30,1016
-13.00,45.00,1016
-13.50,44.77,1016
-14.00,44.68,1016
-14.50,44.66,1016
-15.00,44.68,1016
-15.50,44.73,1016
-16.00,44.79,1016
-16.50,44.88,1016
-17.00,44.99,1016
-17.35,45.50,1016
-17.00,46.00,1016
-16.50,46.48,1016
-16.00,46.95,1016
-15.50,47.37,1016
-15.00,47.80,1016
-14.50,48.25,1016
-14.23,48.50,1016
-13.75,49.00,1016
-13.50,49.31,1016
-13.01,50.00,1016
-12.78,50.50,1016
-12.67,51.00,1016
-12.69,51.50,1016
-12.81,52.00,1016
-13.00,52.41,1016
-13.41,53.00,1016
-13.78,53.50,1016
-14.00,53.85,1016
-14.29,54.50,1016
-14.41,55.00,1016
-14.50,55.50,1016
-14.59,56.00,1016
-14.71,56.50,1016
-14.84,57.00,1016
-14.97,57.50,1016
-15.12,58.00,1016
-15.24,58.50,1016
-15.35,59.00,1016
-15.44,59.50,1016
-15.50,59.84,1016
-15.63,60.50,1016
-15.75,61.00,1016
-15.88,61.50,1016
-16.00,61.96,1016
-16.13,62.50,1016
-16.23,63.00,1016
-16.32,63.50,1016
-16.40,64.00,1016
-16.47,64.50,1016
-16.54,65.00,1016
-16.61,65.50,1016
-16.69,66.00,1016
-16.76,66.50,1016
-16.83,67.00,1016
-16.90,67.50,1016
-16.96,68.00,1016
-17.00,68.45,1016
-17.03,69.00,1016
-17.04,69.50,1016
-17.03,70.00,1016
-17.01,70.50,1016
-16.98,71.00,1016
-16.95,71.50,1016
-16.92,72.00,1016
-16.91,72.50,1016
-16.91,73.00,1016
-16.91,73.50,1016
-16.90,74.00,1016
-16.89,74.50,1016
-16.86,75.00,1016
-16.82,75.50,1016
-16.79,76.00,1016
-16.77,76.50,1016
-16.77,77.00,1016
-16.81,77.50,1016
-16.87,78.00,1016
-16.95,78.50,1016
-17.04,79.00,1016
-17.13,79.50,1016
-17.20,80.00,1016
-17.23,80.50,1016
-17.24,81.00,1016
-17.23,81.50,1016
-17.21,82.00,1016
-17.19,82.50,1016
-17.20,83.00,1016
-17.23,83.50,1016
-17.27,84.00,1016
-17.32,84.50,1016
-17.36,85.00,1016
-17.39,85.50,1016
-17.41,86.00,1016
-17.42,86.50,1016
-17.42,87.00,1016
-17.42,87.50,1016
-17.42,88.00,1016
-17.43,88.50,1016
-17.44,89.00,1016
-17.45,89.50,1016
-17.46,90.00,1016
-17.46,90.50,1016
-17.46,91.00,1016
-17.46,91.50,1016
-17.47,92.00,1016
-17.50,92.39,1016
-17.57,93.00,1016
-17.65,93.50,1016
-17.73,94.00,1016
-17.80,94.50,1016
-17.85,95.00,1016
-17.85,95.50,1016
-17.82,96.00,1016
-17.78,96.50,1016
-17.73,97.00,1016
-17.70,97.50,1016
-17.68,98.00,1016
-17.68,98.50,1016
-17.68,99.00,1016
-17.69,99.50,1016
-17.69,100.00,1016
-17.67,100.50,1016
-17.64,101.00,1016
-17.62,101.50,1016
-17.60,102.00,1016
-17.58,102.50,1016
-17.55,103.00,1016
-17.53,103.50,1016
-17.50,103.87,1016
-17.41,104.50,1016
-17.32,105.00,1016
-17.23,105.50,1016
-17.16,106.00,1016
-17.13,106.50,1016
-17.13,107.00,1016
-17.18,107.50,1016
-17.25,108.00,1016
-17.36,108.50,1016
-17.47,109.00,1016
-17.60,109.50,1016
-17.75,110.00,1016
-17.90,110.50,1016
-18.14,111.00,1016
-18.50,111.44,1016
-19.00,111.76,1016
-19.50,111.99,1016
-20.00,112.22,1016
-20.37,112.50,1016
-21.00,112.90,1016
-21.50,113.13,1016
-22.00,113.28,1016
-22.50,113.33,1016
-23.00,113.34,1016
-23.50,113.31,1016
-24.00,113.26,1016
-24.50,113.25,1016
-25.00,113.22,1016
-25.50,113.16,1016
-26.00,113.00,1016
-26.50,112.71,1016
-26.85,112.50,1016
-27.50,112.19,1016
-27.96,112.00,1016
-28.50,111.87,1016
-29.00,111.79,1016
-29.50,111.76,1016
-30.00,111.74,1016
-30.50,111.72,1016
-31.00,111.64,1016
-31.46,111.50,1016
-32.00,111.27,1016
-32.47,111.00,1016
-33.00,110.68,1016
-33.31,110.50,1016
-34.00,110.11,1016
-34.50,109.85,1016
-35.00,109.59,1016
-35.50,109.33,1016
-36.00,109.04,1016
-36.50,108.73,1016
-36.87,108.50,1016
-37.50,108.12,1016
-38.00,107.82,1016
-38.50,107.56,1016
-39.00,107.31,1016
-39.50,107.05,1016
-40.00,106.75,1016
-40.37,106.50,1016
-41.00,106.01,1016
-41.50,105.54,1016
-42.00,105.01,1016
-42.44,104.50,1016
-42.81,104.00,1016
-43.12,103.50,1016
-43.36,103.00,1016
-43.54,102.50,1016
-43.66,102.00,1016
-43.73,101.50,1016
-43.75,101.00,1016
-43.75,100.50,1016
-43.74,100.00,1016
-43.72,99.50,1016
-43.70,99.00,1016
-43.70,98.50,1016
-43.72,98.00,1016
-43.76,97.50,1016
-43.83,97.00,1016
-43.93,96.50,1016
-44.05,96.00,1016
-44.20,95.50,1016
-44.37,95.00,1016
-44.55,94.50,1016
-44.73,94.00,1016
-44.90,93.50,1016
-45.05,93.00,1016
-45.18,92.50,1016
-45.29,92.00,1016
-45.40,91.50,1016
-45.48,91.00,1016
-45.55,90.50,1016
-45.61,90.00,1016
-45.67,89.50,1016
-45.73,89.00,1016
-45.79,88.50,1016
-45.84,88.00,1016
-45.90,87.50,1016
-45.95,87.00,1016
-46.00,86.50,1016
-46.04,86.00,1016
-46.07,85.50,1016
-46.10,85.00,1016
-46.12,84.50,1016
-46.13,84.00,1016
-46.13,83.50,1016
-46.11,83.00,1016
-46.09,82.50,1016
-46.07,82.00,1016
-46.03,81.50,1016
-45.99,81.00,1016
-45.93,80.50,1016
-45.87,80.00,1016
-45.80,79.50,1016
-45.72,79.00,1016
-45.62,78.50,1016
-45.51,78.00,1016
-45.39,77.50,1016
-45.26,77.00,1016
-45.11,76.50,1016
-44.96,76.00,1016
-44.81,75.50,1016
-44.66,75.00,1016
-44.52,74.50,1016
-44.37,74.00,1016
-44.22,73.50,1016
-44.06,73.00,1016
-43.90,72.50,1016
-43.73,72.00,1016
-43.55,71.50,1016
-43.36,71.00,1016
-43.16,70.50,1016
-43.00,70.08,1016
-42.76,69.50,1016
-42.56,69.00,1016
-42.36,68.50,1016
-42.16,68.00,1016
-42.00,67.58,1016
-41.77,67.00,1016
-41.57,66.50,1016
-41.36,66.00,1016
-41.16,65.50,1016
-41.00,65.09,1016
-40.76,64.50,1016
-40.57,64.00,1016
-40.39,63.50,1016
-40.22,63.00,1016
-40.07,62.50,1016
-39.92,62.00,1016
-39.79,61.50,1016
-39.68,61.00,1016
-39.57,60.50,1016
-39.48,60.00,1016
-39.42,59.50,1016
-39.38,59.00,1016
-39.38,58.50,1016
-39.43,58.00,1016
-39.56,57.50,1016
-39.87,57.00,1016
-40.50,56.59,1016
-41.00,56.45,1016
-41.50,56.28,1016
-42.00,56.02,1016
-42.48,55.50,1016
-42.77,55.00,1016
-43.00,54.54,1016
-43.22,54.00,1016
-43.43,53.50,1016
-43.61,53.00,1016
-43.76,52.50,1016
-43.88,52.00,1016
-43.96,51.50,1016
-44.01,51.00,1016
-44.02,50.50,1016
-44.01,50.00,1016
-43.98,49.50,1016
-43.93,49.00,1016
-43.85,48.50,1016
-43.74,48.00,1016
-43.62,47.50,1016
-43.50,47.06,1016
-43.30,46.50,1016
-43.10,46.00,1016
-42.88,45.50,1016
-42.64,45.00,1016
-42.41,44.50,1016
-42.17,44.00,1016
-42.00,43.61,1016
-41.74,43.00,1016
-41.53,42.50,1016
-41.33,42.00,1016
-41.14,41.50,1016
-40.95,41.00,1016
-40.76,40.50,1016
-40.59,40.00,1016
-40.42,39.50,1016
-40.25,39.00,1016
-40.10,38.50,1016
-39.96,38.00,1016
-39.80,37.50,1016
-39.65,37.00,1016
-39.50,36.50,1016
-39.35,36.00,1016
-39.21,35.50,1016
-39.07,35.00,1016
-38.95,34.50,1016
-38.83,34.00,1016
-38.71,33.50,1016
-38.60,33.00,1016
-38.50,32.51,1016
-38.38,32.00,1016
-38.27,31.50,1016
-38.15,31.00,1016
-38.03,30.50,1016
-37.90,30.00,1016
-37.76,29.50,1016
-37.63,29.00,1016
-37.52,28.50,1016
-37.41,28.00,1016
-37.32,27.50,1016
-37.25,27.00,1016
-37.19,26.50,1016
-37.15,26.00,1016
-37.12,25.50,1016
-37.09,25.00,1016
-37.06,24.50,1016
-37.04,24.00,1016
-37.03,23.50,1016
-37.02,23.00,1016
-37.02,22.50,1016
-37.02,22.00,1016
-37.04,21.50,1016
-37.06,21.00,1016
-37.10,20.50,1016
-37.15,20.00,1016
-37.22,19.50,1016
-37.31,19.00,1016
-37.46,18.50,1016
-37.91,18.00,1016
-38.50,17.98,1016
-39.00,18.25,1016
-39.28,18.50,1016
-39.82,19.00,1016
-40.38,19.50,1016
-41.00,19.94,1016
-41.50,20.05,1016
-41.91,20.00,1016
-42.50,19.69,1016
-43.00,19.28,1016
-43.34,19.00,1016
-44.00,18.54,1016
-44.50,18.33,1016
-45.00,18.15,1016
-45.44,18.00,1016
-46.00,17.73,1016
-46.30,17.50,1016
-46.80,17.00,1016
-47.16,16.50,1016
-47.45,16.00,1016
-47.70,15.50,1016
-47.94,15.00,1016
-48.15,14.50,1016
-48.34,14.00,1016
-48.50,13.53,1016
-48.65,13.00,1016
-48.77,12.50,1016
-48.86,12.00,1016
-48.93,11.50,1016
-49.00,10.74,1016
-49.03,10.00,1016
-49.03,9.00,1016
-49.00,8.26,1016
-48.93,7.50,1016
-48.87,7.00,1016
-48.78,6.50,1016
-48.68,6.00,1016
-48.55,5.50,1016
-48.39,5.00,1016
-48.21,4.50,1016
-48.01,4.00,1016
-47.79,3.50,1016
-47.57,3.00,1016
-47.34,2.50,1016
-47.11,2.00,1016
-46.87,1.50,1016
-46.63,1.00,1016
-46.39,0.50,1016
-46.18,0.00,1016

-75.50,26.15,1020
-75.00,25.59,1020
-74.53,26.00,1020
-74.23,27.00,1020
-74.00,27.96,1020
-73.80,29.50,1020
-73.60,31.00,1020
-73.42,32.50,1020
-73.27,34.00,1020
-73.12,35.50,1020
-73.00,36.89,1020
-72.92,38.00,1020
-72.82,39.50,1020
-72.73,41.00,1020
-72.65,42.50,1020
-72.56,44.00,1020
-72.47,45.50,1020
-72.41,47.00,1020
-72.37,48.50,1020
-72.40,50.00,1020
-72.56,51.00,1020
-73.00,51.47,1020
-73.50,51.40,1020
-74.00,51.39,1020
-74.50,51.76,1020
-75.00,52.32,1020
-75.39,53.00,1020
-75.50,53.17,1020

-10.61,-76.00,1020
-11.00,-75.51,1020
-11.34,-75.00,1020
-11.63,-74.50,1020
-11.88,-74.00,1020
-12.12,-73.50,1020
-12.33,-73.00,1020
-12.50,-72.58,1020
-12.73,-72.00,1020
-12.90,-71.50,1020
-13.09,-71.00,1020
-13.27,-70.50,1020
-13.47,-70.00,1020
-13.72,-69.50,1020
-14.00,-69.06,1020
-14.43,-68.50,1020
-14.91,-68.00,1020
-15.42,-67.50,1020
-15.94,-67.00,1020
-16.41,-66.50,1020
-16.86,-66.00,1020
-17.27,-65.50,1020
-17.50,-65.21,1020
-18.00,-64.69,1020
-18.50,-64.34,1020
-19.00,-64.14,1020
-19.50,-64.10,1020
-20.00,-64.13,1020
-20.50,-64.23,1020
-21.00,-64.38,1020
-21.35,-64.50,1020
-22.00,-64.68,1020
-22.50,-64.81,1020
-23.00,-64.92,1020
-23.38,-65.00,1020
-24.00,-65.11,1020
-24.50,-65.21,1020
-25.00,-65.36,1020
-25.33,-65.50,1020
-26.00,-65.83,1020
-26.50,-66.19,1020
-26.88,-66.50,1020
-27.38,-67.00,1020
-27.80,-67.50,1020
-28.17,-68.00,1020
-28.48,-68.50,1020
-28.74,-69.00,1020
-28.85,-69.50,1020
-28.64,-70.00,1020
-28.00,-70.14,1020
-27.50,-70.15,1020
-27.00,-70.11,1020
-26.50,-70.02,1020
-26.00,-69.91,1020
-25.50,-69.76,1020
-25.00,-69.60,1020
-24.50,-69.42,1020
-24.00,-69.23,1020
-23.50,-69.06,1020
-23.00,-68.90,1020
-22.50,-68.79,1020
-22.00,-68.73,1020
-21.50,-68.73,1020
-21.00,-68.78,1020
-20.50,-68.89,1020
-20.15,-69.00,1020
-19.50,-69.25,1020
-19.00,-69.50,1020
-18.50,-69.81,1020
-18.00,-70.17,1020
-17.61,-70.50,1020
-17.09,-71.00,1020
-16.67,-71.50,1020
-16.28,-72.00,1020
-16.00,-72.43,1020
-15.63,-73.00,1020
-15.30,-73.50,1020
-15.00,-73.90,1020
-14.50,-74.42,1020
-14.00,-74.81,1020
-13.69,-75.00,1020
-13.00,-75.36,1020
-12.66,-75.50,1020
-12.00,-75.75,1020
-11.50,-75.95,1020
-11.00,-76.10,1020
-10.61,-76.00,1020

-16.96,49.00,1020
-16.69,49.50,1020
-16.59,50.00,1020
-16.83,50.50,1020
-17.50,50.99,1020
-18.00,51.25,1020
-18.42,51.50,1020
-18.78,52.00,1020
-18.81,52.50,1020
-18.75,53.00,1020
-18.69,53.50,1020
-18.65,54.00,1020
-18.72,54.50,1020
-18.85,55.00,1020
-19.00,55.40,1020
-19.26,56.00,1020
-19.39,56.50,1020
-19.45,57.00,1020
-19.45,57.50,1020
-19.45,58.00,1020
-19.46,58.50,1020
-19.49,59.00,1020
-19.58,59.50,1020
-19.70,60.00,1020
-19.85,60.50,1020
-19.99,61.00,1020
-20.09,61.50,1020
-20.15,62.00,1020
-20.18,62.50,1020
-20.20,63.00,1020
-20.24,63.50,1020
-20.29,64.00,1020
-20.37,64.50,1020
-20.46,65.00,1020
-20.53,65.50,1020
-20.58,66.00,1020
-20.60,66.50,1020
-20.58,67.00,1020
-20.52,67.50,1020
-20.47,68.00,1020
-20.44,68.50,1020
-20.45,69.00,1020
-20.50,69.44,1020
-20.60,70.00,1020
-20.72,70.50,1020
-20.83,71.00,1020
-20.90,71.50,1020
-20.95,72.00,1020
-20.95,72.50,1020
-20.93,73.00,1020
-20.91,73.50,1020
-20.89,74.00,1020
-20.90,74.50,1020
-20.93,75.00,1020
-20.96,75.50,1020
-21.00,76.00,1020
-21.03,76.50,1020
-21.05,77.00,1020
-21.06,77.50,1020
-21.05,78.00,1020
-21.05,78.50,1020
-21.06,79.00,1020
-21.08,79.50,1020
-21.11,80.00,1020
-21.15,80.50,1020
-21.20,81.00,1020
-21.26,81.50,1020
-21.33,82.00,1020
-21.41,82.50,1020
-21.50,83.00,1020
-21.58,83.50,1020
-21.64,84.00,1020
-21.66,84.50,1020
-21.64,85.00,1020
-21.59,85.50,1020
-21.54,86.00,1020
-21.48,86.50,1020
-21.45,87.00,1020
-21.46,87.50,1020
-21.50,88.00,1020
-21.56,88.50,1020
-21.62,89.00,1020
-21.68,89.50,1020
-21.72,90.00,1020
-21.74,90.50,1020
-21.75,91.00,1020
-21.76,91.50,1020
-21.78,92.00,1020
-21.82,92.50,1020
-21.87,93.00,1020
-21.96,93.50,1020
-22.07,94.00,1020
-22.18,94.50,1020
-22.28,95.00,1020
-22.36,95.50,1020
-22.42,96.00,1020
-22.47,96.50,1020
-22.52,97.00,1020
-22.58,97.50,1020
-22.65,98.00,1020
-22.73,98.50,1020
-22.82,99.00,1020
-22.94,99.50,1020
-23.08,100.00,1020
-23.26,100.50,1020
-23.45,101.00,1020
-23.70,101.50,1020
-24.00,102.00,1020
-24.34,102.50,1020
-24.68,103.00,1020
-25.00,103.45,1020
-25.39,104.00,1020
-25.77,104.50,1020
-26.00,104.78,1020
-26.50,105.36,1020
-27.00,105.93,1020
-27.50,106.45,1020
-28.00,106.90,1020
-28.50,107.19,1020
-29.00,107.36,1020
-29.50,107.44,1020
-30.00,107.47,1020
-30.50,107.50,1020
-31.00,107.51,1020
-31.50,107.51,1020
-32.00,107.49,1020
-32.50,107.44,1020
-33.00,107.38,1020
-33.50,107.30,1020
-34.00,107.19,1020
-34.50,107.05,1020
-35.00,106.87,1020
-35.50,106.64,1020
-36.00,106.37,1020
-36.50,106.07,1020
-37.00,105.77,1020
-37.46,105.50,1020
-38.00,105.19,1020
-38.37,105.00,1020
-39.00,104.64,1020
-39.50,104.31,1020
-39.88,104.00,1020
-40.36,103.50,1020
-40.75,103.00,1020
-41.00,102.63,1020
-41.33,102.00,1020
-41.50,101.61,1020
-41.70,101.00,1020
-41.83,100.50,1020
-41.93,100.00,1020
-42.00,99.55,1020
-42.07,99.00,1020
-42.13,98.50,1020
-42.19,98.00,1020
-42.26,97.50,1020
-42.34,97.00,1020
-42.44,96.50,1020
-42.55,96.00,1020
-42.69,95.50,1020
-42.83,95.00,1020
-42.99,94.50,1020
-43.15,94.00,1020
-43.31,93.50,1020
-43.46,93.00,1020
-43.59,92.50,1020
-43.70,92.00,1020
-43.79,91.50,1020
-43.88,91.00,1020
-43.97,90.50,1020
-44.05,90.00,1020
-44.13,89.50,1020
-44.22,89.00,1020
-44.32,88.50,1020
-44.42,88.00,1020
-44.52,87.50,1020
-44.60,87.00,1020
-44.67,86.50,1020
-44.74,86.00,1020
-44.78,85.50,1020
-44.82,85.00,1020
-44.84,84.50,1020
-44.85,84.00,1020
-44.84,83.50,1020
-44.83,83.00,1020
-44.82,82.50,1020
-44.79,82.00,1020
-44.76,81.50,1020
-44.72,81.00,1020
-44.68,80.50,1020
-44.62,80.00,1020
-44.55,79.50,1020
-44.46,79.00,1020
-44.36,78.50,1020
-44.25,78.00,1020
-44.12,77.50,1020
-44.00,77.01,1020
-43.86,76.50,1020
-43.73,76.00,1020
-43.60,75.50,1020
-43.47,75.00,1020
-43.34,74.50,1020
-43.21,74.00,1020
-43.07,73.50,1020
-42.92,73.00,1020
-42.76,72.50,1020
-42.59,72.00,1020
-42.41,71.50,1020
-42.22,71.00,1020
-42.03,70.50,1020
-41.84,70.00,1020
-41.65,69.50,1020
-41.46,69.00,1020
-41.26,68.50,1020
-41.08,68.00,1020
-40.88,67.50,1020
-40.67,67.00,1020
-40.50,66.57,1020
-40.25,66.00,1020
-40.04,65.50,1020
-39.82,65.00,1020
-39.62,64.50,1020
-39.43,64.00,1020
-39.25,63.50,1020
-39.08,63.00,1020
-38.92,62.50,1020
-38.76,62.00,1020
-38.60,61.50,1020
-38.45,61.00,1020
-38.31,60.50,1020
-38.17,60.00,1020
-38.04,59.50,1020
-37.92,59.00,1020
-37.81,58.50,1020
-37.73,58.00,1020
-37.66,57.50,1020
-37.60,57.00,1020
-37.55,56.50,1020
-37.52,56.00,1020
-37.49,55.50,1020
-37.47,55.00,1020
-37.46,54.50,1020
-37.45,54.00,1020
-37.46,53.50,1020
-37.49,53.00,1020
-37.58,52.50,1020
-37.76,52.00,1020
-38.00,51.61,1020
-38.50,51.40,1020
-39.00,51.33,1020
-39.50,51.19,1020
-39.81,51.00,1020
-40.17,50.50,1020
-40.32,50.00,1020
-40.38,49.50,1020
-40.38,49.00,1020
-40.36,48.50,1020
-40.31,48.00,1020
-40.25,47.50,1020
-40.19,47.00,1020
-40.13,46.50,1020
-40.06,46.00,1020
-39.98,45.50,1020
-39.88,45.00,1020
-39.75,44.50,1020
-39.62,44.00,1020
-39.45,43.50,1020
-39.24,43.00,1020
-39.03,42.50,1020
-38.78,42.00,1020
-38.56,41.50,1020
-38.33,41.00,1020
-38.14,40.50,1020
-38.00,40.08,1020
-37.80,39.50,1020
-37.65,39.00,1020
-37.50,38.50,1020
-37.34,38.00,1020
-37.17,37.50,1020
-37.01,37.00,1020
-36.81,36.50,1020
-36.60,36.00,1020
-36.36,35.50,1020
-36.08,35.00,1020
-35.73,34.50,1020
-35.28,34.00,1020
-35.00,33.72,1020
-34.72,33.50,1020
-34.00,33.00,1020
-33.50,32.92,1020
-33.00,33.09,1020
-32.70,33.50,1020
-32.57,34.00,1020
-32.60,34.50,1020
-32.67,35.00,1020
-32.73,35.50,1020
-32.78,36.00,1020
-32.81,36.50,1020
-32.82,37.00,1020
-32.80,37.50,1020
-32.74,38.00,1020
-32.58,38.50,1020
-32.00,38.97,1020
-31.50,39.02,1020
-31.00,39.05,1020
-30.50,39.13,1020
-30.00,39.24,1020
-29.50,39.44,1020
-29.00,39.75,1020
-28.62,40.00,1020
-28.30,40.50,1020
-28.20,41.00,1020
-28.20,41.50,1020
-28.22,42.00,1020
-28.14,42.50,1020
-28.00,43.00,1020
-27.85,43.50,1020
-27.71,44.00,1020
-27.55,44.50,1020
-27.37,45.00,1020
-27.12,45.50,1020
-26.68,46.00,1020
-26.00,46.34,1020
-25.50,46.44,1020
-25.00,46.48,1020
-24.58,46.50,1020
-24.00,46.53,1020
-23.50,46.57,1020
-23.00,46.62,1020
-22.50,46.70,1020
-22.00,46.79,1020
-21.50,46.88,1020
-21.00,46.97,1020
-20.50,47.09,1020
-20.00,47.22,1020
-19.50,47.37,1020
-19.12,47.50,1020
-18.50,47.79,1020
-18.11,48.00,1020
-17.50,48.46,1020
-17.00,48.96,1020
-16.96,49.00,1020

-17.00,-107.00,1020
-16.96,-106.50,1020
-16.92,-106.00,1020
-16.87,-105.50,1020
-16.83,-105.00,1020
-16.80,-104.50,1020
-16.78,-104.00,1020
-16.78,-103.50,1020
-16.78,-103.00,1020
-16.79,-102.50,1020
-16.80,-102.00,1020
-16.80,-101.50,1020
-16.80,-101.00,1020
