[Latitude],[Longitude],[Value]
-43.00,14.10,1016
-42.50,13.71,1016
-42.17,13.50,1016
-41.50,13.22,1016
-41.00,13.09,1016
-40.50,13.06,1016
-40.00,13.08,1016
-39.50,13.13,1016
-39.00,13.16,1016
-38.50,13.13,1016
-38.00,13.05,1016
-37.50,12.89,1016
-37.00,12.71,1016
-36.50,12.52,1016
-36.00,12.35,1016
-35.50,12.21,1016
-35.00,12.08,1016
-34.63,12.00,1016
-34.00,11.88,1016
-33.50,11.78,1016
-33.00,11.69,1016
-32.50,11.59,1016
-32.00,11.50,1016
-31.50,11.43,1016
-31.00,11.35,1016
-30.50,11.24,1016
-30.00,11.06,1016
-29.50,10.80,1016
-29.15,10.50,1016
-28.69,10.00,1016
-28.31,9.50,1016
-28.00,9.07,1016
-27.52,8.50,1016
-27.09,8.00,1016
-26.64,7.50,1016
-26.25,7.00,1016
-26.00,6.67,1016
-25.61,6.00,1016
-25.35,5.50,1016
-25.15,5.00,1016
-25.01,4.50,1016
-24.92,4.00,1016
-24.91,3.50,1016
-25.00,3.00,1016
-25.24,2.50,1016
-25.50,2.18,1016
-26.00,1.70,1016
-26.50,1.28,1016
-26.80,1.00,1016
-27.27,0.50,1016
-27.70,0.00,1016

-40.87,0.00,1016
-41.34,0.50,1016
-41.79,1.00,1016
-42.23,1.50,1016
-42.50,1.83,1016
-42.97,2.50,1016
-43.27,3.00,1016
-43.50,3.45,1016
-43.75,4.00,1016
-43.93,4.50,1016
-44.08,5.00,1016
-44.22,5.50,1016
-44.34,6.00,1016
-44.44,6.50,1016
-44.53,7.00,1016
-44.63,7.50,1016
-44.72,8.00,1016
-44.80,8.50,1016
-44.89,9.00,1016
-44.97,9.50,1016
-45.07,10.00,1016
-45.18,10.50,1016
-45.29,11.00,1016
-45.42,11.50,1016
-45.64,12.00,1016
-46.00,12.43,1016
-46.50,12.29,1016
-47.00,11.68,1016
-47.26,11.00,1016
-47.41,10.50,1016
-47.52,10.00,1016
-47.59,9.50,1016
-47.65,9.00,1016
-47.71,8.50,1016
-47.77,8.00,1016
-47.83,7.50,1016
-47.91,7.00,1016
-48.02,6.50,1016
-48.15,6.00,1016
-48.31,5.50,1016
-48.50,5.00,1016
-48.70,4.50,1016
-48.91,4.00,1016
-49.09,3.50,1016
-49.25,3.00,1016
-49.38,2.50,1016
-49.49,2.00,1016
-49.62,1.00,1016
-49.70,0.00,1016

63.22,-61.00,1016
63.49,-60.00,1016
63.36,-59.00,1016
63.00,-58.17,1016
62.50,-57.65,1016
62.00,-57.37,1016
61.50,-57.21,1016
61.00,-57.18,1016
60.50,-57.28,1016
60.18,-57.50,1016
59.81,-58.00,1016
59.58,-58.50,1016
59.37,-59.50,1016
59.50,-60.37,1016
59.87,-61.00,1016
60.35,-61.50,1016
61.00,-61.93,1016
61.50,-62.08,1016
62.00,-62.06,1016
62.50,-61.81,1016
62.86,-61.50,1016
63.22,-61.00,1016

60.01,87.00,1016
60.05,88.00,1016
60.08,89.00,1016
60.08,90.00,1016
60.04,91.00,1016
59.95,92.00,1016
59.74,93.00,1016
59.50,93.59,1016
59.15,94.00,1016
58.50,94.38,1016
58.00,94.45,1016
57.50,94.24,1016
57.04,93.50,1016
56.81,92.50,1016
56.69,91.50,1016
56.64,90.50,1016
56.64,89.50,1016
56.68,88.50,1016
56.78,87.50,1016
56.95,86.50,1016
57.27,85.50,1016
57.48,85.00,1016
57.76,84.50,1016
58.00,84.05,1016
58.38,83.50,1016
58.86,83.00,1016
59.50,83.44,1016
59.74,84.50,1016
59.88,85.50,1016
59.98,86.50,1016
60.01,87.00,1016

57.01,-78.00,1016
56.88,-77.00,1016
56.65,-76.50,1016
56.11,-76.00,1016
55.50,-75.90,1016
55.00,-75.94,1016
54.50,-75.96,1016
54.00,-75.91,1016
53.50,-75.74,1016
53.10,-75.50,1016
52.58,-75.00,1016
52.22,-74.50,1016
51.92,-74.00,1016
51.64,-73.50,1016
51.34,-73.00,1016
51.00,-72.50,1016
50.57,-72.00,1016
50.06,-71.50,1016
49.51,-71.00,1016
49.00,-70.55,1016
48.50,-70.09,1016
48.00,-69.62,1016
47.50,-69.19,1016
47.00,-68.75,1016
46.70,-68.50,1016
46.26,-68.00,1016
46.01,-67.50,1016
45.87,-67.00,1016
45.81,-66.50,1016
45.79,-66.00,1016
45.81,-65.50,1016
45.83,-65.00,1016
45.87,-64.50,1016
45.92,-64.00,1016
45.97,-63.50,1016
46.03,-63.00,1016
46.11,-62.50,1016
46.20,-62.00,1016
46.31,-61.50,1016
46.44,-61.00,1016
46.61,-60.50,1016
46.81,-60.00,1016
47.00,-59.59,1016
47.33,-59.00,1016
47.64,-58.50,1016
47.96,-58.00,1016
48.26,-57.50,1016
48.50,-57.05,1016
48.73,-56.50,1016
48.92,-56.00,1016
49.07,-55.50,1016
49.21,-55.00,1016
49.34,-54.50,1016
49.49,-54.00,1016
49.66,-53.50,1016
49.86,-53.00,1016
50.09,-52.50,1016
50.35,-52.00,1016
50.63,-51.50,1016
50.91,-51.00,1016
51.16,-50.50,1016
51.35,-50.00,1016
51.49,-49.00,1016
51.39,-48.00,1016
51.27,-47.50,1016
51.12,-47.00,1016
50.96,-46.50,1016
50.79,-46.00,1016
50.62,-45.50,1016
50.46,-45.00,1016
50.32,-44.50,1016
50.19,-44.00,1016
50.08,-43.50,1016
49.98,-43.00,1016
49.89,-42.50,1016
49.80,-42.00,1016
49.71,-41.50,1016
49.62,-41.00,1016
49.54,-40.50,1016
49.45,-40.00,1016
49.37,-39.50,1016
49.26,-38.50,1016
49.21,-37.50,1016
49.19,-36.50,1016
49.16,-35.50,1016
49.09,-34.50,1016
49.02,-34.00,1016
48.92,-33.50,1016
48.78,-33.00,1016
48.64,-32.50,1016
48.50,-32.00,1016
48.35,-31.50,1016
48.20,-31.00,1016
48.05,-30.50,1016
47.87,-30.00,1016
47.64,-29.50,1016
47.32,-29.00,1016
47.00,-28.65,1016
46.50,-28.29,1016
46.00,-28.02,1016
45.50,-27.76,1016
45.06,-27.50,1016
44.50,-27.07,1016
44.00,-26.56,1016
43.50,-26.11,1016
43.00,-25.76,1016
42.50,-25.57,1016
42.00,-25.37,1016
41.54,-25.00,1016
41.17,-24.50,1016
40.94,-24.00,1016
40.82,-23.50,1016
40.75,-23.00,1016
40.71,-22.50,1016
40.69,-22.00,1016
40.67,-21.50,1016
40.67,-21.00,1016
40.66,-20.50,1016
40.65,-20.00,1016
40.65,-19.50,1016
40.65,-19.00,1016
40.66,-18.50,1016
40.68,-18.00,1016
40.71,-17.50,1016
40.74,-17.00,1016
40.79,-16.50,1016
40.84,-16.00,1016
40.90,-15.50,1016
40.96,-15.00,1016
41.03,-14.50,1016
41.10,-14.00,1016
41.16,-13.50,1016
41.23,-13.00,1016
41.31,-12.50,1016
41.40,-12.00,1016
41.50,-11.50,1016
41.57,-11.00,1016
41.62,-10.50,1016
41.60,-10.00,1016
41.42,-9.50,1016
41.00,-9.17,1016
40.50,-9.05,1016
40.00,-9.06,1016
39.50,-9.13,1016
39.00,-9.25,1016
38.50,-9.37,1016
38.03,-9.50,1016
37.50,-9.65,1016
37.00,-9.80,1016
36.50,-9.97,1016
36.00,-10.20,1016
35.50,-10.49,1016
35.00,-10.86,1016
34.50,-11.33,1016
34.00,-11.86,1016
33.50,-12.50,1016
33.15,-13.00,1016
32.82,-13.50,1016
32.50,-14.00,1016
32.21,-14.50,1016
32.00,-14.84,1016
31.53,-15.50,1016
31.17,-16.00,1016
30.83,-16.50,1016
30.55,-17.00,1016
30.31,-17.50,1016
30.09,-18.00,1016
29.90,-18.50,1016
29.71,-19.00,1016
29.50,-19.50,1016
29.29,-20.00,1016
29.05,-20.50,1016
28.78,-21.00,1016
28.50,-21.48,1016
28.19,-22.00,1016
28.00,-22.34,1016
27.65,-23.00,1016
27.50,-23.36,1016
27.25,-24.00,1016
27.08,-24.50,1016
26.90,-25.00,1016
26.69,-25.50,1016
26.50,-25.90,1016
26.17,-26.50,1016
25.89,-27.00,1016
25.62,-27.50,1016
25.39,-28.00,1016
25.19,-28.50,1016
25.03,-29.00,1016
24.86,-29.50,1016
24.68,-30.00,1016
24.50,-30.46,1016
24.25,-31.00,1016
24.01,-31.50,1016
23.77,-32.00,1016
23.56,-32.50,1016
23.34,-33.00,1016
23.12,-33.50,1016
22.83,-34.00,1016
22.50,-34.39,1016
22.00,-34.82,1016
21.50,-35.20,1016
21.10,-35.50,1016
20.57,-36.00,1016
20.21,-36.50,1016
20.00,-36.92,1016
19.79,-37.50,1016
19.66,-38.00,1016
19.55,-38.50,1016
19.44,-39.00,1016
19.32,-39.50,1016
19.23,-40.00,1016
19.16,-40.50,1016
19.12,-41.00,1016
19.12,-41.50,1016
19.13,-42.00,1016
19.15,-42.50,1016
19.14,-43.00,1016
19.06,-43.50,1016
18.92,-44.00,1016
18.69,-44.50,1016
18.50,-44.88,1016
18.27,-45.50,1016
18.17,-46.00,1016
18.18,-46.50,1016
18.26,-47.00,1016
18.40,-47.50,1016
18.50,-47.84,1016
18.66,-48.50,1016
18.72,-49.00,1016
18.64,-49.50,1016
18.50,-49.94,1016
18.28,-50.50,1016
18.16,-51.00,1016
18.19,-51.50,1016
18.30,-52.00,1016
18.49,-52.50,1016
18.71,-53.00,1016
18.90,-53.50,1016
19.06,-54.00,1016
19.16,-54.50,1016
19.22,-55.00,1016
19.26,-55.50,1016
19.30,-56.00,1016
19.39,-56.50,1016
19.50,-56.91,1016
19.72,-57.50,1016
19.92,-58.00,1016
20.08,-58.50,1016
20.20,-59.00,1016
20.27,-59.50,1016
20.36,-60.00,1016
20.49,-60.50,1016
20.68,-61.00,1016
20.97,-61.50,1016
21.30,-62.00,1016
21.69,-62.50,1016
22.00,-62.91,1016
22.38,-63.50,1016
22.66,-64.00,1016
22.91,-64.50,1016
23.15,-65.00,1016
23.39,-65.50,1016
23.65,-66.00,1016
23.94,-66.50,1016
24.25,-67.00,1016
24.50,-67.41,1016
24.83,-68.00,1016
25.00,-68.35,1016
25.29,-69.00,1016
25.47,-69.50,1016
25.63,-70.00,1016
25.77,-70.50,1016
25.87,-71.00,1016
25.91,-71.50,1016
25.90,-72.00,1016
25.85,-72.50,1016
25.78,-73.00,1016
25.70,-73.50,1016
25.65,-74.00,1016
25.63,-74.50,1016
25.63,-75.00,1016
25.66,-75.50,1016
25.70,-76.00,1016
25.73,-76.50,1016
25.73,-77.00,1016
25.69,-77.50,1016
25.62,-78.00,1016
25.52,-78.50,1016
25.44,-79.00,1016
25.39,-79.50,1016
25.37,-80.00,1016
25.41,-80.50,1016
25.47,-81.00,1016
25.57,-81.50,1016
25.69,-82.00,1016
25.78,-82.50,1016
25.87,-83.00,1016
25.92,-83.50,1016
26.00,-84.00,1016
26.15,-84.50,1016
26.38,-85.00,1016
26.74,-85.50,1016
27.00,-85.79,1016
27.50,-86.42,1016
28.00,-86.91,1016
28.50,-87.31,1016
28.93,-87.50,1016
29.50,-87.47,1016
30.00,-87.24,1016
30.50,-86.78,1016
30.78,-86.50,1016
31.33,-86.00,1016
32.00,-85.54,1016
32.50,-85.47,1016
32.84,-85.50,1016
33.50,-85.62,1016
34.00,-85.78,1016
34.50,-85.92,1016
35.00,-86.39,1016
35.00,-87.00,1016
34.91,-87.50,1016
34.85,-88.00,1016
34.85,-88.50,1016
34.92,-89.00,1016
35.13,-89.50,1016
35.50,-89.94,1016
36.00,-90.19,1016
36.50,-90.22,1016
37.00,-90.14,1016
37.41,-90.00,1016
38.00,-89.77,1016
38.50,-89.56,1016
39.00,-89.36,1016
39.50,-89.21,1016
40.00,-89.09,1016
40.50,-89.00,1016
41.00,-88.89,1016
41.50,-88.72,1016
41.94,-88.50,1016
42.50,-88.01,1016
42.90,-87.50,1016
43.23,-87.00,1016
43.50,-86.59,1016
43.93,-86.00,1016
44.44,-85.50,1016
45.00,-85.08,1016
45.50,-84.79,1016
46.00,-84.50,1016
46.50,-84.15,1016
47.00,-83.75,1016
47.50,-83.27,1016
47.81,-83.00,1016
48.50,-82.57,1016
49.00,-82.56,1016
49.50,-82.90,1016
50.00,-83.44,1016
50.41,-84.00,1016
50.80,-84.50,1016
51.39,-85.00,1016
52.00,-85.15,1016
52.50,-84.86,1016
52.88,-84.50,1016
53.32,-84.00,1016
53.75,-83.50,1016
54.19,-83.00,1016
54.50,-82.66,1016
55.00,-82.10,1016
55.50,-81.53,1016
55.90,-81.00,1016
56.21,-80.50,1016
56.47,-80.00,1016
56.70,-79.50,1016
56.97,-78.50,1016
57.01,-78.00,1016

-75.50,22.82,1020
-75.14,22.50,1020
-74.66,23.00,1020
-74.40,24.00,1020
-74.21,25.50,1020
-74.06,27.00,1020
-73.96,28.50,1020
-73.87,30.00,1020
-73.78,31.50,1020
-73.67,33.00,1020
-73.55,34.50,1020
-73.40,36.00,1020
-73.22,37.50,1020
-73.00,38.95,1020
-72.83,40.00,1020
-72.66,41.00,1020
-72.47,42.00,1020
-72.29,43.00,1020
-72.11,44.00,1020
-71.93,45.00,1020
-71.77,46.00,1020
-71.59,47.00,1020
-71.42,48.00,1020
-71.24,49.00,1020
-71.04,50.00,1020
-70.85,51.00,1020
-70.65,52.00,1020
-70.45,53.00,1020
-70.27,54.00,1020
-70.10,55.00,1020
-69.96,56.00,1020
-69.87,57.00,1020
-69.83,58.00,1020
-69.85,59.00,1020
-69.94,60.00,1020
-70.16,61.00,1020
-70.50,61.88,1020
-71.00,62.41,1020
-71.50,62.39,1020
-72.00,62.16,1020
-72.50,61.83,1020
-73.00,61.53,1020
-73.36,61.50,1020
-74.00,61.74,1020
-74.46,62.50,1020
-74.82,63.50,1020
-75.07,64.50,1020
-75.33,66.00,1020
-75.50,67.45,1020

36.00,86.00,1020
36.06,86.50,1020
36.11,87.00,1020
36.14,87.50,1020
36.15,88.00,1020
36.08,88.50,1020
35.50,88.13,1020
35.24,87.50,1020
35.00,87.05,1020
34.86,86.50,1020
34.78,86.00,1020
34.74,85.50,1020
34.77,85.00,1020
34.90,84.50,1020
35.42,84.50,1020
35.67,85.00,1020
35.83,85.50,1020
36.00,86.00,1020
36.00,86.00,1020

-15.91,-102.00,1020
-15.80,-101.50,1020
-15.73,-101.00,1020
-15.72,-100.50,1020
-15.74,-100.00,1020
-15.81,-99.50,1020
-15.87,-99.00,1020
-15.92,-98.50,1020
-15.94,-98.00,1020
-15.93,-97.50,1020
-15.91,-97.00,1020
-15.91,-96.50,1020
-15.93,-96.00,1020
-16.00,-95.50,1020
-16.09,-95.00,1020
-16.20,-94.50,1020
-16.29,-94.00,1020
-16.34,-93.50,1020
-16.35,-93.00,1020
-16.32,-92.50,1020
-16.27,-92.00,1020
-16.22,-91.50,1020
-16.19,-91.00,1020
-16.23,-90.50,1020
-16.31,-90.00,1020
-16.41,-89.50,1020
-16.50,-89.04,1020
-16.57,-88.50,1020
-16.62,-88.00,1020
-16.61,-87.50,1020
-16.58,-87.00,1020
-16.54,-86.50,1020
-16.53,-86.00,1020
-16.61,-85.50,1020
-16.73,-85.00,1020
-16.88,-84.50,1020
-17.00,-84.05,1020
-17.14,-83.50,1020
-17.27,-83.00,1020
-17.41,-82.50,1020
-17.59,-82.00,1020
-17.80,-81.50,1020
-18.00,-81.11,1020
-18.23,-80.50,1020
-18.36,-80.00,1020
-18.39,-79.50,1020
-18.37,-79.00,1020
-18.30,-78.50,1020
-18.26,-78.00,1020
-18.30,-77.50,1020
-18.45,-77.00,1020
-18.86,-76.50,1020
-19.50,-76.02,1020
-20.00,-75.51,1020
-20.18,-75.00,1020
-20.19,-74.50,1020
-20.16,-74.00,1020
-20.17,-73.50,1020
-20.45,-73.00,1020
-21.00,-72.88,1020
-21.50,-72.84,1020
-22.00,-72.79,1020
-22.50,-72.70,1020
-23.00,-72.57,1020
-23.50,-72.38,1020
-24.00,-72.12,1020
-24.50,-71.67,1020
-24.89,-71.00,1020
-24.78,-70.50,1020
-24.50,-70.20,1020
-24.00,-69.87,1020
-23.50,-69.64,1020
-23.17,-69.50,1020
-22.50,-69.23,1020
-22.05,-69.00,1020
-21.51,-68.50,1020
-21.35,-68.00,1020
-21.49,-67.50,1020
-21.87,-67.00,1020
-22.50,-66.64,1020
-22.86,-66.50,1020
-23.50,-66.37,1020
-24.00,-66.32,1020
-24.50,-66.33,1020
-25.00,-66.40,1020
-25.37,-66.50,1020
-26.00,-66.85,1020
-26.50,-67.39,1020
-26.96,-68.00,1020
-27.50,-68.27,1020
-28.00,-68.11,1020
-28.50,-67.52,1020
-28.75,-67.00,1020
-28.85,-66.50,1020
-28.85,-66.00,1020
-28.71,-65.50,1020
-28.52,-65.00,1020
-28.40,-64.50,1020
-28.42,-64.00,1020
-28.83,-63.50,1020
-29.50,-63.22,1020
-30.00,-63.10,1020
-30.41,-63.00,1020
-31.00,-62.88,1020
-31.50,-62.73,1020
-32.00,-62.57,1020
-32.50,-62.40,1020
-33.00,-62.25,1020
-33.50,-62.09,1020
-34.00,-61.93,1020
-34.50,-61.75,1020
-35.00,-61.55,1020
-35.50,-61.29,1020
-35.94,-61.00,1020
-36.47,-60.50,1020
-36.89,-60.00,1020
-37.29,-59.50,1020
-37.74,-59.00,1020
-38.30,-58.50,1020
-38.96,-58.00,1020
-39.50,-57.61,1020
-40.00,-57.24,1020
-40.32,-57.00,1020
-40.95,-56.50,1020
-41.50,-56.04,1020
-42.00,-55.54,1020
-42.47,-55.00,1020
-42.82,-54.50,1020
-43.12,-54.00,1020
-43.39,-53.50,1020
-43.66,-53.00,1020
-43.93,-52.50,1020
-44.22,-52.00,1020
-44.49,-51.50,1020
-44.78,-51.00,1020
-45.00,-50.60,1020
-45.33,-50.00,1020
-45.59,-49.50,1020
-45.85,-49.00,1020
-46.13,-48.50,1020
-46.46,-48.00,1020
-46.92,-47.50,1020
-47.50,-47.26,1020
-48.00,-47.43,1020
-48.47,-48.00,1020
-48.74,-48.50,1020
-49.00,-49.00,1020
-49.25,-49.50,1020
-49.50,-49.97,1020
-49.76,-50.50,1020
-50.00,-50.97,1020
-50.24,-51.50,1020
-50.45,-52.00,1020
-50.61,-52.50,1020
-50.76,-53.00,1020
-50.90,-53.50,1020
-51.03,-54.00,1020
-51.25,-55.00,1020
-51.37,-55.50,1020
-51.49,-56.00,1020
-51.62,-56.50,1020
-51.75,-57.00,1020
-51.88,-57.50,1020
-52.03,-58.00,1020
-52.16,-58.50,1020
-52.30,-59.00,1020
-52.43,-59.50,1020
-52.70,-60.50,1020
-52.97,-61.50,1020
-53.23,-62.50,1020
-53.50,-63.50,1020
-53.76,-64.50,1020
-54.00,-65.44,1020
-54.14,-66.00,1020
-54.39,-67.00,1020
-54.65,-68.00,1020
-54.93,-69.00,1020
-55.25,-70.00,1020
-55.50,-70.80,1020
-55.71,-71.50,1020
-55.99,-72.50,1020
-56.21,-73.50,1020
-56.41,-74.50,1020
-56.58,-75.50,1020
-56.76,-76.50,1020
-56.94,-77.50,1020
-57.10,-78.50,1020
-57.22,-79.50,1020
-57.27,-80.50,1020
-57.23,-81.50,1020
-57.11,-82.50,1020
-57.00,-83.12,1020
-56.81,-84.00,1020
-56.54,-85.00,1020
-56.19,-86.00,1020
-55.94,-86.50,1020
-55.58,-87.00,1020
-55.05,-87.50,1020
-54.50,-87.87,1020
-54.00,-88.15,1020
-53.50,-88.47,1020
-53.00,-88.77,1020
-52.61,-89.00,1020
-52.00,-89.32,1020
-51.58,-89.50,1020
-51.00,-89.72,1020
-50.50,-89.90,1020
-50.00,-90.09,1020
-49.50,-90.33,1020
-49.00,-90.60,1020
-48.50,-90.90,1020
-48.00,-91.19,1020
-47.50,-91.46,1020
-47.00,-91.72,1020
-46.50,-91.97,1020
-46.00,-92.22,1020
-45.53,-92.50,1020
-45.00,-92.86,1020
-44.50,-93.27,1020
-44.00,-93.73,1020
-43.72,-94.00,1020
-43.24,-94.50,1020
-42.79,-95.00,1020
-42.50,-95.36,1020
-42.00,-96.00,1020
-41.67,-96.50,1020
-41.37,-97.00,1020
-41.09,-97.50,1020
-40.84,-98.00,1020
-40.62,-98.50,1020
-40.40,-99.00,1020
-40.22,-99.50,1020
-40.06,-100.00,1020
-39.93,-100.50,1020
-39.82,-101.00,1020
-39.74,-101.50,1020
-39.68,-102.00,1020
-39.62,-102.50,1020
-39.56,-103.00,1020
-39.48,-103.50,1020
-39.40,-104.00,1020
-39.29,-104.50,1020
-39.18,-105.00,1020
-39.05,-105.50,1020
-38.93,-106.00,1020
-38.80,-106.50,1020
-38.67,-107.00,1020
-38.54,-107.50,1020
-38.39,-108.00,1020
-38.22,-108.50,1020
-38.02,-109.00,1020
-37.78,-109.50,1020
-37.52,-110.00,1020
-37.23,-110.50,1020
-37.00,-110.90,1020
-36.65,-111.50,1020
-36.36,-112.00,1020
-36.07,-112.50,1020
-35.77,-113.00,1020
-35.50,-113.41,1020
-35.08,-114.00,1020
-34.69,-114.50,1020
-34.29,-115.00,1020
-34.00,-115.37,1020
-33.55,-116.00,1020
-33.25,-116.50,1020
-33.00,-116.96,1020
-32.73,-117.50,1020
-32.50,-117.99,1020
-32.24,-118.50,1020
-32.00,-118.96,1020
-31.68,-119.50,1020
-31.37,-120.00,1020
-31.07,-120.50,1020
-30.78,-121.00,1020
-30.53,-121.50,1020
-30.29,-122.00,1020
-30.07,-122.50,1020
-29.84,-123.00,1020
-29.60,-123.50,1020
-29.32,-124.00,1020
-29.03,-124.50,1020
-28.70,-125.00,1020
-28.50,-125.32,1020
-28.09,-126.00,1020
-27.83,-126.50,1020
-27.59,-127.00,1020
-27.34,-127.50,1020
-27.08,-128.00,1020
-26.71,-128.50,1020
-26.20,-129.00,1020
-25.50,-129.37,1020
-25.00,-129.38,1020
-24.50,-129.20,1020
-24.20,-129.00,1020
-23.50,-128.61,1020
-23.00,-128.31,1020
-22.58,-128.00,1020
-22.21,-127.50,1020
-22.00,-127.12,1020
-21.84,-126.50,1020
-21.74,-126.00,1020
-21.64,-125.50,1020
-21.52,-125.00,1020
-21.40,-124.50,1020
-21.26,-124.00,1020
-21.13,-123.50,1020
-21.00,-123.00,1020
-20.86,-122.50,1020
-20.70,-122.00,1020
-20.53,-121.50,1020
-20.34,-121.00,1020
-20.11,-120.50,1020
-19.87,-120.00,1020
-19.64,-119.50,1020
-19.50,-119.14,1020
-19.31,-118.50,1020
-19.19,-118.00,1020
-19.09,-117.50,1020
-19.00,-117.00,1020
-18.92,-116.50,1020
-18.85,-116.00,1020
-18.77,-115.50,1020
-18.70,-115.00,1020
-18.64,-114.50,1020
-18.58,-114.00,1020
-18.53,-113.50,1020
-18.48,-113.00,1020
-18.41,-112.50,1020
-18.32,-112.00,1020
-18.19,-111.50,1020
-18.06,-111.00,1020
-17.92,-110.50,1020
-17.79,-110.00,1020
-17.66,-109.50,1020
-17.55,-109.00,1020
-17.44,-108.50,1020
-17.31,-108.00,1020
-17.17,-107.50,1020
-17.02,-107.00,1020
-16.85,-106.50,1020
-16.69,-106.00,1020
-16.55,-105.50,1020
-16.45,-105.00,1020
-16.38,-104.50,1020
-16.31,-104.00,1020
-16.23,-103.50,1020
-16.14,-103.00,1020
-16.03,-102.50,1020
-15.91,-102.00,1020

-17.93,31.00,1020
-17.80,31.50,1020
-17.75,32.00,1020
-17.77,32.50,1020
-17.88,33.00,1020
-18.15,33.50,1020
-18.50,33.87,1020
-19.00,34.14,1020
-19.50,34.22,1020
-20.00,34.19,1020
-20.50,34.04,1020
-20.83,33.50,1020
-20.86,33.00,1020
-20.86,32.50,1020
-20.88,32.00,1020
-20.93,31.50,1020
-21.00,31.07,1020
-21.43,30.50,1020
-22.00,30.50,1020
-22.44,31.00,1020
-22.69,31.50,1020
-22.87,32.00,1020
-22.93,32.50,1020
-22.84,33.00,1020
-22.51,33.50,1020
-22.00,33.97,1020
-21.58,34.50,1020
-21.64,35.00,1020
-21.90,35.50,1020
-22.32,36.00,1020
-22.97,36.50,1020
-23.50,36.82,1020
-24.00,37.20,1020
-24.28,37.50,1020
-24.50,37.80,1020
-24.90,38.50,1020
-25.21,39.00,1020
-25.50,39.37,1020
-26.00,39.87,1020
-26.50,40.31,1020
-27.00,40.89,1020
-27.32,41.50,1020
-27.50,41.93,1020
-27.69,42.50,1020
-27.83,43.00,1020
-27.94,43.50,1020
-28.03,44.00,1020
-28.09,44.50,1020
-28.12,45.00,1020
-28.12,45.50,1020
-28.10,46.00,1020
-28.04,46.50,1020
-27.94,47.00,1020
-27.76,47.50,1020
-27.50,47.96,1020
-27.00,48.41,1020
-26.50,48.75,1020
-26.11,49.00,1020
-25.55,49.50,1020
-25.18,50.00,1020
-24.89,50.50,1020
-24.66,51.00,1020
-24.50,51.48,1020
-24.36,52.00,1020
-24.33,52.50,1020
-24.36,53.00,1020
-24.45,53.50,1020
-24.53,54.00,1020
-24.56,54.50,1020
-24.53,55.00,1020
-24.42,55.50,1020
-24.26,56.00,1020
-24.10,56.50,1020
-24.00,56.86,1020
-23.94,57.50,1020
-23.97,58.00,1020
-24.08,58.50,1020
-24.22,59.00,1020
-24.33,59.50,1020
-24.42,60.00,1020
-24.47,60.50,1020
-24.53,61.00,1020
-24.59,61.50,1020
-24.68,62.00,1020
-24.84,62.50,1020
-25.00,62.85,1020
-25.50,62.88,1020
-25.74,62.50,1020
-26.00,62.07,1020
-26.17,61.50,1020
-26.30,61.00,1020
-26.40,60.50,1020
-26.49,60.00,1020
-26.58,59.50,1020
-26.70,59.00,1020
-26.88,58.50,1020
-27.15,58.00,1020
-27.50,57.56,1020
-28.00,57.17,1020
-28.50,57.07,1020
-29.00,57.40,1020
-29.21,58.00,1020
-29.31,58.50,1020
-29.39,59.00,1020
-29.48,59.50,1020
-29.60,60.00,1020
-29.78,60.50,1020
-30.00,60.94,1020
-30.33,61.50,1020
-30.69,62.00,1020
-31.00,62.43,1020
-31.46,63.00,1020
-31.94,63.50,1020
-32.50,63.80,1020
-33.00,63.81,1020
-33.50,63.59,1020
-34.00,63.26,1020
-34.32,63.00,1020
-34.91,62.50,1020
-35.50,62.00,1020
-36.00,61.57,1020
-36.50,61.18,1020
-37.00,60.81,1020
-37.38,60.50,1020
-38.00,60.00,1020
-38.50,59.51,1020
-38.99,59.00,1020
-39.45,58.50,1020
-39.94,58.00,1020
-40.50,57.52,1020
-41.00,57.16,1020
-41.50,56.83,1020
-41.99,56.50,1020
-42.50,56.11,1020
-43.00,55.63,1020
-43.50,55.03,1020
-43.85,54.50,1020
-44.15,54.00,1020
-44.43,53.50,1020
-44.69,53.00,1020
-44.94,52.50,1020
-45.16,52.00,1020
-45.36,51.50,1020
-45.53,51.00,1020
-45.66,50.50,1020
-45.77,50.00,1020
-45.85,49.50,1020
-45.92,49.00,1020
-45.97,48.50,1020
-46.01,48.00,1020
-46.05,47.50,1020
-46.08,47.00,1020
-46.11,46.50,1020
-46.14,46.00,1020
-46.17,45.50,1020
-46.19,45.00,1020
-46.20,44.50,1020
-46.20,44.00,1020
-46.19,43.50,1020
-46.17,43.00,1020
-46.15,42.50,1020
-46.12,42.00,1020
-46.09,41.50,1020
-46.06,41.00,1020
-46.04,40.50,1020
-46.01,40.00,1020
-45.99,39.50,1020
-45.96,39.00,1020
-45.92,38.50,1020
-45.88,38.00,1020
-45.82,37.50,1020
-45.75,37.00,1020
-45.67,36.50,1020
-45.58,36.00,1020
-45.47,35.50,1020
-45.34,35.00,1020
-45.22,34.50,1020
-45.09,34.00,1020
-44.97,33.50,1020
-44.83,33.00,1020
-44.71,32.50,1020
-44.58,32.00,1020
-44.44,31.50,1020
-44.27,31.00,1020
-44.08,30.50,1020
-43.82,30.00,1020
-43.50,29.55,1020
-43.00,29.14,1020
-42.50,28.85,1020
-42.00,28.64,1020
-41.65,28.50,1020
-41.00,28.23,1020
-40.50,28.05,1020
